file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_tangail_0739.wav,0 days,0 days 00:00:19.008000,32.660652,0.24552709,27.353237,34.37105,35.591175,8.237938,509.8103,638.5055,72.02688,121.04527,0.123191595,0.43589923,0.08897101,0.10267093,0.14514467,0.05617366,1.0533575,0.7654658,0.75482345,0.5157093,0.024603488,1.0651124,15.009543,0.52445763,12.390861,0.5455808,2.1767154,3.5601535,10.654501,0.85573864,0.03949748,1.5957668,1.2062001,0.6284889,6.991391,0.48396182,5.1191745,1.707898,27.67574,0.29355717,684.6509,0.29748383,1434.0311,0.15334329,-170.57103,-0.3933622,1770.6692,0.11643095,1210.5851,0.24378073,-170.04915,-0.374955,2804.7957,0.07845781,957.9785,0.27982637,-170.74438,-0.3650236,-21.605076,-0.2576863,31.429722,0.18071961,0.037104707,0.8856857,-0.016246038,-0.68534917,0.059994426,0.68699396,27.687729,0.23307334,20.002888,0.34256434,7.004349,1.3368381,2.644344,4.928617,-8.534878,17.085815,0.011086039,0.0048993756,0.016913803,1.3691417,0.95036966,0.18166666,0.18093126,0.8494444,1.7609229,-42.054012
/kaggle/input/interspeech-2025/train/train_tangail_0659.wav,0 days,0 days 00:00:18.336000,33.78233,0.11193106,30.866293,33.315495,36.260025,5.393732,80.46295,112.53268,38.367226,52.269833,0.4390023,1.4524221,0.09747226,0.14688239,0.5362993,0.43882704,12.474929,8.556013,13.247249,10.791845,0.19374976,1.7838708,22.912384,0.37481493,-2.2420454,-4.6668053,2.8272703,4.137342,-1.0414835,-9.335484,0.017279016,1.4428933,1.2007202,0.69856906,5.9085345,0.5124424,2.315283,4.0063252,18.96664,0.5385839,633.4148,0.4522245,1328.481,0.20654577,-145.31111,-0.5910872,1635.8344,0.16889894,1034.6644,0.24070449,-138.04643,-0.63202995,2701.673,0.14256646,1031.8318,0.36039028,-140.48,-0.5968565,-8.809338,-0.72214514,17.043331,0.4652662,0.044167545,0.724716,-0.015457795,-0.76831746,0.48851222,0.9599653,27.164734,0.3238851,-8.697227,-1.4486926,-2.211334,-6.835867,0.104729734,104.17054,-10.569574,19.30003,-0.0024785171,-0.0031233872,0.053284362,1.5283843,2.0799124,0.1455263,0.14080028,0.32297298,0.49673995,-22.36412
/kaggle/input/interspeech-2025/train/train_tangail_0820.wav,0 days,0 days 00:00:16.320000,28.165176,0.15576917,25.656107,27.128456,30.52932,4.873213,213.86479,278.55435,61.599197,69.06246,0.28119054,0.49341312,0.15100023,0.24663477,0.40358424,0.252584,2.8083754,1.6185135,2.4040577,1.445544,0.09612528,0.6909835,24.217249,0.37202036,12.577451,0.5379617,7.8180175,1.3171297,-2.9364908,-3.858645,0.020516967,1.3042588,1.2323965,0.59830654,5.44582,0.45453295,1.20705,6.180524,29.6592,0.31601837,597.30426,0.34692523,1438.4417,0.13159302,-112.23742,-0.84511113,1652.1083,0.1485709,1166.381,0.22000666,-116.650024,-0.749524,2729.721,0.0926648,1002.7402,0.3028699,-119.68564,-0.70099753,-17.698524,-0.2714933,28.694632,0.23486839,0.05517174,0.3712948,-0.018457202,-0.72512996,0.122780405,0.5034637,29.441814,0.27977735,12.400212,0.5908145,4.1368933,2.770514,-7.5169277,-1.6682175,-13.654251,21.171164,0.024534853,-0.0068179565,0.07425549,4.2305336,2.890529,0.1487234,0.19279157,0.17723404,0.1860874,-33.192585
/kaggle/input/interspeech-2025/train/train_tangail_0965.wav,0 days,0 days 00:00:15.072000,29.48913,0.07200664,28.038397,29.3101,31.375328,3.3369312,40.364372,20.432367,53.05967,98.19956,0.6908252,0.88528305,0.10583564,0.5675086,1.2277135,1.1218778,13.619019,6.965138,10.407096,6.295697,0.3805405,1.0146339,28.093546,0.48191607,9.060886,1.4039423,5.3025484,2.487294,2.0094938,5.119195,0.018621966,1.2879438,1.1205436,0.8176283,6.7690706,0.40087494,3.6812813,2.050426,30.953276,0.3137052,534.4376,0.3318979,1373.889,0.1252772,-93.41564,-1.0273991,1602.6356,0.13939126,1032.3995,0.21037246,-99.45346,-0.88719636,2709.887,0.094415866,1014.2708,0.26757148,-104.682465,-0.79798573,-18.139702,-0.37635964,29.440573,0.26608458,0.05356999,0.39486936,-0.028989227,-0.41071904,0.61548495,0.5686485,36.425438,0.2604732,10.042638,1.4868443,3.4934778,4.373222,2.0007842,5.798757,-9.895293,18.05891,0.030915082,0.000121160694,0.0876988,3.3864543,1.5323119,0.35434783,0.24428824,0.30285713,0.4053586,-18.829569
/kaggle/input/interspeech-2025/train/train_tangail_0195.wav,0 days,0 days 00:00:17.532000,34.874695,0.23360996,30.213518,32.06643,34.61088,4.3973637,98.454094,117.70531,61.487007,52.097767,0.8458248,0.47757518,0.53544915,0.69112074,1.147819,0.6123699,6.446049,5.045645,5.2820477,3.7843115,0.33428282,0.7426785,21.667986,0.4469095,-4.8577123,-1.1519704,10.021789,1.3533128,-12.17377,-1.0497032,0.021211129,1.4356325,1.2820166,0.49375615,4.526623,0.7098415,-0.29441842,-30.358137,11.681653,1.6183636,653.6729,0.422361,1326.3615,0.2652224,-125.601234,-0.7344412,1674.0405,0.14435133,1055.8428,0.28143823,-118.74739,-0.7622572,2659.5117,0.09758893,1049.3629,0.38294536,-118.013466,-0.7701577,-6.578605,-1.4370384,13.114062,1.004829,0.05576362,0.31028438,-0.024188302,-0.33935553,0.44896114,0.7100172,22.141602,0.5490442,-4.7921634,-1.3598331,13.618535,1.1317456,-13.998683,-1.0482056,-7.3492913,13.737562,0.03653101,-0.020831576,0.24666615,3.0821917,2.2323985,0.18589742,0.18073522,0.24789473,0.36591026,-23.319693
/kaggle/input/interspeech-2025/train/train_tangail_0034.wav,0 days,0 days 00:00:18.684000,32.32553,0.13078178,28.29081,32.398003,35.80443,7.5136185,136.10913,198.73029,48.60121,64.80917,0.8253344,0.4669798,0.4736355,0.7391207,1.1581389,0.6845034,7.311523,4.628074,6.3803296,3.9454474,0.46489438,0.9911932,23.546318,0.40183988,0.5861578,16.977463,-0.953647,-10.138365,-4.2143297,-3.0449512,0.02200336,1.1396769,1.1606722,0.5440244,5.9332356,0.5265275,0.37766802,25.861067,23.154564,0.3456883,669.8703,0.38328627,1388.2275,0.16639459,-114.62447,-0.83583874,1678.1018,0.15880199,1115.9729,0.24757633,-111.8374,-0.81600237,2747.1643,0.09898729,917.71796,0.32152146,-114.80121,-0.76821893,-13.896662,-0.4146353,24.468786,0.25654393,0.066073604,0.32476372,-0.022817498,-0.6326096,0.50401765,0.5989522,26.749283,0.25025246,1.1459228,8.6172085,-2.0029016,-5.7450466,-11.145931,-1.1783122,-8.390159,18.465004,0.041165404,-0.008709386,0.43189308,3.3208356,2.309345,0.1927907,0.17650779,0.22999999,0.43999445,-20.225819
/kaggle/input/interspeech-2025/train/train_tangail_0952.wav,0 days,0 days 00:00:17.440000,29.849491,0.09288438,27.219044,29.864584,32.61354,5.394497,95.76408,107.0784,19.473614,11.255537,0.8387635,0.85743153,0.1316624,0.6784468,1.500772,1.3691096,16.130775,8.221106,13.255076,7.1135206,0.49096438,1.0001281,26.403248,0.5182075,6.4078536,1.956805,2.1153612,7.4322586,-2.3676598,-5.5392265,0.022717929,1.429094,1.3333573,0.80906135,6.21138,0.46083218,4.263879,2.2386045,26.847855,0.37943104,536.12744,0.33997917,1358.4961,0.14920282,-93.48272,-1.0236137,1576.1919,0.15186705,1017.77026,0.20360921,-98.53318,-0.9148856,2674.5156,0.10586916,995.22876,0.3666275,-104.12755,-0.8163718,-14.938691,-0.43139634,26.245544,0.30637372,0.05300126,0.37928098,-0.031153094,-0.44206375,0.7932204,0.567353,34.59231,0.23908578,5.8872104,2.415028,-1.3102392,-13.528922,-5.6301064,-2.65143,-8.427068,16.443615,0.03248121,-0.0034540729,0.12643445,3.8439472,1.8987342,0.27939394,0.2302823,0.24064516,0.30386683,-17.608438
/kaggle/input/interspeech-2025/train/train_tangail_0388.wav,0 days,0 days 00:00:19.552000,33.535103,0.13164318,32.273247,34.833687,36.636333,4.3630867,307.56183,401.80676,54.59242,42.753746,0.2169715,0.47058994,0.11028824,0.20705372,0.3019411,0.19165286,2.138107,1.263454,1.5956693,1.0058261,0.07537226,0.7972044,20.35787,0.5204097,14.931771,0.57404584,16.489307,0.67616445,-2.1556873,-5.0742884,0.03885158,1.3054175,1.3713369,0.5337505,7.03449,0.41890755,12.424878,0.76244134,29.675764,0.235661,602.424,0.33234206,1439.437,0.15761085,-131.22711,-0.6667441,1712.7887,0.12023396,1109.9948,0.2560424,-132.36716,-0.60313517,2761.8328,0.07386061,919.54193,0.40822843,-133.29878,-0.58976436,-20.377789,-0.2757806,28.00738,0.23899111,0.05657742,0.36774197,-0.015889738,-0.78561795,0.10382758,0.53110164,27.225763,0.26496524,17.496391,0.47082058,19.826626,0.66150564,-7.9199743,-1.4416726,-11.320009,17.832449,0.033905715,-0.0030356862,0.056756034,3.0706246,2.668035,0.14057693,0.13382557,0.23083334,0.42273825,-35.577198
/kaggle/input/interspeech-2025/train/train_tangail_0589.wav,0 days,0 days 00:00:24.224000,32.222046,0.37000358,23.332186,25.963554,42.66396,19.331774,618.30347,801.47736,81.55353,48.40203,0.28588358,0.5378382,0.18583632,0.23831432,0.3502958,0.1644595,5.3081994,9.005347,6.5721908,12.068835,0.07623877,1.2763125,18.993385,0.43782339,0.47737172,19.171099,7.5227036,1.2718512,2.4684334,4.4478316,0.020120827,0.87697333,1.2879776,0.5416351,4.0111556,0.71445614,4.1100845,2.827255,16.352194,0.6327923,632.8701,0.40708157,1347.2402,0.19672106,-180.55275,-0.31629536,1620.6064,0.13966772,1146.4167,0.3150619,-177.40732,-0.3322489,2600.406,0.11103376,1049.6248,0.27945593,-178.03984,-0.32197672,-9.033358,-0.8800215,18.416525,0.48185286,0.03630501,0.49811426,-0.009862123,-1.3161582,0.10232244,0.4781236,24.10826,0.35715657,-1.5334259,-7.513383,7.6494813,1.5938026,-0.097949564,-93.37294,-6.923981,15.7577505,0.029407294,-0.0015510402,0.07268166,0.53696823,1.3245033,0.0853125,0.10298617,0.67032254,0.83830667,-36.610275
/kaggle/input/interspeech-2025/train/train_tangail_0257.wav,0 days,0 days 00:00:30,34.399536,0.11019278,30.731165,35.09071,37.617588,6.886423,144.28024,207.50893,71.101326,150.24837,0.7957384,0.3636875,0.5446793,0.7299557,1.0043557,0.45967638,7.155743,4.289242,5.7181916,3.2268763,0.35628644,0.54520965,25.005623,0.22889337,-1.6666728,-4.045349,7.3273516,1.0747561,-8.062475,-1.090383,0.025388451,1.2911829,1.2057245,0.48637545,6.4398026,0.42767698,11.236223,0.8537846,22.895342,0.32371753,620.5986,0.365899,1448.8177,0.14628431,-100.69995,-0.9146159,1661.8967,0.12607673,1085.0554,0.23005624,-94.28704,-0.90367573,2672.1946,0.09602537,1035.2567,0.3361538,-95.87946,-0.87591255,-13.015606,-0.33239624,20.983513,0.26613036,0.062345456,0.2971131,-0.022160973,-0.34269667,0.4044496,0.49132553,26.22956,0.19114934,-1.3816589,-5.1638007,9.433156,0.84356856,-8.943028,-1.1341405,-9.986332,17.860163,0.043521844,-0.018640967,0.2908835,4.2680893,3.3734136,0.1620792,0.13540052,0.123118274,0.1748239,-23.176277
/kaggle/input/interspeech-2025/train/train_tangail_0752.wav,0 days,0 days 00:00:16.192000,30.274635,0.18136612,25.74741,28.362469,35.654175,9.906765,366.3425,375.54727,64.78579,55.116474,0.16841881,0.5105232,0.09702871,0.13795358,0.23381174,0.13678303,1.6225266,0.85730475,1.3420783,1.0498762,0.05992944,1.2125721,21.154806,0.4262013,14.730115,0.4966526,5.506293,1.8838818,10.17635,1.2120049,0.032630146,1.7802293,1.2812296,0.6378234,6.352611,0.45453933,8.667664,1.2666472,27.494072,0.28823343,621.317,0.3526794,1417.3165,0.1475108,-142.73604,-0.58428216,1695.5789,0.15392204,1147.6283,0.23796883,-144.69061,-0.53533524,2730.2402,0.0976715,982.15375,0.38495088,-145.8089,-0.5201522,-19.256824,-0.27135816,27.825304,0.20177841,0.03229934,0.95216274,-0.009698251,-1.3455878,0.082580924,0.76634455,28.512394,0.23359184,16.465729,0.50544125,8.841957,1.4430951,5.272963,2.907922,-12.805099,21.745424,0.0101897195,0.0036533948,0.0492048,2.5957973,2.417855,0.12410256,0.081860356,0.30764705,0.44618025,-37.053577
/kaggle/input/interspeech-2025/train/train_tangail_0906.wav,0 days,0 days 00:00:15.708000,33.342716,0.10542495,29.38383,34.080776,36.161148,6.777319,140.4294,121.77706,30.991642,23.070751,0.36143795,0.68762463,0.20841032,0.27559492,0.4510505,0.24264017,9.233637,9.876019,5.6080146,5.0488358,0.15511778,1.5837793,25.664808,0.30859,4.913748,1.2774537,-5.0554404,-1.9156553,8.971846,1.0846968,0.027788062,1.198467,1.4108526,0.49281782,6.1104145,0.41856745,7.652515,1.2841656,28.935993,0.27809143,702.4083,0.3024992,1442.8655,0.14123254,-128.05139,-0.6930518,1705.5637,0.13186486,1184.5879,0.20402299,-127.75184,-0.6534206,2767.062,0.09475671,1040.4807,0.31785208,-130.84264,-0.61128587,-15.564784,-0.25439623,26.798553,0.22832935,0.058456972,0.38116318,-0.012545287,-0.92061114,0.22218078,1.3921525,31.471973,0.18858296,6.771133,1.0135285,-3.7042613,-2.898878,5.5299582,1.9581163,-9.009826,19.147028,0.039738562,-0.00035276837,0.10954729,2.0395157,2.7546446,0.13860464,0.11437558,0.22947368,0.32813624,-27.268675
/kaggle/input/interspeech-2025/train/train_tangail_0492.wav,0 days,0 days 00:00:19.296000,32.180008,0.095292635,29.13101,33.058807,35.090073,5.9590626,30.897268,20.424356,21.351107,13.629664,0.54870886,0.25922185,0.42387545,0.5130885,0.6526923,0.22881687,3.2677736,2.1614017,2.5564156,1.6495702,0.21736592,0.46806434,31.03386,0.16018467,-6.7601304,-0.742903,7.975585,0.91988426,-4.5216155,-1.6811591,0.018943563,0.8880078,1.2068162,0.50452316,5.481962,0.42503574,3.982713,2.127976,24.006691,0.25610054,649.0057,0.30462635,1458.9152,0.15697008,-125.963356,-0.73027635,1674.0762,0.12821834,1216.6465,0.29939055,-127.02424,-0.6817455,2667.8806,0.08712646,1021.04175,0.2535694,-128.58392,-0.65896726,-14.414787,-0.22724302,23.162127,0.18968025,0.0476306,0.34126827,-0.02209821,-0.46328685,0.26540658,0.41110247,34.526917,0.099489346,-5.6594515,-0.9029406,7.743556,1.1713729,-9.597844,-0.8045702,-9.691068,17.904404,0.02537076,-0.009913832,0.18487388,3.4232368,2.3920958,0.1573913,0.11103141,0.25068182,0.35432646,-28.158133
/kaggle/input/interspeech-2025/train/train_tangail_0246.wav,0 days,0 days 00:00:30,34.779682,0.0976354,32.126415,34.75627,37.691074,5.564659,194.34096,289.83298,43.947918,87.612404,0.7919089,0.37780428,0.52739084,0.7030576,1.0329382,0.5055474,7.6636734,4.566955,6.502976,4.0936074,0.36869895,0.5972087,26.839674,0.19156535,-4.189561,-1.6683766,2.7901003,3.085288,-10.093002,-0.77248245,0.023064086,1.0277846,1.3036633,0.5131844,5.9897685,0.46618623,6.3983293,1.5681723,24.872313,0.30427656,661.9109,0.35704875,1468.0609,0.1546396,-101.00081,-0.93172944,1667.2091,0.1300534,1137.004,0.23256017,-95.84061,-0.92213845,2715.6262,0.094411485,1039.1498,0.32246146,-99.910164,-0.84908485,-11.985682,-0.3694419,22.669662,0.2582625,0.06179624,0.31348303,-0.022993173,-0.38913321,0.44608876,0.5269555,28.818684,0.14654809,-5.325462,-1.4604757,2.4995925,4.0444036,-12.158372,-0.70831877,-10.059281,18.08243,0.045544755,-0.019483753,0.2724366,4.768256,3.2408955,0.16216496,0.14252673,0.13428572,0.16384222,-23.261547
/kaggle/input/interspeech-2025/train/train_tangail_0102.wav,0 days,0 days 00:00:16.576000,28.829561,0.10913726,26.298937,28.652998,31.681534,5.382597,143.06151,227.59926,28.461782,18.876602,0.3178871,0.56936365,0.18014686,0.26451105,0.42761743,0.24747057,4.376492,3.4407427,3.5443635,2.621213,0.11917016,0.79564863,27.712967,0.25795284,9.902459,0.86584103,11.97816,0.93829465,-0.5212977,-20.201744,0.02286553,0.8243466,1.2831894,0.5514985,5.6201468,0.42295977,6.129418,1.140095,27.395035,0.22634265,572.076,0.3500595,1421.3406,0.18947004,-105.04727,-0.8842081,1633.5905,0.13758546,1076.1366,0.26485416,-110.14527,-0.77902883,2676.4258,0.10212601,993.8226,0.30598256,-112.04858,-0.7497488,-17.582655,-0.27737325,26.022013,0.21585801,0.04638381,0.5173445,-0.015356867,-0.663156,0.16191104,0.64210206,30.843487,0.20448802,9.902799,0.9533302,16.12692,0.7703739,0.24699317,47.057137,-14.13258,22.417618,0.04604607,-0.008932661,0.07600432,3.2608697,2.304427,0.21105263,0.22636476,0.21416666,0.3119595,-31.020548
/kaggle/input/interspeech-2025/train/train_tangail_1011.wav,0 days,0 days 00:00:15.484000,29.61896,0.06975221,28.23193,29.38491,31.207699,2.975769,72.277756,92.11384,28.920233,61.91888,1.097377,0.6282611,0.39714244,0.9276356,1.7686269,1.3714845,18.336191,10.062761,13.170418,5.7653956,0.5689366,0.73193616,35.395737,0.320942,-1.8365275,-7.40858,29.005322,0.5194713,-9.144174,-1.3507069,0.015750693,1.5706238,1.0444758,0.7452303,7.3715935,0.33097866,4.187744,1.3799856,26.132723,0.30635488,492.44534,0.32696858,1324.9707,0.14242455,-52.40612,-1.5533816,1554.9989,0.12745744,1009.5198,0.28565228,-63.16293,-1.1764944,2634.593,0.07980358,954.8401,0.2765361,-67.092316,-1.0732056,-16.194416,-0.45363873,23.810865,0.34008932,0.04036227,0.48335388,-0.021204362,-0.58350873,0.686111,0.58203804,39.192707,0.19094878,-1.559495,-9.110372,32.08599,0.4719954,-10.655025,-1.1475731,-9.682243,17.981134,0.011866872,-0.0038772228,0.20161137,4.1370397,1.5574303,0.48083332,0.4340691,0.14125,0.15463161,-15.918222
/kaggle/input/interspeech-2025/train/train_tangail_0581.wav,0 days,0 days 00:00:15.968000,27.449453,0.19510776,23.736425,25.86564,31.5035,7.7670746,125.25625,117.84839,90.69661,63.98314,0.4967038,0.565942,0.24451555,0.43600067,0.6937491,0.4492336,5.323002,3.8042462,4.6863103,4.5770574,0.18655333,0.8335855,29.58407,0.3245145,0.93947226,8.037607,6.2016454,1.8430252,-9.361523,-1.1744124,0.0199622,1.5166769,1.2062657,0.53691345,4.4473996,0.58783185,0.85962826,9.584113,22.420101,0.39520568,638.4264,0.34353495,1328.2319,0.1495617,-91.28973,-1.0343843,1679.5203,0.17212616,1069.1752,0.26007,-94.9491,-0.9292619,2712.6035,0.12531705,972.08655,0.29900298,-98.37483,-0.8651334,-13.848647,-0.31565714,22.994549,0.26839516,0.05021435,0.42516187,-0.025439661,-0.4985527,0.24576037,0.65846664,33.574306,0.24895164,0.70071906,11.15932,5.5792713,2.0285358,-11.412589,-0.9786692,-10.452514,17.609089,0.034475103,-0.014711843,0.112196125,3.1347964,3.2075472,0.16588235,0.20973535,0.13312499,0.123476654,-26.466705
/kaggle/input/interspeech-2025/train/train_tangail_0140.wav,0 days,0 days 00:00:11.036000,33.40068,0.110574365,29.710434,33.8457,36.903255,7.1928215,169.98517,284.6979,30.738674,9.665349,0.7870295,0.36455327,0.5687583,0.6890557,0.94158447,0.37282616,6.166406,4.642113,5.588833,4.2825603,0.34796625,0.5045721,28.550314,0.1297381,-5.6930737,-1.0915959,1.7215269,4.536361,-8.91215,-0.8147604,0.023185845,1.0776228,1.4022467,0.51582974,4.7459936,0.53541476,1.6395348,4.8309402,21.687464,0.3302886,622.4352,0.34457174,1448.6584,0.14970973,-114.00208,-0.83436507,1616.8628,0.13093716,1181.5667,0.2629513,-112.673965,-0.8002182,2643.9897,0.09882288,1011.31964,0.27532697,-115.68299,-0.7530807,-11.556534,-0.37197274,21.550531,0.2630579,0.055576272,0.3357888,-0.024202418,-0.3846941,0.41391832,0.4245032,29.943205,0.117962025,-7.102727,-1.0254307,1.3377377,7.4999495,-10.845357,-0.7917816,-10.445618,18.51692,0.037113562,-0.022021843,0.28861827,2.8130672,2.6508229,0.1662069,0.09682596,0.21269229,0.30462536,-24.347168
/kaggle/input/interspeech-2025/train/train_tangail_0909.wav,0 days,0 days 00:00:17.340000,36.595688,0.10442161,34.25288,36.76564,39.7019,5.4490204,202.06528,495.77005,24.19347,10.282786,0.3010095,0.351611,0.2179251,0.27102238,0.37133574,0.15341064,2.595154,1.6252393,1.9378313,1.0474132,0.08894331,0.54585123,24.234081,0.25975627,4.1781683,1.7934602,-10.465161,-0.77636456,3.5157127,2.9276571,0.025896473,1.0187886,1.3084745,0.44058958,6.4910903,0.40737763,5.6714907,1.6190679,25.313938,0.33849856,743.34534,0.2697653,1428.3052,0.15886478,-128.62927,-0.68799704,1732.5465,0.12721856,1200.8395,0.23298454,-125.35043,-0.667878,2779.6516,0.08181342,989.70026,0.33600926,-128.24196,-0.6273429,-13.597788,-0.35831144,25.725342,0.21661021,0.05786078,0.34730238,-0.014688565,-0.69165635,0.11080447,0.45565742,27.588894,0.19529241,2.7044394,3.5999372,-10.707758,-0.8947323,-0.23636535,-49.61827,-10.32451,21.174927,0.05082006,-0.0059531396,0.074101456,3.6353145,3.7037039,0.1021875,0.0725101,0.15225805,0.2055631,-35.75051
/kaggle/input/interspeech-2025/train/train_tangail_0787.wav,0 days,0 days 00:00:30,34.323402,0.09952105,31.66553,34.44936,36.978584,5.313055,189.76787,338.64856,78.16521,77.46757,0.6603281,0.4578644,0.39448673,0.6155557,0.90121067,0.50672394,6.458102,3.5409725,4.882765,2.839736,0.30363655,0.69034904,30.962616,0.18712729,-0.23171847,-42.01544,-2.373952,-4.6577835,-9.236087,-1.2799202,0.029843656,1.844747,1.2687857,0.49016875,6.1395006,0.52431357,5.8456,1.9112672,27.911823,0.31972492,658.93097,0.3405028,1427.2964,0.16012082,-64.516396,-1.3806863,1677.6904,0.15037665,1129.5444,0.2523034,-65.043945,-1.2375649,2769.5571,0.0996025,993.3614,0.30998585,-71.32252,-1.0754439,-14.463786,-0.38718846,26.088125,0.2358604,0.06721109,0.3183211,-0.022155022,-0.49359667,0.33344698,0.63419753,32.099766,0.16321647,-1.458849,-6.791432,-3.863379,-2.9556956,-12.143545,-0.9601805,-13.188744,22.8995,0.04532123,-0.015378162,0.23257291,3.867956,3.206413,0.21270834,0.19236723,0.089999996,0.12259247,-22.793032
/kaggle/input/interspeech-2025/train/train_tangail_0729.wav,0 days,0 days 00:00:23.452000,31.583448,0.12616156,27.929337,31.278473,35.753586,7.8242493,132.64044,162.93962,58.472534,58.579594,0.56566244,0.5338579,0.32016152,0.45895988,0.79595935,0.47579783,6.3492036,4.63704,5.8726177,5.9651713,0.3845494,0.9955858,34.428696,0.21231517,7.791385,0.9391885,1.5280039,6.269357,-1.3243064,-9.454066,0.022540925,1.3040099,1.3013082,0.54851806,5.631934,0.42448026,4.652133,1.8788234,31.498075,0.23426647,614.5327,0.3404349,1466.6227,0.1456919,-132.76607,-0.6730799,1620.471,0.15886934,1248.5176,0.24150941,-133.25526,-0.62864316,2740.7317,0.10734681,1072.042,0.30607077,-136.91559,-0.57811385,-17.624802,-0.23931906,30.126547,0.17345975,0.048561096,0.4574881,-0.02321427,-0.5027381,0.4146469,0.5666148,37.66795,0.1744458,6.7905545,1.0667716,0.19222234,58.10341,-8.112165,-1.5747916,-16.211256,28.549925,0.01930091,-0.0119384015,0.36835623,2.901024,2.565199,0.13533333,0.1647267,0.24224138,0.38208607,-22.745394
