file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_barishal_0507.wav,0 days,0 days 00:00:17.148000,29.93465,0.18092044,25.567102,28.497276,32.460762,6.8936596,80.169495,62.608288,71.09959,107.18066,0.24633603,0.81039023,0.075505085,0.20305443,0.39092886,0.3154238,3.6040926,2.189198,2.856271,1.974787,0.089889824,1.1176203,34.201347,0.3696587,4.5758204,3.1676228,3.1393695,4.5043445,-1.7429122,-9.045778,0.022406513,1.557205,1.1910121,0.6324973,6.106387,0.5125838,4.1286564,2.1723967,32.65105,0.32161307,596.5286,0.34597555,1411.9479,0.13770361,-77.694496,-1.1621324,1604.3147,0.14171839,1093.9152,0.2444808,-83.007996,-0.99855167,2796.1165,0.091369495,1001.001,0.3347636,-92.22187,-0.8268652,-16.659855,-0.4234292,32.459087,0.2426303,0.0604674,0.46178925,-0.009742381,-1.507892,0.11755726,0.8655465,39.88369,0.20973305,4.5968933,3.0760264,1.4713618,9.943955,-3.3400693,-4.5948772,-11.246977,21.728676,0.044848803,0.010367623,0.040774688,2.918856,2.5776217,0.24204545,0.22461663,0.14102563,0.21812479,-32.034264
/kaggle/input/interspeech-2025/train/train_barishal_0686.wav,0 days,0 days 00:00:22.592000,40.77389,0.1837675,32.971985,40.825798,48.56656,15.594574,140.62425,143.25146,108.82096,156.3749,0.25257057,1.2250634,0.09588921,0.15812275,0.29420844,0.19831923,6.99904,5.7041006,5.847004,6.3200927,0.08449099,2.3495626,15.00508,0.92690545,-5.2178726,-3.3284793,-4.0669684,-3.8738735,-10.487675,-2.1448703,0.026227133,1.6698203,1.2220521,0.5113159,6.2921925,0.5675654,9.602722,1.2235959,18.702263,0.67092794,778.56384,0.2939082,1295.3383,0.18216652,-96.71623,-0.98731995,1800.8118,0.13529806,1049.6117,0.32192355,-87.48012,-1.0221272,2790.4087,0.089681044,971.96826,0.33938062,-89.528534,-0.9797791,-6.040546,-1.5153103,16.808619,0.57679635,0.09376832,0.23649037,-0.0011893932,-16.179377,0.12263254,2.0085459,16.675974,0.8600022,-10.040375,-1.7553942,-4.9752316,-3.150099,-18.11602,-1.0678691,-5.0238023,14.400992,0.06689182,0.0109198205,0.029225217,0.79716563,2.7075012,0.20868853,0.17602603,0.14083333,0.18627305,-29.421843
/kaggle/input/interspeech-2025/train/train_barishal_0505.wav,0 days,0 days 00:00:21.724000,38.170906,0.1632891,32.93441,38.442657,42.97646,10.042049,220.21666,286.94415,214.2454,415.4743,0.25384602,0.74772525,0.099868484,0.20382054,0.39188054,0.29201207,3.7304232,1.9599065,2.5762823,1.7389332,0.08010884,1.0689226,29.086744,0.36203253,-11.061833,-1.3250977,2.6543748,6.0014725,-13.706383,-1.3734542,0.027693031,1.7210734,1.2036607,0.5606623,7.655219,0.4918063,8.622685,1.3199575,24.07912,0.4587214,743.4433,0.34269136,1334.3792,0.19419193,-93.06347,-0.9967253,1747.6404,0.15302962,1083.8145,0.30869412,-86.71648,-0.9963802,2816.8223,0.0966535,991.7905,0.36607948,-91.73296,-0.8996821,-12.036914,-0.658699,24.44412,0.34266648,0.08784904,0.3098047,-0.0051121004,-3.710069,0.09949621,0.88162,31.199488,0.32644537,-12.770111,-1.1975245,0.056110296,289.3571,-18.087309,-1.0324793,-8.480989,18.90964,0.070811376,0.004590461,0.050025273,2.7176418,2.5404158,0.23218182,0.31468707,0.15734693,0.14856835,-33.87141
/kaggle/input/interspeech-2025/train/train_barishal_0698.wav,0 days,0 days 00:00:15.168000,38.796623,0.16832541,35.58014,37.72956,41.660084,6.0799446,253.89409,281.67053,55.722916,66.01694,0.10749027,0.9132356,0.035003707,0.08268872,0.15742351,0.122419804,1.8796408,1.6530362,1.5012916,1.6744146,0.020713063,1.6350226,12.568512,1.4226236,-2.1985948,-7.7818465,4.758977,3.8253543,-4.9462996,-4.4153943,0.022541778,1.4236871,1.0525471,0.7062426,8.832056,0.5214205,6.3319616,1.9771502,20.172647,0.59066373,822.20764,0.24307416,1337.2822,0.2160782,-140.26509,-0.6091976,1826.4556,0.12778006,1088.754,0.26971704,-136.05519,-0.62123,2880.511,0.066661425,903.9504,0.4150651,-137.50475,-0.59764403,-11.620603,-1.0697302,23.823568,0.40870282,0.07388037,0.34663564,-0.0044270903,-4.7512703,0.039308235,1.1749388,24.386816,0.58051974,-3.3752096,-5.168491,3.4783716,5.374683,-19.102623,-1.1470011,-0.640428,9.43229,0.03272262,0.023676088,0.010318315,1.7821783,1.7241379,0.19846153,0.16216543,0.36153847,0.3929836,-43.117695
/kaggle/input/interspeech-2025/train/train_barishal_0214.wav,0 days,0 days 00:00:15.488000,31.455912,0.09012079,29.742874,31.191187,32.3556,2.6127243,66.522934,87.82481,38.89937,48.9255,0.2699063,0.9132639,0.118453264,0.22433092,0.3406541,0.22220084,5.5124984,7.6256537,5.8274207,8.721309,0.09527635,2.0266757,21.447561,0.40734684,6.9603534,1.1807001,6.2300653,1.3531984,-11.122151,-1.045154,0.017266966,1.0704118,1.2177906,0.6273392,6.5528617,0.3507772,1.4742624,6.033247,29.134275,0.23961544,692.23456,0.30512595,1461.5668,0.14593314,-96.13771,-0.9808009,1743.3392,0.14943916,1160.378,0.20884791,-99.44627,-0.87477934,2781.0435,0.09538883,1015.36444,0.33970568,-102.091606,-0.8297578,-16.80347,-0.3577443,26.476112,0.258436,0.046945076,0.38437772,-0.01647473,-0.97283405,0.13180985,1.7662708,26.716255,0.24499868,7.9643254,1.1517645,4.5429068,2.0850773,-17.00661,-0.650736,-8.386252,16.481388,0.01207164,0.005246081,0.05207669,1.8099549,3.1776912,0.16244897,0.13569972,0.13437499,0.15410909,-29.819868
/kaggle/input/interspeech-2025/train/train_barishal_0315.wav,0 days,0 days 00:00:09.956000,39.9211,0.14831205,34.367336,40.011726,45.338352,10.971016,201.42195,156.30283,117.392914,140.16167,0.5338629,0.73545474,0.19371516,0.44378114,0.8074858,0.61377066,6.854295,4.078128,6.7397346,4.0385523,0.20391327,0.967195,20.872849,0.42927182,0.30549696,43.355503,-8.242295,-1.3924111,-5.0159664,-3.0789638,0.037593983,1.4281083,1.1468852,0.60323673,7.4585085,0.53627056,10.7583065,0.930935,21.810432,0.44390145,740.3413,0.29057556,1342.4705,0.16476113,-59.709393,-1.3707842,1745.7126,0.1364673,1062.7706,0.30602905,-57.136627,-1.2744659,2788.6643,0.09198331,948.1601,0.33401614,-61.982582,-1.1359829,-12.184173,-0.5345257,21.674515,0.37266868,0.053810656,0.39487562,-0.0109531395,-1.2661092,0.23991242,0.8457002,21.42392,0.43631563,-1.7157129,-8.011057,-7.994036,-1.5423398,-7.716093,-2.014144,-9.967074,21.158007,0.022992996,0.001274701,0.08602267,3.8229377,2.7300305,0.2748148,0.29556435,0.089999996,0.08462804,-26.360682
/kaggle/input/interspeech-2025/train/train_barishal_0506.wav,0 days,0 days 00:00:10.752000,40.082382,0.1585038,34.293327,38.888184,46.088757,11.795429,155.20613,151.622,98.57265,129.29518,0.3126009,0.72445685,0.14264607,0.24364671,0.45737383,0.31472775,4.676227,3.0948513,4.168259,3.3927608,0.09940209,1.2083107,22.6378,0.5114659,-16.596786,-0.97638184,-6.7891293,-2.343089,-20.66788,-0.96335274,0.032704446,1.5100394,1.3861705,0.5603583,5.86858,0.701078,7.4934287,1.5047429,18.175343,0.6182924,793.73584,0.2904551,1316.5391,0.20304872,-62.143223,-1.3922572,1790.4825,0.13623182,1126.6558,0.34173343,-57.766506,-1.3449085,2802.9307,0.08485191,955.8946,0.4478538,-61.09471,-1.2393948,-6.9713235,-1.0845258,19.345648,0.4086334,0.097555965,0.22446294,-0.0028217407,-7.1674547,0.11531083,1.1442395,22.814875,0.48321056,-18.938053,-0.8623142,-5.7126727,-2.9169066,-23.708946,-0.80979156,-5.680055,20.375921,0.08084313,0.0056874296,0.05370747,3.2588456,2.7128158,0.26793104,0.3181886,0.091199994,0.08382457,-33.337654
/kaggle/input/interspeech-2025/train/train_barishal_0307.wav,0 days,0 days 00:00:19.644000,44.570362,0.12227299,39.652218,45.7636,48.857407,9.205189,310.2604,741.6816,76.75334,69.75654,0.7964839,0.7489709,0.34795976,0.63236684,1.1505367,0.8025769,11.776723,7.630954,9.780025,6.827744,0.4212292,0.98466665,19.675472,0.48852754,0.42505518,42.92263,-10.197129,-1.3646467,-8.657747,-2.4060478,0.026804721,1.402923,1.1121533,0.64099926,9.139679,0.4255485,12.1087885,0.93209183,19.866232,0.5585206,777.8626,0.26531383,1284.0587,0.19201359,-87.72852,-1.0463653,1814.8646,0.14152466,1032.461,0.30878624,-79.605965,-1.032379,2822.3545,0.09572489,958.08105,0.3786248,-82.87511,-0.96331125,-10.842355,-0.8040855,21.54662,0.4234638,0.047797486,0.6613645,-0.017053941,-1.0602248,0.5045643,0.8694797,19.456234,0.4560824,-5.0374384,-3.6358826,-11.515811,-1.2450976,-14.955673,-1.3427309,-11.619313,22.199886,0.0152358245,-0.009772956,0.26742658,3.8206828,3.3742332,0.18590909,0.16410434,0.099999994,0.09216786,-19.924807
/kaggle/input/interspeech-2025/train/train_barishal_0622.wav,0 days,0 days 00:00:18.432000,39.384834,0.121665366,35.270687,39.623974,43.966175,8.695488,196.48636,268.3813,103.113785,160.83755,0.3702525,1.0165981,0.118782505,0.21418974,0.56639546,0.44761294,8.722197,6.857887,6.1171985,4.633028,0.12867458,1.4269582,23.98962,0.38717985,-7.367979,-2.1967525,-14.770263,-1.0715749,-18.973576,-0.90246177,0.03627226,1.5450273,1.3399335,0.5593011,6.7587404,0.61376697,8.030729,1.2732729,27.106594,0.47770602,812.39197,0.2667179,1370.069,0.18039334,-69.452965,-1.2253045,1782.7197,0.12948212,1118.368,0.26066244,-66.329704,-1.1756605,2879.7847,0.090963714,948.0049,0.39156994,-73.26892,-1.0109885,-11.7463045,-0.61752665,24.281673,0.37684977,0.10451515,0.18829285,-0.011537107,-1.4020858,0.15706389,1.2740555,24.836346,0.37487003,-8.724426,-1.8560205,-14.545218,-1.1172372,-22.846031,-0.7330922,-8.772325,19.433474,0.09876222,-0.0047031604,0.058708485,1.9001086,3.810561,0.17842858,0.18765953,0.078363635,0.07502155,-28.983295
/kaggle/input/interspeech-2025/train/train_barishal_0787.wav,0 days,0 days 00:00:18.176000,36.6104,0.21814634,28.142233,36.577667,44.64971,16.507479,180.01807,290.02515,155.7912,337.06705,0.5779847,0.8392351,0.1788227,0.4082591,0.9297431,0.7509204,7.7721004,5.224234,6.221039,4.46,0.24728231,1.2182202,20.364704,0.595013,-4.242042,-3.797814,-2.7435849,-5.7888107,-11.136935,-1.6608697,0.028170086,1.4768136,1.1226703,0.6275709,6.830784,0.5910108,5.71777,1.704361,22.630392,0.45436943,737.3732,0.32613966,1329.8197,0.18650657,-76.64263,-1.2151405,1730.8527,0.14005686,1062.5077,0.2777456,-76.3191,-1.1246184,2812.964,0.090769224,871.38293,0.41269714,-81.160324,-1.0117399,-11.464643,-0.65353924,22.723541,0.37881804,0.07330524,0.367425,-0.0096940305,-1.8357177,0.3264688,0.9983759,24.577375,0.4366847,-6.2852902,-2.7670982,-4.5471287,-3.6691818,-16.625893,-1.1014414,-4.217177,13.709266,0.042861354,0.0061087618,0.09645834,2.8634362,2.050998,0.31378376,0.39661643,0.16588235,0.2502248,-23.37644
/kaggle/input/interspeech-2025/train/train_barishal_0609.wav,0 days,0 days 00:00:16.004000,37.29052,0.111003466,33.968765,37.50633,40.64081,6.672043,129.92583,213.88495,61.048565,61.834824,0.35772726,0.8768682,0.13289234,0.2560809,0.53721064,0.4043183,7.150158,5.2672043,5.696794,4.4839497,0.13686718,1.3126233,31.142462,0.3245457,-9.042453,-1.758399,-18.75755,-0.94516546,-16.978931,-0.8622099,0.027751582,1.4878476,1.239713,0.60874575,6.9689965,0.6042155,7.6216044,1.287705,30.967844,0.3427863,766.8643,0.26310644,1393.2192,0.15222442,-61.925655,-1.3975716,1733.6049,0.12136645,1101.4828,0.24850245,-62.51875,-1.2538929,2858.0771,0.095293246,951.5712,0.34622833,-71.6249,-1.0206121,-13.022603,-0.54196036,27.504128,0.2905773,0.10102604,0.20034659,-0.01720503,-0.7740356,0.16698147,1.1668626,32.78133,0.2812475,-11.159697,-1.4130518,-16.805984,-1.0528265,-19.171404,-0.75065553,-9.89321,24.42128,0.096287206,-0.009415467,0.058160935,2.5641026,3.2642813,0.21384615,0.23246305,0.079574466,0.064046435,-28.790678
/kaggle/input/interspeech-2025/train/train_barishal_0684.wav,0 days,0 days 00:00:15.616000,37.265003,0.1493855,32.170334,36.503227,42.43358,10.263245,155.43365,120.17414,171.72624,347.61847,0.2376953,0.7196174,0.10960735,0.17903171,0.34530133,0.23569399,3.0047925,3.1546874,2.3194652,1.815614,0.0656633,1.2205676,18.433134,0.6684296,-1.3918191,-9.499646,-1.5710387,-8.684141,-9.407549,-1.6370264,0.040096186,1.834216,1.2612405,0.565229,6.3056383,0.6147985,8.216159,1.1112294,25.295008,0.44829118,784.5633,0.25974733,1370.555,0.17402089,-119.64071,-0.7800131,1781.6124,0.12572487,1131.2382,0.31546614,-114.96976,-0.776046,2858.964,0.0898566,940.69904,0.34098274,-118.05136,-0.7282252,-12.068742,-0.6436483,23.446556,0.37004444,0.08738415,0.22615664,-0.010234793,-1.6106752,0.10898572,0.84039116,26.193567,0.35973108,-5.1325774,-2.8414633,-5.474205,-2.5975516,-17.66724,-0.78722763,-4.6611643,11.81298,0.06465578,0.009777999,0.029147118,2.6282053,2.5096526,0.17384614,0.17214508,0.25548387,0.34180585,-35.37351
/kaggle/input/interspeech-2025/train/train_barishal_0552.wav,0 days,0 days 00:00:16.704000,41.077816,0.13795954,36.007202,41.51729,44.426285,8.419083,170.96558,136.22044,79.806595,99.79663,0.39695787,1.0517151,0.0847976,0.25010073,0.62891996,0.54412234,8.774316,6.325995,6.3562202,4.6657157,0.15307988,1.334084,17.430656,0.80500984,-17.609768,-0.91909486,6.556928,2.863471,-12.605174,-1.7799668,0.029477883,1.810906,1.2968847,0.5603639,7.4450355,0.61164236,6.8565674,1.9571929,15.48746,0.992707,813.68713,0.29935506,1288.7299,0.2227677,-94.945114,-0.9929495,1814.5184,0.12947318,1067.6208,0.2982382,-84.58889,-1.0634643,2815.7502,0.083997265,979.1871,0.3998746,-87.03407,-1.0090479,-6.788503,-1.7859709,17.128145,0.6472804,0.08683179,0.30111066,-0.0054163565,-3.7499087,0.2260933,1.000877,21.44672,0.5736487,-19.298449,-0.8280718,2.1712642,8.475775,-19.948362,-1.0938861,0.4934687,8.227372,0.07007204,0.014447758,0.039387416,2.7561414,1.9831731,0.29878786,0.36952677,0.20758621,0.2263908,-27.058422
/kaggle/input/interspeech-2025/train/train_barishal_0757.wav,0 days,0 days 00:00:27.292000,31.901623,0.09531167,29.809586,31.748697,34.279816,4.47023,98.190056,111.127205,26.069574,22.790188,0.16139823,0.7319018,0.07709489,0.12992711,0.22052497,0.14343008,2.3497584,1.8077961,1.5352451,1.1309203,0.03900982,1.0666206,29.67775,0.4000341,11.371054,1.4690808,8.785922,1.8934444,-11.175065,-1.5141294,0.020938972,1.2556481,1.1272243,0.63791054,6.8952565,0.44579345,5.8352957,1.8350364,26.454468,0.4870506,713.27606,0.28424123,1376.5477,0.16378878,-74.45067,-1.1362408,1768.836,0.14188622,1106.2461,0.33221284,-80.46917,-0.969878,2859.5542,0.096104965,926.42804,0.35701084,-83.98595,-0.9013089,-16.448002,-0.46313947,25.708145,0.3497543,0.06252963,0.47433636,-0.015869899,-1.2344354,0.044441383,1.0115047,33.036106,0.26759642,10.634491,1.6175328,9.633896,1.8217671,-11.932115,-1.410976,-10.825207,17.547997,0.051576532,-0.010256466,0.027539108,2.052786,2.5339699,0.26043478,0.28067946,0.12532258,0.12647475,-40.07631
/kaggle/input/interspeech-2025/train/train_barishal_0642.wav,0 days,0 days 00:00:17.216000,32.44521,0.15525825,27.969423,31.79326,36.955708,8.986284,209.49796,354.6005,59.288822,59.560387,0.25885862,0.6670777,0.1112082,0.21409574,0.3955393,0.2843311,2.6413949,1.6217983,2.6509793,1.4926839,0.077387914,0.87817794,30.14373,0.47863367,-0.7556374,-21.270367,-0.23476197,-58.942844,-6.5097055,-2.2706912,0.027338032,1.5503486,1.3013898,0.5979242,5.666432,0.673453,5.665771,2.1699955,26.35869,0.41931498,648.6646,0.34482077,1396.1097,0.16902795,-76.235146,-1.1785935,1649.0278,0.17080739,1108.5297,0.25451678,-77.46805,-1.0759314,2751.0217,0.10319986,993.81586,0.3521397,-85.05544,-0.9171497,-13.421431,-0.5572307,26.820593,0.2986495,0.069878854,0.3350356,-0.0050544683,-3.0311017,0.09238773,0.727209,35.536823,0.27673566,-3.063799,-5.173234,-0.98329645,-13.6441965,-8.491992,-1.804917,-8.391396,16.557802,0.054348767,0.004735958,0.048668522,3.023256,2.6822157,0.23717391,0.23196386,0.129,0.18238416,-35.113304
/kaggle/input/interspeech-2025/train/train_barishal_0048.wav,0 days,0 days 00:00:16.960000,35.585514,0.10168511,33.2747,35.312496,36.798424,3.5237236,226.37865,393.24612,215.09276,515.2282,1.3337882,0.61994916,0.40875033,1.3112774,2.167062,1.7583117,18.545511,10.370634,17.130442,7.628261,1.0183241,0.71712035,35.321266,0.34934464,-13.043917,-1.558292,14.443037,1.517965,-9.567483,-1.7650479,0.021550313,1.877536,1.1169449,0.73091966,8.72261,0.36219656,9.766011,1.3101679,23.322762,0.6310835,623.01196,0.38967663,1327.0668,0.18658075,-58.13143,-1.4111269,1691.1364,0.16556466,1002.36334,0.33099616,-60.159515,-1.1882477,2754.4082,0.11751723,951.2976,0.365327,-62.869568,-1.1185855,-14.899364,-0.638087,24.58347,0.4975745,0.05492444,0.49925312,-0.02084908,-1.0125917,1.2199386,0.52948475,38.832497,0.26509973,-7.568392,-2.2861893,15.367776,1.5213252,-9.097046,-1.9671328,1.7649518,12.993655,0.030144552,0.018271623,0.30603287,4.719764,1.7169924,0.44689655,0.4202471,0.1375,0.1300721,-11.9744835
/kaggle/input/interspeech-2025/train/train_barishal_0288.wav,0 days,0 days 00:00:17.504000,39.69314,0.18042119,33.54652,40.42705,46.303642,12.757122,144.75746,213.99612,60.738182,70.18823,0.8930859,0.90782404,0.2769715,0.58773845,1.3577178,1.0807463,11.038366,8.052018,12.656017,11.055058,0.46531025,1.2795959,21.570051,0.49967346,-2.8892832,-7.7465467,-6.043996,-2.2592115,-6.00753,-2.9857857,0.026358783,1.4842318,1.0705694,0.63992316,7.393986,0.53912914,7.183078,1.3385258,20.723278,0.6164983,756.6682,0.29868528,1321.9044,0.18031053,-53.531647,-1.5026964,1756.917,0.13175887,1073.7903,0.30900142,-53.18812,-1.3733898,2801.1675,0.087971985,931.09265,0.31907797,-59.356762,-1.1770244,-9.287092,-1.154995,21.503033,0.46983102,0.050639473,0.52214164,-0.010047431,-1.953812,0.5503938,1.1482097,22.137522,0.49878743,-6.9618306,-3.2794678,-6.420914,-2.2470627,-9.814458,-1.7136394,-12.841028,22.496456,0.01147156,-0.0051160892,0.1526835,2.4585478,2.0642202,0.37388888,0.3969556,0.099999994,0.13683932,-19.198511
/kaggle/input/interspeech-2025/train/train_barishal_0174.wav,0 days,0 days 00:00:19.904000,48.878212,0.105638325,45.18077,49.427883,53.058357,7.8775864,187.2306,267.90097,96.16156,114.976944,0.9031902,0.9661816,0.1635294,0.6473928,1.4751525,1.3116231,18.260403,14.238003,16.525635,15.484733,0.49045953,1.3618587,2.1876276,4.700108,-33.774162,-0.47254357,-4.8404875,-2.9019186,-41.905434,-0.35032266,0.038299117,1.4085829,1.3097819,0.49604216,5.25851,0.8289124,5.8879504,1.9382402,9.11875,1.2265922,968.09283,0.24439865,1167.0336,0.24477528,-49.981018,-1.7037922,1896.0415,0.11229345,1043.7535,0.2721848,-41.979877,-1.7949648,2892.949,0.06898523,873.26086,0.3849642,-44.429337,-1.6595259,1.2309301,8.108679,10.757293,0.6506463,0.0875528,0.2762314,0.0018590295,11.426182,0.5751526,1.2075611,1.681278,6.4895663,-37.069405,-0.41101167,-6.084312,-2.263612,-44.120552,-0.32121056,-0.82023656,9.1867285,0.08117945,0.006400263,0.1480388,3.6199095,2.016129,0.39049998,0.43685782,0.11133333,0.11274553,-20.099829
/kaggle/input/interspeech-2025/train/train_barishal_0044.wav,0 days,0 days 00:00:15.840000,37.137962,0.13085914,33.63842,37.25638,39.877617,6.239197,106.01135,114.13078,37.684246,106.037125,1.2164258,0.6818621,0.3819279,1.0356317,2.1410472,1.7591193,22.423517,10.333665,16.212776,8.340552,1.0093408,0.8244766,31.823383,0.4053202,-18.803005,-1.0884539,14.72858,1.3229998,-13.131519,-1.2932093,0.023002153,1.294748,1.2146009,0.7379302,7.8926706,0.5250362,11.673317,1.1384364,21.503374,0.6211847,623.6921,0.3942341,1317.4019,0.18933369,-76.56873,-1.1566353,1668.3218,0.13647908,1023.3221,0.2916906,-69.533966,-1.1241336,2717.8845,0.09343024,916.6016,0.38593626,-72.07552,-1.0517358,-12.992002,-0.799694,22.67092,0.49044332,0.05522226,0.4097371,-0.018456556,-1.0843734,1.2411968,0.62295324,35.33953,0.3157186,-14.361977,-1.3679683,13.55736,1.5023624,-13.027464,-1.2093793,0.36349076,11.608507,0.026690966,0.010936797,0.4179676,4.4219837,2.5982256,0.26878047,0.22621161,0.099999994,0.12645055,-12.428225
/kaggle/input/interspeech-2025/train/train_barishal_0526.wav,0 days,0 days 00:00:15.204000,37.094814,0.15451401,33.15842,37.100365,41.284702,8.126282,340.91898,493.4305,78.06746,96.63195,0.27480397,0.83672553,0.10326119,0.22077699,0.40852597,0.30526477,3.5832539,3.1663532,2.317743,1.4571034,0.10120222,2.4006307,25.20839,0.5100512,-0.33558872,-41.787514,-3.9548767,-4.134985,-14.901515,-1.2431545,0.030616412,1.643071,1.2435331,0.5671358,6.726658,0.5618278,8.0858555,1.3960134,27.79712,0.44004548,674.8333,0.32643297,1408.1937,0.16277607,-78.98577,-1.1562076,1684.935,0.15083237,1133.8186,0.26930025,-75.12811,-1.102812,2782.9072,0.090584636,951.4995,0.35034922,-80.68214,-0.97931254,-14.3467455,-0.523589,26.025528,0.3337899,0.09036016,0.29682937,-0.01406245,-1.0080161,0.09768263,0.9881082,29.085806,0.33601025,-1.8820946,-7.737007,-5.988164,-2.5082016,-21.14786,-0.75525564,-7.831933,17.717466,0.05246513,0.0050156536,0.11013966,1.7116524,2.3132849,0.28399998,0.48504013,0.1375,0.16364978,-30.100773
/kaggle/input/interspeech-2025/train/train_barishal_0213.wav,0 days,0 days 00:00:16.704000,31.19061,0.12706508,28.128315,30.600315,32.798306,4.6699905,57.53931,52.04189,128.14064,144.11069,0.19604972,0.7695562,0.09649733,0.15943253,0.25990683,0.1634095,2.4140296,3.4054224,2.0811298,2.0942242,0.05613419,1.6356912,19.927261,0.39177057,10.005205,0.7073003,10.021394,0.93527395,-7.3306203,-1.5107347,0.021261418,1.4314523,1.1738906,0.58414996,6.6863422,0.40360743,1.273955,7.9048715,28.48116,0.2845692,665.255,0.334443,1443.5098,0.13780971,-112.65231,-0.8429131,1748.5559,0.14349651,1157.4141,0.25867903,-116.01668,-0.74691784,2780.5212,0.104142696,1018.0083,0.3034977,-117.63549,-0.7216282,-18.662704,-0.28157562,27.581636,0.23406646,0.042238113,0.4658856,-0.014450601,-0.9307449,0.08219643,1.4404933,26.053991,0.18870912,12.069295,0.6727962,7.610152,1.4083654,-13.61853,-0.8343006,-9.38756,16.151617,0.0047310656,0.003976875,0.034324825,1.4379867,2.9447117,0.14755102,0.110795476,0.18217392,0.2144448,-34.6208
