file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_comilla_0008.wav,0 days,0 days 00:00:15.140000,33.56729,0.19611204,28.755413,31.576855,36.299686,7.5442734,416.29657,636.62317,195.32368,297.72485,0.8799329,0.74863017,0.2093893,0.7648115,1.4974304,1.2880411,18.247698,10.01645,12.633202,7.5343943,0.46747795,0.9444142,18.91889,0.511323,-19.299631,-0.67429614,-0.81578755,-17.307053,-31.287659,-0.50401694,0.044651624,1.4789175,1.6544541,0.5658403,4.5548067,0.7600753,-5.465085,-2.7831433,9.373704,1.4840887,832.42944,0.35289046,1298.2314,0.24224442,-62.047756,-1.5892631,1840.5817,0.15136373,1091.3362,0.33684656,-56.40076,-1.6310377,2847.377,0.09618348,1002.8823,0.34144458,-58.28696,-1.5553192,-9.723051,-0.5519098,19.405598,0.3765614,0.108461894,0.19127028,-0.023502136,-0.60602444,0.6050179,0.720789,21.926176,0.3573414,-22.928915,-0.54867446,-0.30159813,-49.87863,-36.134743,-0.39953503,-5.5744095,13.584163,0.07448971,-0.008322101,0.17138317,4.494382,3.054449,0.21717392,0.24937886,0.0995122,0.10228966,-19.088217
/kaggle/input/interspeech-2025/train/train_comilla_0081.wav,0 days,0 days 00:00:19.648000,25.284975,0.096201375,23.25901,24.71782,26.811348,3.5523376,121.06213,160.13828,23.03427,25.469618,0.36925548,0.590032,0.17687967,0.33290938,0.5353236,0.35844395,4.342029,3.399197,3.8108485,2.5195663,0.12486538,0.8225361,25.644886,0.4420811,11.00476,0.9322442,15.046402,0.87099177,-4.033399,-2.9115632,0.016576186,0.91937613,1.0393487,0.79715544,5.128922,0.4652935,1.8205717,3.5208838,25.662876,0.30718407,534.4056,0.32462856,1351.3282,0.13693053,-86.36419,-1.0735334,1590.3439,0.13687246,1057.8895,0.28692013,-94.95328,-0.89226896,2666.4375,0.08323908,876.7678,0.29425308,-98.18961,-0.8354299,-16.772394,-0.36262825,25.002903,0.24895589,0.035856675,0.54563427,-0.016703032,-0.8660114,0.13920563,0.7758172,30.391,0.24914977,11.31371,0.9748412,16.306562,0.8753496,-7.2139564,-1.7270945,-11.397705,19.185972,0.019204816,-0.0037347171,0.105666064,3.2093735,2.8615227,0.19446428,0.19413655,0.14461538,0.15374132,-29.58352
/kaggle/input/interspeech-2025/train/train_comilla_0136.wav,0 days,0 days 00:00:20.384000,41.325226,0.13571893,35.883846,41.455696,46.66669,10.782845,254.6465,347.04373,107.76417,127.93281,1.1460292,0.7288303,0.4172919,0.8594642,1.9665967,1.5493048,17.600046,10.877743,14.257363,9.643477,0.5726724,0.9444069,9.560158,1.0266752,-18.256529,-0.8438349,-12.432403,-1.2008297,-36.077305,-0.54198956,0.03268311,1.6580375,1.2071465,0.61626273,6.7837405,0.64602274,6.212223,1.8455739,14.739988,0.797418,871.4887,0.25211966,1281.5079,0.20449871,-23.340155,-2.8364708,1854.7593,0.10400895,1023.04584,0.3798094,-26.960848,-2.1404989,2837.808,0.076456495,924.62134,0.36165312,-28.267576,-2.0091758,-6.9709573,-0.95255,15.217718,0.4901101,0.09812484,0.20758227,-0.022710558,-0.7828838,0.6144322,0.8979586,10.295709,0.8781933,-19.547318,-0.77647877,-12.322119,-1.2100495,-37.50581,-0.5254357,-3.9404888,10.847269,0.09394448,-0.0154752275,0.26646727,4.1728034,2.4618416,0.3506,0.2793092,0.04939394,0.03347902,-17.611588
/kaggle/input/interspeech-2025/train/train_comilla_0226.wav,0 days,0 days 00:00:18.656000,29.580477,0.12322654,26.935497,29.64206,31.817116,4.8816185,114.06106,174.98894,101.94504,197.86578,1.0443859,0.79217386,0.30753067,0.77559125,1.7924097,1.484879,19.037937,11.798033,19.860195,12.040572,0.51085466,0.97698,22.763382,0.4805684,0.7154597,16.55694,11.995756,0.9300126,-8.735039,-1.621501,0.02232102,1.1291213,1.2192398,0.6867608,5.5752544,0.5090491,3.465108,2.3892217,21.910145,0.46781975,669.2957,0.40200463,1343.1232,0.19263795,-92.266884,-1.0227163,1685.7864,0.16212401,1053.0869,0.27022898,-93.56887,-0.9478161,2740.2048,0.109767236,948.2719,0.3737334,-96.18881,-0.8992979,-11.347368,-0.5855314,21.004215,0.39559874,0.045522563,0.5062727,-0.014850003,-0.9779095,0.7498893,0.6750267,27.08617,0.31854695,0.24979831,53.406845,13.593592,0.857105,-10.968324,-1.4498142,-6.6950655,15.530809,0.012931964,-0.0014404786,0.18813086,3.701717,2.097902,0.2653846,0.24087282,0.19076923,0.22325544,-17.64744
/kaggle/input/interspeech-2025/train/train_comilla_0085.wav,0 days,0 days 00:00:15.232000,26.850426,0.111354865,24.108696,26.649693,29.66936,5.560663,77.64372,91.13502,19.809599,15.8829975,0.5043456,0.6146312,0.21146894,0.45107302,0.7740883,0.5626194,5.7225413,2.8111534,5.3131156,3.3382287,0.19509599,0.87223727,25.145374,0.63572866,13.198664,0.87775105,12.880233,0.9864188,-4.8019567,-2.418488,0.017631201,1.2927728,0.96189517,0.8034569,6.5909076,0.4007653,1.1379833,5.104082,30.854189,0.2744867,534.44025,0.32147375,1362.2239,0.132675,-75.77397,-1.2123327,1597.3422,0.15341352,1081.9484,0.24361992,-87.26675,-0.94744116,2712.087,0.085843325,912.20026,0.3196164,-91.585754,-0.8657545,-19.751852,-0.3660916,29.253992,0.2852716,0.047674533,0.48259574,-0.023133082,-0.72205144,0.24877374,0.7032952,33.691513,0.27047896,15.561517,0.74456453,11.740914,1.1163186,-7.4620433,-1.5680765,-5.9303613,13.195245,0.011958878,0.004502915,0.103392445,3.6793694,2.2412655,0.27382353,0.23473406,0.1517647,0.1574329,-24.118807
/kaggle/input/interspeech-2025/train/train_comilla_0037.wav,0 days,0 days 00:00:15.104000,34.216812,0.1806461,29.99028,32.166885,37.839436,7.8491554,205.61612,299.8742,134.25209,110.72178,1.0918214,0.6543442,0.36379194,0.98208547,1.7706032,1.4068112,15.819257,8.372309,11.968804,6.6451845,0.5550334,0.81709826,17.320997,0.4679994,-21.372536,-0.6691614,-2.4734693,-5.383345,-32.976868,-0.48295116,0.04491116,1.4660703,1.5788181,0.56035864,4.5449715,0.6678154,-2.8817995,-4.3829584,9.822492,1.1673678,794.4792,0.3574805,1323.1968,0.24700485,-40.856884,-2.2974668,1828.1931,0.14012763,999.85266,0.3416581,-37.671543,-2.2450173,2811.9573,0.09461306,981.2717,0.3264803,-37.676773,-2.2445319,-9.324719,-0.52229273,16.155256,0.38726696,0.10352087,0.19367254,-0.03210104,-0.4887933,0.6583343,0.671087,18.464024,0.41317925,-22.163961,-0.64295405,-1.0762529,-12.843993,-36.161045,-0.41648915,-4.9522653,14.334314,0.066252865,-0.009677818,0.21075356,4.4400268,2.06117,0.36677417,0.40955043,0.11461538,0.10130801,-18.387018
/kaggle/input/interspeech-2025/train/train_comilla_0135.wav,0 days,0 days 00:00:15.136000,41.253212,0.122186966,36.741913,40.23938,46.743683,10.00177,164.93216,262.4505,49.806156,41.381054,0.93156224,0.8958251,0.26345944,0.57043827,1.7398268,1.4763674,18.701298,12.123277,13.418031,8.494947,0.41519696,1.1829554,6.653713,1.5137724,-20.077097,-0.7956032,-14.396883,-0.9815226,-29.548605,-0.6857667,0.028039256,2.1188521,1.2262487,0.5692706,6.318125,0.65630186,3.1648204,3.3437376,14.220584,0.7101965,895.5656,0.25153965,1263.7802,0.2107715,-34.398834,-2.2954671,1860.1523,0.10683198,1051.4619,0.30955666,-34.347076,-2.0879905,2848.7354,0.07188977,941.5452,0.37107465,-37.491337,-1.864476,-3.8365664,-1.8444571,13.447499,0.5579561,0.09261172,0.21322763,-0.013708597,-1.5308338,0.47731018,1.0627215,8.461368,1.0644623,-22.076496,-0.7250919,-14.511349,-1.0359361,-31.737251,-0.65124655,-1.0857047,9.038783,0.07733603,0.002390976,0.11911134,3.8359787,1.7264277,0.47384617,0.5654615,0.09909091,0.14764543,-19.66943
/kaggle/input/interspeech-2025/train/train_comilla_0099.wav,0 days,0 days 00:00:15.808000,41.78038,0.10886933,38.15393,41.376774,45.117897,6.9639664,111.118996,111.501465,122.34699,121.54519,1.0120746,0.7000858,0.34816524,0.87020797,1.6180359,1.2698706,15.14695,9.405855,13.208771,7.300328,0.4720865,0.94072753,11.23557,0.91803205,-17.719334,-0.8694015,-11.755322,-1.2070544,-39.23285,-0.5223056,0.029683845,1.8347446,1.1389315,0.72589064,8.18982,0.6082702,5.8824096,1.7498704,16.097088,0.66005963,889.72845,0.2308658,1272.7169,0.20810458,-40.677517,-1.9211382,1884.2546,0.11573881,1097.6998,0.3268543,-42.995415,-1.6095477,2878.971,0.07456427,870.2581,0.4077355,-44.82843,-1.516864,-7.6639113,-0.9897409,17.741428,0.43932793,0.08771904,0.20741229,-0.018837558,-0.93547773,0.5339438,0.81208307,13.48407,0.642151,-19.410896,-0.81398165,-10.840312,-1.3589189,-42.992634,-0.46794552,-1.5359058,10.514401,0.08055557,0.0019042226,0.19515786,4.3065233,2.350699,0.34135136,0.36093846,0.07827586,0.07939725,-18.354954
/kaggle/input/interspeech-2025/train/train_comilla_0095.wav,0 days,0 days 00:00:15.328000,27.18116,0.12882093,23.829596,27.207748,30.555174,6.7255783,111.69009,110.658676,30.27417,31.074108,0.3725885,0.80448216,0.11754642,0.2931129,0.58151597,0.46396956,5.8489747,5.358399,5.4921074,3.7334607,0.12496241,1.0921715,23.093204,0.60847545,12.593811,0.7543348,14.370527,0.8796758,-3.007381,-4.262403,0.018500336,1.3672371,0.93584204,0.8176986,6.4521184,0.41626605,2.7432942,3.988672,27.747849,0.26416546,522.0643,0.34455922,1345.5077,0.15036996,-102.05698,-0.9334253,1566.9983,0.13476963,1087.6543,0.33774248,-109.24409,-0.7937333,2668.21,0.07903737,917.2209,0.35921368,-112.68284,-0.74001837,-17.662146,-0.30383465,26.842592,0.23728223,0.043064244,0.5254469,-0.020253146,-0.74427074,0.17699338,0.83905274,31.741657,0.23558018,11.629384,0.91325545,15.264996,0.8976009,-7.819056,-1.7797428,-10.396567,17.99774,0.009040596,0.0026800155,0.07236675,3.1352057,2.359109,0.20527779,0.2085064,0.21515152,0.21471786,-27.061563
/kaggle/input/interspeech-2025/train/train_comilla_0097.wav,0 days,0 days 00:00:17.632000,42.200268,0.104415804,38.382183,41.839027,46.09246,7.7102776,210.11612,331.25385,64.44704,73.125084,1.1035583,0.7561623,0.31421673,0.8664245,1.9407896,1.6265728,19.962774,11.249366,15.503476,8.642773,0.5658516,0.9894534,10.212777,1.1472111,-17.847094,-0.9670457,-11.537569,-1.2081085,-40.249393,-0.5159377,0.023029307,1.7307702,1.0557429,0.7936622,9.03097,0.5135096,5.799069,1.8907188,15.517402,0.65707403,864.529,0.2328534,1295.726,0.19622149,-46.968273,-1.8234981,1861.6173,0.12249928,1035.8877,0.36790365,-49.973797,-1.5124899,2869.2969,0.071173206,851.2254,0.39105195,-50.773262,-1.4706727,-7.9041533,-0.94091785,17.758898,0.41763273,0.08837646,0.25271142,-0.018541032,-0.9854404,0.6729576,0.8382921,12.811683,0.75244296,-20.680979,-0.83965904,-10.997457,-1.3290781,-45.98158,-0.39995795,-2.0808847,10.833401,0.08041496,0.0016726801,0.17473423,4.3132806,2.050114,0.375,0.49042782,0.120370366,0.12526953,-17.14395
/kaggle/input/interspeech-2025/train/train_comilla_0102.wav,0 days,0 days 00:00:19.200000,39.096325,0.11502225,34.86751,39.1343,43.20714,8.33963,257.836,408.1802,72.52579,72.48674,0.8215237,0.9094799,0.19337292,0.5276434,1.4716072,1.2782342,15.709528,10.701994,12.752199,7.815621,0.328163,1.1625057,9.2413225,1.1447498,-15.830095,-1.0316434,-12.070751,-1.2080277,-32.219143,-0.58763474,0.0261991,1.8089099,1.2213206,0.6305399,6.689503,0.64218485,4.244092,2.663613,15.736475,0.6825508,845.20935,0.2785356,1347.9636,0.20901494,-53.42757,-1.6878492,1795.9578,0.124933995,1105.4105,0.2925133,-49.277527,-1.6505977,2816.8247,0.08075929,918.68896,0.38089,-52.26366,-1.5226704,-6.6389055,-0.963037,16.154873,0.49658123,0.08552879,0.22771871,-0.015435816,-1.0989465,0.404159,0.97386175,11.413972,0.82611334,-18.963856,-0.8736734,-11.693516,-1.3183017,-36.933952,-0.49275684,-2.5381632,10.97075,0.07146702,0.0012147905,0.096419774,3.387181,2.8213167,0.2587037,0.25892258,0.08844444,0.099330105,-20.835339
/kaggle/input/interspeech-2025/train/train_comilla_0174.wav,0 days,0 days 00:00:15.772000,40.06406,0.12812795,35.70881,38.562027,45.250248,9.541439,230.40929,342.63074,90.318306,75.29017,0.6193754,0.8208257,0.1237184,0.51480645,1.0092698,0.88555145,11.615169,7.0912848,9.324151,5.5484185,0.26562747,1.098881,12.319602,0.86193633,-11.008166,-1.2904799,-8.16921,-1.6997651,-26.38309,-0.63770324,0.034901675,1.3859744,1.3087027,0.49198452,7.1288366,0.5310901,7.4772425,1.1650454,16.792273,0.7497458,922.0208,0.19889848,1310.7914,0.21289097,-72.500175,-1.2934515,1880.6586,0.11216676,1082.2482,0.41228387,-70.91516,-1.2624283,2895.499,0.07380656,906.57153,0.4141778,-73.06652,-1.1999687,-9.598811,-0.8692088,19.456022,0.4546172,0.09970023,0.19397902,-0.016358882,-1.0745603,0.36224553,0.806867,15.237212,0.6596778,-14.056556,-1.0767895,-8.284083,-1.8527114,-32.900894,-0.46006516,-4.6860824,13.18685,0.058001086,0.0023378031,0.07469927,3.6802032,1.845958,0.35275862,0.40801364,0.22857143,0.28562853,-23.672348
/kaggle/input/interspeech-2025/train/train_comilla_0057.wav,0 days,0 days 00:00:16.768000,25.773357,0.07940563,24.111702,25.810997,27.267712,3.1560097,137.52467,252.21675,15.347084,13.525803,0.5261868,0.66896355,0.22871883,0.42231074,0.80874705,0.58002824,7.2018104,4.698757,5.714439,3.5547445,0.19113235,0.8259301,23.465885,0.43370673,13.455893,0.7138853,15.532915,0.85862875,-5.051437,-2.3294187,0.016537193,1.0913582,1.0063679,0.7839102,5.8897753,0.39995998,1.2701699,3.4120955,26.30393,0.29370862,509.04517,0.29357812,1318.7935,0.11722196,-85.27292,-1.105334,1601.2664,0.13403273,1025.4026,0.26341474,-95.57215,-0.8930806,2660.499,0.069941424,896.39294,0.35939905,-97.68017,-0.85570985,-18.25995,-0.30534482,25.978708,0.24320988,0.034053728,0.58394897,-0.023260102,-0.63994575,0.26492107,0.59551394,29.291227,0.21558279,15.186876,0.698605,18.494244,0.8469145,-9.166419,-1.3246404,-10.504829,19.101513,-0.001274924,0.0028253226,0.088092975,3.2238805,2.0958085,0.26999998,0.21692659,0.1917647,0.23420042,-24.172281
/kaggle/input/interspeech-2025/train/train_comilla_0052.wav,0 days,0 days 00:00:15.172000,28.255438,0.09692705,26.356647,28.270561,30.135546,3.7788982,51.462578,41.196323,33.380775,35.72623,0.39559454,0.74937296,0.14714421,0.33246076,0.56540465,0.41826046,5.522825,4.4009213,4.8883176,4.1665688,0.13544749,1.0451864,23.5962,0.43243572,10.323771,0.787258,11.999496,1.0153074,-6.1334543,-1.518043,0.015438822,1.16778,1.047609,0.7156838,6.089668,0.43769595,3.047407,2.2995114,25.932592,0.32443288,547.36475,0.34470043,1397.5604,0.14107902,-103.40473,-0.92325217,1606.5262,0.13450444,1070.4863,0.3178827,-108.60495,-0.8147278,2667.803,0.091704585,948.9914,0.3085562,-111.42578,-0.7700628,-15.991308,-0.29756874,24.1116,0.2700804,0.0354781,0.597238,-0.019865926,-0.69830763,0.20055158,0.77481306,29.323944,0.23343988,9.45277,1.0275081,14.258534,1.0393083,-7.1968403,-1.5313255,-11.850288,19.693005,-0.0033577927,-0.0042279675,0.069745876,2.242744,2.0516214,0.23580644,0.26522994,0.23096775,0.56974447,-28.204882
/kaggle/input/interspeech-2025/train/train_comilla_0086.wav,0 days,0 days 00:00:15.108000,27.905014,0.1566272,24.365524,26.691576,30.611721,6.2461967,243.92873,403.53748,71.366455,85.10949,0.49465925,0.632061,0.23408794,0.4121746,0.6993153,0.46522737,5.236976,3.6710372,5.324704,4.0325575,0.17487289,0.88543767,19.412813,0.77290297,12.148826,0.8136958,18.854515,0.80765074,-8.557524,-1.1916518,0.020196777,1.4449908,0.980011,0.70029104,5.8894005,0.44070733,2.075474,3.5172849,24.347528,0.3129068,554.01514,0.38310093,1307.2921,0.15584074,-77.7804,-1.1608388,1621.972,0.15706608,982.14453,0.27058548,-86.60302,-0.94588715,2675.7366,0.07134834,882.9233,0.34992716,-89.04029,-0.896908,-15.081855,-0.42726216,23.202078,0.33818483,0.044565372,0.48996338,-0.017275909,-0.85497075,0.20457554,0.80872613,26.323006,0.39829758,12.243423,0.78855187,17.200518,0.96479154,-10.573795,-0.93944246,-4.9824734,10.525943,0.015043613,0.001411784,0.12677173,4.0424123,3.4597473,0.1726923,0.155886,0.09803922,0.086160354,-25.553371
/kaggle/input/interspeech-2025/train/train_comilla_0154.wav,0 days,0 days 00:00:15.712000,40.422897,0.14781345,35.73431,38.315212,47.44359,11.709278,134.53918,114.28279,54.42233,73.576294,0.8698075,0.8448343,0.25637454,0.6489538,1.3559241,1.0995495,16.95139,11.380803,12.960207,10.100879,0.44668028,1.1793534,10.06458,1.295492,-12.787099,-1.2332411,-14.505036,-1.0001572,-32.48825,-0.44435334,0.031759746,1.3807431,1.3459064,0.6628166,7.0634394,0.59643394,5.615508,1.6314499,17.010023,0.7148206,892.4111,0.2462249,1330.5002,0.19475153,-73.207146,-1.3001122,1823.888,0.124835074,1144.0273,0.29602417,-68.32571,-1.3084863,2867.1177,0.076627314,904.55817,0.41885266,-71.30755,-1.2182163,-8.417772,-0.94509745,19.860346,0.45640573,0.10058329,0.19455682,-0.016702423,-1.1946042,0.5632721,0.9388805,13.627663,0.8480073,-15.778303,-1.0159429,-15.044529,-0.99640375,-37.150043,-0.3581967,-3.626818,12.511841,0.08666743,-0.0036197412,0.20661005,3.6305733,2.172524,0.3017647,0.32366896,0.16,0.18461515,-19.4001
/kaggle/input/interspeech-2025/train/train_comilla_0178.wav,0 days,0 days 00:00:08.896000,38.00879,0.16153559,32.95903,34.96466,45.05716,12.098129,289.45844,448.21066,121.51878,111.11984,0.25582787,0.7478061,0.12619019,0.18827483,0.33758825,0.21139807,3.7067475,3.4956853,2.892464,2.8823118,0.07217103,1.3949127,16.656101,0.62520957,-7.770067,-1.1528956,-13.387301,-0.7370238,-17.86672,-0.5907291,0.032954782,1.2548782,1.2872205,0.51155883,6.091581,0.586741,10.083298,0.97962946,24.366657,0.4706991,879.9061,0.19036041,1254.6964,0.15677723,-100.43354,-0.9682757,1836.6577,0.11172438,1096.077,0.31741822,-98.37644,-0.935171,2879.8538,0.07508639,897.62933,0.34982187,-101.70828,-0.8742932,-10.909432,-0.5919992,23.049332,0.40023482,0.07290863,0.27960294,-0.005418226,-3.2951012,0.09624841,1.2218446,20.397219,0.46467838,-7.0781035,-1.2512673,-12.230717,-0.8816187,-20.890673,-0.49833962,-5.297833,16.922411,0.057093833,0.001360527,0.045393296,2.2522523,2.8376846,0.1744,0.24316381,0.16652174,0.16120763,-33.716774
/kaggle/input/interspeech-2025/train/train_comilla_0074.wav,0 days,0 days 00:00:23.424000,26.903193,0.124065295,24.445627,26.198513,29.592834,5.1472073,51.426357,62.25175,23.98867,23.867846,0.45903134,0.6594788,0.21734576,0.4063369,0.6411481,0.42380232,5.597147,3.8871765,5.6011386,3.7239883,0.17396498,0.9872351,25.505121,0.40778425,13.554686,0.68565047,14.796681,0.8263831,-3.4872773,-3.1390882,0.016553676,1.1740792,1.0692495,0.87732506,6.1347675,0.37955546,1.2741846,4.553984,25.481724,0.2976459,490.92514,0.31862742,1323.2163,0.14324234,-77.744286,-1.1754168,1551.8726,0.13330248,994.0885,0.2526842,-86.84256,-0.9508317,2624.2683,0.07252864,855.37616,0.3302424,-89.95458,-0.89158154,-17.322708,-0.32930517,25.506868,0.27438748,0.043268777,0.44272098,-0.018023426,-0.6963451,0.20573226,0.9361356,29.384653,0.27846202,13.500728,0.72655845,16.038013,0.8068548,-5.1358566,-2.1276443,-12.887329,20.67863,0.021856848,-0.0047886814,0.12192285,3.1183255,3.1678083,0.18837836,0.20336379,0.11716418,0.12868804,-25.40094
/kaggle/input/interspeech-2025/train/train_comilla_0083.wav,0 days,0 days 00:00:15.488000,26.52506,0.07910224,25.005816,26.531591,28.187378,3.1815624,67.914215,85.18926,20.091328,12.129264,0.53569317,0.5958187,0.20029089,0.51471406,0.8022021,0.6019112,5.951352,3.1418424,6.9125857,4.321436,0.1936204,0.8045676,25.476948,0.61945426,12.394236,0.8395808,15.338427,1.0812716,-6.9344697,-1.8406427,0.01660461,2.685509,0.85846597,0.89766157,6.747324,0.3679995,-0.054586142,-90.91215,28.367476,0.2944041,532.94507,0.28702295,1369.2511,0.13162999,-69.50044,-1.2964604,1628.8707,0.14674447,1042.1473,0.31942207,-80.695175,-1.0110581,2718.5125,0.07762143,931.0337,0.3823293,-84.81721,-0.92676586,-19.180758,-0.35954893,27.996075,0.27096036,0.047910124,0.4909513,-0.026409112,-0.59014213,0.22448647,0.66990405,32.810226,0.2652574,14.847811,0.69071376,15.366329,1.1591061,-9.567988,-1.3110219,-6.052095,13.775435,0.020396436,0.0018881913,0.13526314,3.684551,2.1400778,0.30242422,0.28487137,0.1402941,0.17490308,-24.2014
/kaggle/input/interspeech-2025/train/train_comilla_0207.wav,0 days,0 days 00:00:16.544000,32.41112,0.098006405,29.481554,32.841244,34.781776,5.3002224,46.874496,66.97882,173.14197,347.16177,0.48372778,0.7716258,0.1109882,0.40612328,0.8228016,0.7118134,8.945681,4.734831,8.71306,4.9487696,0.17474651,0.8366576,26.038935,0.42057082,2.4971447,5.3610325,9.273893,1.3860614,0.5259273,24.716547,0.01651993,1.3747132,1.035728,0.90347224,7.774086,0.32846498,4.843991,1.9820591,20.583878,0.41842806,557.2551,0.4122907,1298.8762,0.17922033,-91.947784,-1.030382,1608.221,0.16816227,953.4002,0.2903718,-90.30014,-0.9751398,2658.189,0.10878014,892.4802,0.3030142,-92.66599,-0.9296037,-12.177487,-0.47715062,21.426184,0.31679496,0.012083494,1.8441744,-0.015026546,-0.9491987,0.2380462,0.6156716,30.735332,0.2906145,-2.233609,-6.4336886,10.642199,1.4172386,-4.2437434,-3.2741008,-16.559458,28.640951,-0.042102408,0.004310055,0.082783215,4.113733,2.125076,0.2705714,0.20065527,0.185,0.38866472,-27.115396
/kaggle/input/interspeech-2025/train/train_comilla_0110.wav,0 days,0 days 00:00:16.064000,42.697002,0.094803035,39.7048,42.22183,45.990776,6.2859764,218.36194,422.7106,144.66791,249.88467,1.1807055,0.7348582,0.33830395,0.9690489,2.0658262,1.7275223,20.464687,10.345733,17.67857,9.882847,0.6375757,0.91762453,7.8852487,1.4049017,-21.067402,-0.84958875,-10.896948,-1.3531706,-35.40032,-0.4924655,0.02472012,1.6419371,1.1456822,0.7142607,8.357015,0.5276218,7.6813397,1.5123296,14.532895,0.66891545,873.18414,0.24539712,1296.8036,0.2023334,-45.820194,-1.8078356,1839.3328,0.10516838,1037.2145,0.32773268,-43.680973,-1.7046877,2841.824,0.07483443,893.61346,0.40135574,-46.765503,-1.5487603,-5.9208665,-1.2888786,15.201753,0.47450358,0.087268755,0.2483437,-0.015827328,-1.1209289,0.75870955,0.7603232,10.2712345,0.9008451,-24.795374,-0.691386,-10.812306,-1.4052424,-39.111973,-0.41733205,-1.5792665,9.608615,0.08418656,-0.0013342319,0.15997587,4.9221187,2.0062697,0.3921875,0.5090599,0.10111111,0.08538944,-17.033182
