file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_jhenaidah_0022.wav,0 days,0 days 00:00:15.360000,28.721834,0.084474556,26.651571,28.440554,30.408003,3.7564316,63.490044,101.18847,32.900486,76.53195,0.97984076,0.52546394,0.502221,0.797508,1.5091711,1.0069501,12.832902,7.776281,11.443486,5.749257,0.6354398,0.8388774,38.99245,0.25188595,-12.013308,-0.8566952,-1.4031154,-8.93384,-9.951561,-1.2301716,0.015638005,1.5019144,1.1652192,0.77289754,6.072054,0.4423917,0.5053065,15.896257,29.759497,0.3142387,648.32477,0.32852805,1477.3784,0.14643301,-90.57102,-1.0812985,1676.6044,0.15861925,1179.4674,0.17618246,-95.1502,-0.95858085,2777.9954,0.11346871,1130.7635,0.23631266,-101.41953,-0.84366584,-14.7934475,-0.46481386,29.6891,0.256681,0.074927464,0.24944404,-0.028412478,-0.5253702,0.8741541,0.599745,43.814457,0.15448679,-9.384215,-1.1535108,-4.050444,-3.70274,-15.712293,-0.76744753,-7.7859797,15.615821,0.057359762,-0.010954863,0.35164982,4.364821,2.9411767,0.17666666,0.16357122,0.14906976,0.15970632,-16.157387
/kaggle/input/interspeech-2025/train/train_jhenaidah_0095.wav,0 days,0 days 00:00:16.060000,29.157675,0.12135529,26.21068,28.63275,31.716654,5.505974,200.02065,595.5512,67.55816,140.06026,0.3264857,0.85639954,0.11676943,0.21417332,0.49633083,0.3795614,6.816306,5.5409703,5.2391424,4.1489697,0.1602649,1.4085736,22.801783,0.42827773,25.669184,0.36317635,2.8238153,3.8368683,1.9093102,6.6204066,0.021934064,0.9672095,1.2179004,0.6066813,6.3301907,0.3783591,-1.4925904,-6.5889153,27.938765,0.30255884,582.64056,0.31165662,1419.368,0.136638,-113.91803,-0.81357265,1651.2571,0.15533586,1245.8331,0.2736048,-120.639175,-0.68948436,2733.383,0.09676532,994.3073,0.30210948,-123.02544,-0.65468836,-22.349253,-0.2627692,31.553717,0.2199676,0.047784086,0.5423894,-0.027531225,-0.52048504,0.2686145,0.96334904,29.00759,0.24977976,24.750603,0.4399942,3.3369775,3.4138942,-3.533676,-4.188463,-16.45575,25.43772,0.030200673,-0.0073389723,0.06781696,3.115265,2.25,0.1961111,0.23258543,0.2803448,0.3030134,-26.163578
/kaggle/input/interspeech-2025/train/train_jhenaidah_0032.wav,0 days,0 days 00:00:15.580000,29.775831,0.10116533,27.677036,29.625292,31.296555,3.6195183,81.18116,122.82843,126.79834,255.20801,1.2337667,0.542349,0.5504308,1.0792496,1.9719234,1.4214926,15.792479,9.524713,12.1698475,6.768565,0.8935321,0.7859087,40.51553,0.22136815,-11.203204,-1.0300994,-2.7745998,-4.6738715,-14.064387,-1.0951998,0.01588968,2.2350018,1.0045893,0.8630246,6.8151684,0.42091316,-1.9342302,-3.0606625,31.847187,0.27802715,641.21747,0.32632348,1471.3438,0.1307339,-74.51816,-1.3156513,1669.3848,0.14735967,1135.8632,0.20725666,-80.08897,-1.1321298,2821.0703,0.09465625,1105.962,0.2543944,-88.96482,-0.9401049,-16.518627,-0.36356625,32.44748,0.22698908,0.08181083,0.18334532,-0.034152854,-0.42322117,1.1757438,0.57095504,44.01253,0.14372887,-7.539635,-1.4043982,-6.3844576,-2.1339302,-19.889244,-0.7447937,-7.928732,16.855734,0.05844507,-0.012532322,0.4351877,3.9177907,2.3195877,0.25833333,0.15939993,0.15657142,0.197411,-12.742357
/kaggle/input/interspeech-2025/train/train_jhenaidah_0001.wav,0 days,0 days 00:00:15.068000,27.563446,0.05517355,26.230684,27.296179,29.066092,2.8354073,55.373695,61.283253,12.826398,8.087001,0.95221126,0.49474263,0.5080332,0.82281893,1.4088986,0.9008654,10.350629,6.8903146,8.091629,4.9144797,0.51251036,0.77183706,39.939495,0.24911961,-11.784029,-0.90424895,0.8884357,13.922289,-10.876649,-1.2165562,0.011489975,1.6067346,0.993911,0.78526545,6.519257,0.39902753,-0.0949822,-63.9771,29.489351,0.26706356,642.3321,0.31340826,1473.7556,0.1265875,-91.63227,-1.0860722,1666.9696,0.1435952,1195.0066,0.21446635,-97.08742,-0.9535201,2764.8293,0.10552426,1054.2212,0.26704317,-102.58452,-0.8534926,-15.652978,-0.37705207,28.871988,0.23040782,0.07357829,0.2516877,-0.030786945,-0.47829705,0.67765397,0.58416873,44.152225,0.14930107,-7.87316,-1.1856194,1.1814693,12.394215,-16.52544,-0.8097066,-7.7768226,17.284851,0.054609396,-0.010849374,0.32414204,3.6544852,2.3333333,0.22057141,0.14137979,0.188,0.18794832,-16.938663
/kaggle/input/interspeech-2025/train/train_jhenaidah_0014.wav,0 days,0 days 00:00:15.868000,29.335709,0.16777927,26.116184,28.508276,30.74915,4.632965,104.66561,172.00198,122.47162,227.25453,0.9779056,0.5209554,0.49066737,0.8478193,1.4599199,0.9692526,12.358086,6.958342,10.791431,6.5952134,0.59584314,0.9040336,38.340748,0.27172273,-11.71757,-0.9212041,2.1527948,5.4469833,-9.225007,-1.4190599,0.015796559,1.3369654,1.1001617,0.84516716,6.517887,0.4017145,0.22010678,34.232758,28.677645,0.31732017,655.1132,0.32768163,1450.4692,0.13313146,-106.4686,-0.9240283,1694.4695,0.15860438,1171.3445,0.20458205,-109.10121,-0.841134,2765.986,0.11731247,1110.4592,0.266145,-114.10751,-0.7596829,-15.088483,-0.39306876,28.242163,0.27150097,0.07232112,0.27682957,-0.029443124,-0.4799514,0.85379565,0.64201885,42.343464,0.1822527,-7.1009536,-1.5027304,0.57837325,25.871666,-15.805921,-0.83959436,-8.067749,16.854752,0.052274853,-0.011204626,0.35914502,3.659306,2.1518989,0.21470588,0.15353166,0.23606059,0.3283562,-16.227655
/kaggle/input/interspeech-2025/train/train_jhenaidah_0052.wav,0 days,0 days 00:00:17.440000,28.824488,0.08257021,26.761414,28.592163,31.001644,4.2402306,142.17061,307.02206,44.878944,105.25099,1.0105463,0.5393014,0.50556207,0.8125167,1.5338264,1.0282643,11.263394,6.414773,10.447177,6.863198,0.60603046,0.87199134,38.76205,0.2701005,-13.905028,-0.8176573,-0.23108163,-51.58482,-9.018052,-1.2547569,0.01270252,1.3104757,1.0126156,0.88740444,6.4699616,0.49919146,-1.1350578,-4.4878397,29.725716,0.29103583,648.24066,0.296336,1445.0375,0.114642814,-110.094345,-0.89156,1674.3811,0.13506483,1126.6779,0.23764768,-113.76853,-0.8150314,2785.3,0.095842645,1092.4348,0.2994382,-119.87085,-0.7180291,-14.622144,-0.4917069,28.72567,0.25658843,0.07214249,0.24331325,-0.029353587,-0.5243889,0.8586207,0.6268112,43.816826,0.16741817,-9.265688,-1.2226728,-1.719629,-8.839247,-12.878424,-0.9681827,-7.296276,17.379215,0.056266624,-0.009733072,0.40178183,3.327596,2.1288838,0.2018919,0.15735719,0.24105263,0.29523218,-15.8770075
/kaggle/input/interspeech-2025/train/train_jhenaidah_0099.wav,0 days,0 days 00:00:15.424000,29.29599,0.117833205,26.877945,28.996683,32.303936,5.425991,105.049446,111.042694,50.111427,67.99896,0.54339397,0.76401675,0.1379149,0.47397146,0.8472025,0.7092876,10.186296,6.7650013,7.825394,4.9887547,0.3092447,1.1034044,23.418518,0.47031564,22.393066,0.4550675,6.879746,1.6687155,3.5057323,3.9308598,0.025483103,1.4549446,1.188664,0.65149903,6.172023,0.41823927,-1.0016662,-10.860563,26.117834,0.387362,553.4535,0.32275084,1377.2611,0.13393389,-86.83465,-1.0651454,1649.3783,0.14743266,1137.9865,0.24870965,-95.93206,-0.8621323,2694.67,0.10061257,1027.486,0.2842258,-98.52797,-0.81799203,-20.673176,-0.29606408,29.006983,0.2375987,0.051208496,0.42215317,-0.028357696,-0.5138664,0.43335497,0.82152236,28.970419,0.28047863,21.650522,0.5401928,7.1076546,1.7688191,0.4178685,34.344044,-14.229006,21.929342,0.028320575,-0.00640672,0.12906964,3.3744323,2.0833335,0.278125,0.30373135,0.19333334,0.272205,-22.232462
/kaggle/input/interspeech-2025/train/train_jhenaidah_0015.wav,0 days,0 days 00:00:15.040000,28.431263,0.12871408,26.400846,27.412727,30.239351,3.8385048,275.88562,512.0765,339.1618,881.87964,0.9452009,0.5155572,0.49334514,0.7802647,1.4406365,0.9472914,12.006804,7.788895,10.062047,7.993305,0.5546399,0.84191704,39.351063,0.25148228,-11.234446,-0.9183682,-1.4444072,-9.073351,-11.101545,-1.2053491,0.015746769,1.2888137,1.1578536,0.7598376,6.2264833,0.41244322,0.5866889,9.208917,29.988464,0.27277154,646.87555,0.3226466,1460.0098,0.14247131,-98.16234,-1.0210145,1669.1561,0.16169573,1185.3351,0.18041204,-102.026924,-0.9148486,2770.4368,0.11089115,1097.0017,0.2754009,-108.08543,-0.80843323,-14.334668,-0.45227388,29.53896,0.2390607,0.07275367,0.24769175,-0.031072874,-0.50961673,0.7811422,0.5724218,44.67231,0.14484477,-7.9348946,-1.3307172,-4.2089696,-3.928024,-17.86579,-0.74439234,-8.222008,16.857565,0.054378144,-0.01159163,0.32046667,3.2601464,2.0026703,0.24633333,0.16408297,0.22516128,0.27401286,-16.542768
/kaggle/input/interspeech-2025/train/train_jhenaidah_0104.wav,0 days,0 days 00:00:17.888000,29.449972,0.13501668,27.007793,28.718353,31.643406,4.6356125,262.66605,507.1007,168.40427,422.96585,0.4215689,0.8968858,0.17128816,0.30650923,0.578742,0.40745386,7.698645,6.5005918,5.2883463,4.7833943,0.17054476,1.5909497,16.352905,0.76304466,17.976633,0.5962032,7.7508993,1.4191297,4.291617,2.7632096,0.025530761,1.9878628,1.1521968,0.6898335,6.460513,0.37494084,4.2848415,2.2155793,26.529799,0.3199655,583.54114,0.3380167,1380.2031,0.1548627,-116.227,-0.7885649,1662.9891,0.15423542,1094.1282,0.25426412,-120.6278,-0.6963619,2709.4111,0.10081398,969.2104,0.40769622,-122.42118,-0.67002296,-18.458933,-0.35800773,27.000317,0.23775807,0.041681986,0.51126486,-0.023119695,-0.7136574,0.24846508,1.1455772,25.914381,0.3502009,19.488995,0.5750984,8.5991335,1.4381793,-0.37667033,-35.190105,-9.082623,16.52983,0.028117577,-0.0011110483,0.106234595,1.6228317,2.4130192,0.17953488,0.16812168,0.21441859,0.3142307,-25.098255
/kaggle/input/interspeech-2025/train/train_jhenaidah_0034.wav,0 days,0 days 00:00:15.364000,29.214096,0.16803248,27.029802,28.110504,29.3507,2.320898,436.38623,720.92334,88.36459,116.20786,1.1456437,0.50818235,0.54543626,1.0047907,1.7953856,1.2499493,15.681537,8.734246,13.018025,7.215249,0.8891215,0.7463945,39.57781,0.19723634,-9.489286,-1.1817641,3.3421113,3.7767868,-14.866475,-1.0532849,0.02083364,1.7683126,1.2481989,0.8460139,6.4603987,0.40534845,-2.007337,-3.432594,30.824293,0.3092392,652.10956,0.31190044,1464.4698,0.13971038,-81.55353,-1.2155138,1730.7982,0.14319721,1108.8286,0.22827463,-87.481514,-1.0359468,2846.054,0.10076045,1110.485,0.24210452,-92.86602,-0.927723,-18.893387,-0.28974208,31.524866,0.24476841,0.084587924,0.20828138,-0.03619959,-0.43679494,1.1440206,0.5339895,41.90033,0.14965688,-4.3088927,-2.3246083,3.0958562,4.8654685,-21.401245,-0.7022559,-9.501413,18.97097,0.061353583,-0.015125214,0.5338298,4.234528,2.745098,0.2045238,0.19095252,0.16083333,0.1871775,-12.7666855
/kaggle/input/interspeech-2025/train/train_jhenaidah_0024.wav,0 days,0 days 00:00:20.604000,29.401716,0.08394665,27.204538,29.178452,31.872343,4.6678047,69.21226,96.280754,30.665266,36.31217,1.1874218,0.49524233,0.5775069,1.0864937,1.8155553,1.2380484,14.991749,7.2400327,13.95584,6.8321867,0.82794803,0.71279246,40.53012,0.22965755,-10.147254,-1.1181642,0.87968343,15.579991,-13.710102,-0.997552,0.017775629,1.6147234,1.1545095,0.7286947,6.5608883,0.42155853,0.48257405,15.049091,30.682873,0.29854274,650.7707,0.33063233,1467.273,0.14782283,-64.11206,-1.4356776,1687.0536,0.15581901,1162.1925,0.2120536,-70.83459,-1.2070096,2799.6584,0.10647611,1118.8584,0.2889969,-78.589676,-1.0201705,-15.571572,-0.43066177,29.5157,0.2486371,0.0723355,0.2744149,-0.02960765,-0.500015,0.9818693,0.5552616,43.452713,0.14806256,-7.7417035,-1.4583951,0.03993332,389.87195,-17.248098,-0.8161442,-8.537355,17.65058,0.054668423,-0.013334007,0.504326,5.050996,2.3855891,0.27510205,0.20227405,0.12387755,0.12910707,-13.82753
/kaggle/input/interspeech-2025/train/train_jhenaidah_0050.wav,0 days,0 days 00:00:15.776000,28.644424,0.10775692,26.687141,27.573412,29.746088,3.0589466,624.6581,987.4657,32.651062,54.807423,0.9704152,0.56165284,0.48165536,0.74991775,1.5052928,1.0236374,11.385767,7.3366776,11.200247,7.0034847,0.61486036,0.90121865,38.729465,0.25510052,-10.220547,-1.2508237,2.6014724,4.8641424,-10.89377,-1.2041852,0.013435403,1.2439646,1.132033,0.8081982,7.0013704,0.3836174,1.6453851,5.2133446,32.54877,0.25542635,657.8022,0.31752643,1461.6808,0.12963851,-94.916275,-1.0547068,1711.8307,0.14817469,1141.5033,0.24989088,-99.761185,-0.930981,2840.849,0.104411885,1104.6782,0.25683558,-105.30964,-0.83148956,-18.18321,-0.3234715,30.635466,0.23441948,0.076166324,0.2225139,-0.03053415,-0.44040152,0.8862816,0.6437651,42.331024,0.15460318,-4.209365,-2.6694605,2.6530023,5.8340945,-16.014912,-0.90057003,-8.053061,16.372772,0.05656795,-0.010636983,0.31885073,3.6167514,2.1005728,0.24060605,0.19471717,0.21484847,0.267719,-15.038209
/kaggle/input/interspeech-2025/train/train_jhenaidah_0006.wav,0 days,0 days 00:00:15.168000,29.88661,0.09602725,27.537355,29.293419,32.183075,4.6457195,42.554237,50.199333,33.754692,32.104633,1.0154858,0.50475925,0.5148051,0.8587716,1.5214103,1.0066053,12.8613405,6.853233,10.18298,5.729473,0.629633,0.8104321,38.506504,0.27349415,-9.810157,-1.1720923,1.4349477,9.052107,-11.0325165,-1.1232969,0.016106095,1.3112586,1.1069212,0.7343674,7.014101,0.39298004,1.1667917,8.259861,30.019384,0.27836356,646.454,0.31756458,1457.2065,0.13439856,-89.654205,-1.0762169,1676.2168,0.1628946,1176.7043,0.29298544,-94.24664,-0.95184875,2774.2104,0.10801921,1041.3204,0.26968312,-100.442535,-0.8379146,-15.161201,-0.4083101,28.879833,0.2709967,0.07300617,0.23267438,-0.029781844,-0.47535777,0.8595817,0.6058841,42.64435,0.1972823,-5.986095,-1.8107375,-0.3945584,-38.962055,-15.467887,-0.8450992,-7.92377,16.296383,0.055631004,-0.011333318,0.33379835,4.4224424,2.715232,0.19780487,0.15189072,0.14999999,0.16575032,-15.825831
/kaggle/input/interspeech-2025/train/train_jhenaidah_0103.wav,0 days,0 days 00:00:23.548000,31.842413,0.12055121,28.647678,32.5648,34.801743,6.154064,171.97511,370.85974,90.47407,145.17978,0.7170492,0.6719528,0.37959504,0.5731077,0.9184754,0.53888035,13.799887,12.968089,10.027566,7.5319543,0.42034063,1.0102425,24.265276,0.34350285,15.493584,0.6676318,4.9028015,2.504989,-2.6909068,-4.7066283,0.03432027,1.4657006,1.3659855,0.55496395,5.6199627,0.5255843,8.159161,1.1682438,29.319546,0.271158,588.1889,0.36585012,1403.0175,0.14752366,-69.72822,-1.2272648,1632.9551,0.1489622,1112.1543,0.24561468,-76.479,-1.0074632,2710.4475,0.09658428,961.6777,0.34311023,-80.32948,-0.9270925,-17.790392,-0.33519542,27.05758,0.24275208,0.057539497,0.36547074,-0.021755347,-0.6326295,0.46195543,0.94602615,26.254017,0.26565796,15.510063,0.665169,4.0281463,3.2271638,-4.330205,-3.0827196,-14.637859,22.922562,0.05121677,-0.014407982,0.33070233,2.3374417,3.7478707,0.17443182,0.16144136,0.08520548,0.07712488,-19.92227
/kaggle/input/interspeech-2025/train/train_jhenaidah_0044.wav,0 days,0 days 00:00:15.968000,29.04344,0.1274938,26.54721,28.475348,31.608862,5.061651,176.3461,256.48605,47.954773,88.72531,1.046626,0.5021969,0.51971984,0.9308813,1.5950547,1.0753349,13.457689,6.63795,10.821042,6.3540564,0.6774912,0.7879334,41.22432,0.20226648,-9.519705,-1.3135376,0.15211359,89.04819,-11.787278,-1.2109154,0.014899875,1.1506469,1.1202312,0.7899459,6.626371,0.43975818,1.2564003,6.1239552,31.899464,0.27186245,674.7122,0.2894328,1467.1748,0.12735514,-74.77568,-1.2796464,1736.2518,0.15146069,1177.4901,0.24186522,-81.464584,-1.0786686,2850.67,0.10051187,1128.1459,0.25796935,-88.421,-0.93294114,-17.147001,-0.39462674,30.245323,0.23831336,0.07370998,0.238054,-0.034305505,-0.48762313,0.8606347,0.6239462,44.091393,0.15056424,-5.0892344,-2.2363932,-0.8388772,-17.548756,-16.425358,-0.87628657,-8.463695,17.65359,0.05541512,-0.012591568,0.37125078,4.263323,2.4528303,0.24666665,0.24915583,0.14076923,0.17899127,-14.840149
/kaggle/input/interspeech-2025/train/train_jhenaidah_0033.wav,0 days,0 days 00:00:17.600000,28.59613,0.07412494,26.994572,28.392786,29.696117,2.7015457,68.19107,69.44079,35.14561,74.56175,1.1643987,0.51240563,0.54619175,1.0399041,1.7693784,1.2231867,14.130231,7.8465014,12.10325,6.6370573,0.8008238,0.77285457,41.02764,0.20905818,-9.8399105,-1.2395085,0.037488166,340.50018,-10.289173,-1.2719562,0.014822454,2.095545,1.0437247,0.8054968,6.711254,0.4244471,-0.52331823,-12.897369,32.091526,0.2534123,643.80286,0.28839743,1493.124,0.1438874,-71.67694,-1.3561189,1690.7299,0.13777041,1149.047,0.22919817,-77.9576,-1.1531023,2811.3398,0.093081765,1099.7734,0.22561215,-85.91584,-0.9756056,-17.603863,-0.38678032,31.52355,0.21667133,0.0752424,0.23749831,-0.03345684,-0.49564868,1.0164969,0.5682922,44.318535,0.1367452,-5.4875717,-2.124999,-1.0624789,-14.050452,-14.746032,-0.90558404,-7.8824415,17.349966,0.057515275,-0.011399377,0.4220924,4.4343376,1.881414,0.32878786,0.26202887,0.18212122,0.25460312,-13.252807
/kaggle/input/interspeech-2025/train/train_jhenaidah_0077.wav,0 days,0 days 00:00:20.572000,31.090622,0.14386469,27.498198,30.729609,35.66177,8.163572,212.15164,503.5955,155.29782,315.47086,0.5075231,0.6624098,0.21715073,0.43011314,0.73516846,0.5180177,6.2419696,4.4724455,5.5147324,3.7813294,0.23798762,0.92809004,23.699516,0.43330345,21.812777,0.51920456,7.1555815,2.0132802,0.10644048,117.57175,0.023980703,1.6269492,1.1077076,0.71004575,6.96054,0.46034038,3.723615,3.010648,28.409273,0.3520886,558.006,0.30919674,1409.396,0.14119762,-74.50025,-1.1894696,1643.3256,0.14656809,1123.2269,0.29692537,-82.87704,-0.9563003,2701.27,0.09579016,962.5492,0.28925204,-86.44842,-0.8865282,-20.056877,-0.33353794,28.357697,0.24914221,0.054885406,0.41792294,-0.022247178,-0.6329439,0.2728028,0.72171366,27.637367,0.27388218,19.87869,0.6115715,6.5816536,2.4207194,-2.251321,-5.647773,-15.667163,23.003977,0.0328441,-0.009072061,0.17093046,3.599222,2.8278887,0.22603448,0.19876286,0.11865385,0.14247845,-24.242191
/kaggle/input/interspeech-2025/train/train_jhenaidah_0082.wav,0 days,0 days 00:00:15.236000,30.098518,0.10536552,27.39526,30.21703,33.257885,5.862625,81.508736,106.92131,51.493214,94.20731,0.40367278,0.7553769,0.14035754,0.31486237,0.6467174,0.5063599,7.3793263,4.968965,5.162169,4.6981254,0.18016967,1.2585366,21.393414,0.5858608,23.638426,0.36799073,8.052905,1.358405,4.6915717,2.7176793,0.020013984,1.638247,1.0716432,0.74817157,7.5633144,0.31959432,5.9612265,1.227571,31.45855,0.2204936,588.0576,0.3178129,1424.4712,0.14587061,-107.118614,-0.8734359,1669.5369,0.16568126,1142.8865,0.28292063,-113.38161,-0.74609447,2777.7236,0.08809916,937.6215,0.33060932,-116.09844,-0.70495707,-20.68257,-0.27303556,30.078432,0.19735684,0.03944546,0.48421365,-0.026235523,-0.6669187,0.26799735,0.91142297,30.554665,0.26138037,22.806076,0.43241465,7.365161,1.8117001,-2.1177046,-6.330264,-14.028908,21.896269,0.014334839,-7.87985e-05,0.09316947,3.0880423,1.7798285,0.2725926,0.25514835,0.27846152,0.433649,-24.76833
/kaggle/input/interspeech-2025/train/train_jhenaidah_0088.wav,0 days,0 days 00:00:14.436000,31.620325,0.111592606,29.11861,31.875534,34.398994,5.280384,384.3537,557.06976,38.831978,39.437405,0.5172188,0.64913386,0.20614126,0.45966265,0.7711026,0.5649613,8.474821,5.2962627,6.694482,3.5609663,0.23553956,0.91845304,25.999256,0.41513354,16.579159,0.7332656,1.9743261,6.5513744,-0.7342476,-19.338465,0.020882493,1.5756128,1.182616,0.7041452,7.3636417,0.383295,7.6582055,1.2773719,30.936533,0.2553167,542.80505,0.3392146,1404.3806,0.13900332,-69.61793,-1.2722118,1571.4832,0.14684622,1075.0793,0.25844097,-75.727325,-1.0560799,2713.734,0.0796565,919.79425,0.3285262,-82.756546,-0.9086672,-17.167086,-0.37120274,28.954266,0.22630885,0.052137017,0.4225655,-0.01654327,-0.8853094,0.28636214,0.7513059,30.556307,0.24977008,14.189545,0.87134373,0.95445246,14.235049,-4.1579337,-3.4038305,-13.943497,23.04401,0.025810538,-0.003898594,0.12573263,3.6754508,2.2964509,0.29181817,0.28763884,0.12656249,0.15129873,-24.364029
/kaggle/input/interspeech-2025/train/train_jhenaidah_0115.wav,0 days,0 days 00:00:16.544000,29.22362,0.14332734,25.915089,28.591372,31.844011,5.9289227,197.89102,230.22258,68.34907,99.10195,0.57737684,0.6253736,0.2900309,0.48479605,0.8239133,0.5338824,11.982874,9.47333,6.5587063,4.809432,0.31507492,0.90853846,23.129793,0.39391723,19.919348,0.5619268,3.5220826,3.3394506,-1.8166428,-7.1470547,0.032153174,1.1669729,1.4578112,0.53037715,4.8281918,0.5907897,0.4129784,23.015154,26.612816,0.33593643,553.97656,0.34962314,1397.2812,0.14594309,-68.6244,-1.2463574,1615.3529,0.14797398,1146.1958,0.24799883,-77.3651,-0.98698056,2687.0068,0.10612823,978.8055,0.3054771,-80.99005,-0.91307044,-18.808815,-0.26598918,27.64889,0.22231351,0.0551941,0.42847374,-0.023532795,-0.58349925,0.35043094,0.8093598,25.600473,0.29094964,19.644825,0.52071226,3.0561023,3.8913362,-3.169539,-4.1155953,-14.784862,22.641861,0.039098606,-0.012401762,0.24283424,3.1457958,4.1868935,0.1542029,0.15675518,0.0738983,0.105203874,-22.481157
/kaggle/input/interspeech-2025/train/train_jhenaidah_0100.wav,0 days,0 days 00:00:16.448000,29.658773,0.0930468,27.493061,30.047754,31.511436,4.0183754,56.346855,62.455555,44.102234,52.305286,0.31635416,0.79911715,0.12022443,0.20630993,0.5213947,0.4011703,6.3132024,3.8663738,5.3216805,3.2387068,0.13167584,1.1832416,20.480988,0.51685053,25.415817,0.3933776,4.9504895,2.1463034,3.2680397,4.1675053,0.020622946,0.8704159,1.2806145,0.66723347,6.480194,0.3652614,4.667993,1.6011584,29.585213,0.27589,593.2487,0.32341197,1438.8807,0.15857649,-110.86811,-0.8378866,1668.1492,0.16384768,1212.0537,0.21228942,-115.841156,-0.72988415,2738.968,0.1033797,1032.6272,0.32779032,-118.21568,-0.6939597,-20.228628,-0.35101318,29.61733,0.25470984,0.043485556,0.5607327,-0.024427757,-0.60657614,0.2184641,0.78763556,27.977781,0.3014752,23.047255,0.50612366,4.5875864,2.7271097,-1.4217349,-11.239581,-15.479436,23.764303,0.023084922,-0.0046952185,0.049735725,2.921485,2.0158827,0.23181817,0.32198676,0.27655172,0.6164093,-28.43634
