file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_sandwip_0603.wav,0 days,0 days 00:00:15.136000,33.731976,0.07951928,32.312126,33.87235,35.684547,3.3724213,23.889902,18.060522,69.78586,121.45974,0.20336145,0.63392663,0.102857254,0.16246164,0.28872272,0.18586546,2.5349376,2.0040243,2.051919,1.5065048,0.04858351,0.75045484,20.806662,0.4322866,-5.4027534,-1.6065779,8.365862,1.3110781,3.512262,3.3248532,0.014151674,1.0162559,0.98970926,0.65007055,7.4730086,0.42312244,7.267052,1.596882,17.130898,0.90548843,668.7809,0.2862423,1353.4976,0.16100778,-129.1256,-0.70111215,1713.4143,0.127352,1109.0039,0.2775041,-129.25914,-0.6750792,2689.5508,0.092044726,1077.2592,0.3748899,-131.16168,-0.6472745,-12.009851,-0.40974432,20.282866,0.2993017,0.004944156,4.5071335,-0.004740018,-2.9096963,0.06596788,0.6349204,29.156723,0.19401763,-6.6516414,-1.7831485,7.654039,2.0024817,-3.9881356,-3.2269998,-9.929161,19.439533,-0.027348071,0.011662537,0.03764699,2.1825397,1.8579961,0.19857143,0.1715208,0.30827588,0.4438318,-39.483562
/kaggle/input/interspeech-2025/train/train_sandwip_0779.wav,0 days,0 days 00:00:17.212000,37.09501,0.0604657,35.70183,37.10904,38.649727,2.947895,51.845787,95.356804,17.494173,11.460922,0.54035556,0.73404557,0.16708362,0.424844,0.85904336,0.69195974,9.2795925,5.5525904,7.700687,4.372105,0.15541741,0.92268485,22.667126,0.36911428,-9.178779,-1.3545324,13.280307,0.9214524,-5.049178,-3.1561713,0.012498279,1.8569206,0.89199424,0.67750543,9.418011,0.30000407,8.319732,1.2295107,17.43398,0.4390599,593.7538,0.38272664,1366.0038,0.164228,-94.759514,-0.97776836,1663.3676,0.14220226,990.5503,0.26235715,-78.67716,-1.0858073,2642.5654,0.084293336,1109.0944,0.3470534,-81.412186,-1.0251261,-9.640709,-0.5916808,18.415066,0.38728833,0.026187725,0.78471583,-0.008869531,-1.2528963,0.20897348,0.7029777,27.104431,0.19674945,-12.212732,-1.1280136,16.097692,0.8518238,-12.785276,-1.0820891,-7.682328,16.382973,-0.02183399,0.009643247,0.052613586,3.4883723,1.574344,0.4096296,0.3110613,0.22999999,0.37463313,-27.65524
/kaggle/input/interspeech-2025/train/train_sandwip_0120.wav,0 days,0 days 00:00:20.480000,31.325943,0.124384925,28.218075,31.462585,34.399796,6.1817207,175.58978,235.68265,24.23462,29.798864,0.41936678,0.9787846,0.10517845,0.26658428,0.6547026,0.5495241,7.8946095,6.811446,7.6778045,5.442838,0.16810957,1.5374007,21.161886,0.7307326,4.107776,2.304279,8.423428,1.6775659,-1.9992197,-8.802221,0.017386854,1.9034517,0.87595993,0.8182361,7.9994764,0.38001862,4.0959992,1.94843,26.518425,0.3190722,593.51117,0.33981958,1379.2618,0.1789047,-96.8361,-0.9857702,1649.5712,0.17716263,1123.0713,0.2987909,-101.46215,-0.8588617,2708.4556,0.09943099,931.356,0.39723814,-104.247,-0.80965626,-16.057299,-0.37644488,26.162668,0.2799582,0.030666018,0.8376207,-0.025523847,-0.6252528,0.27007514,1.132026,32.488514,0.2969279,6.8366513,1.5595522,4.6516757,3.6687691,-11.861846,-1.4248192,-7.4735985,15.88506,-0.020335868,0.011768148,0.042670444,2.7357109,1.7629775,0.30333334,0.26898986,0.24333334,0.4543677,-24.315994
/kaggle/input/interspeech-2025/train/train_sandwip_0266.wav,0 days,0 days 00:00:17.088000,31.236273,0.06620702,29.672976,30.878172,32.93919,3.2662144,60.87727,89.620094,85.34364,207.99774,0.48209164,0.50694084,0.2606538,0.4152949,0.6990806,0.4384268,4.6479225,2.592447,4.97977,2.7744942,0.1519059,0.6351465,27.023746,0.31475693,-0.5430551,-15.5648575,3.5663557,3.3580408,1.1897299,11.117882,0.013270707,1.3479836,0.9508975,0.7189655,7.428346,0.32334432,4.6817513,1.6501912,23.6687,0.3196011,619.17004,0.32383347,1463.7203,0.17493817,-81.50471,-1.1368704,1660.0406,0.14712101,1124.7375,0.29258952,-85.34178,-1.0179832,2694.6182,0.09501567,990.83905,0.32805744,-89.03595,-0.942974,-12.880911,-0.35514164,22.578413,0.254316,0.016521022,1.2198329,-0.017992232,-0.68960094,0.17992236,0.54067165,31.919615,0.16523685,-0.87638134,-11.303625,2.2634013,6.264831,-3.9568923,-3.4631894,-9.328747,18.977022,-0.019328885,0.005122927,0.10808633,4.217926,2.6439483,0.22355556,0.17727764,0.14,0.17609459,-28.11303
/kaggle/input/interspeech-2025/train/train_sandwip_0402.wav,0 days,0 days 00:00:17.852000,30.215282,0.12723091,27.832066,30.008001,31.793728,3.9616623,177.87865,379.9201,39.518467,38.682636,0.5876092,0.73235595,0.25298846,0.4637864,0.7750945,0.52210605,7.860358,7.649813,6.0422673,4.6916614,0.23365283,1.0252677,18.417639,0.45303503,5.821164,1.4300494,1.5834465,8.169984,10.971708,1.2329445,0.02223145,1.3120054,1.247785,0.5044782,5.3176665,0.42679748,3.3445094,2.494496,21.839615,0.37551156,586.1629,0.45153064,1355.2894,0.17194816,-95.96383,-1.0012392,1619.808,0.15780555,1003.9453,0.27875146,-93.463974,-0.9704515,2654.7102,0.10696705,1018.68665,0.29241985,-96.40275,-0.91354495,-10.967388,-0.46677643,20.548267,0.354475,0.034106586,0.6680137,-0.013838616,-0.7514562,0.30711997,0.8656197,21.996805,0.31478897,5.4820523,1.742113,-0.08943942,-156.96112,7.9093857,1.9497876,-8.335634,16.272034,-6.253252e-05,1.9709743e-05,0.14176519,2.690583,2.641934,0.20276596,0.18215847,0.15531914,0.23438331,-25.197346
/kaggle/input/interspeech-2025/train/train_sandwip_0030.wav,0 days,0 days 00:00:22.048000,31.642622,0.096051455,29.466278,31.887262,33.80838,4.342102,265.57443,332.23206,68.18314,123.06162,0.6735167,0.7226692,0.29163596,0.5609558,0.92559206,0.6339561,9.08148,7.115268,7.9164343,4.7288365,0.23839894,0.9645446,19.461266,0.51607263,3.369825,3.4862552,14.172512,1.0794958,-1.04102,-15.9675665,0.01786396,2.5540447,1.0853578,0.6566545,6.8602877,0.44376826,-0.107695006,-83.58319,17.030594,0.59366953,547.70996,0.38193202,1359.6172,0.16502126,-90.18864,-1.0370125,1636.4576,0.12944165,1007.44867,0.3721066,-93.560715,-0.92867875,2636.7896,0.086469546,1086.4828,0.36857533,-94.26606,-0.9172492,-10.822637,-0.56745917,18.140377,0.46352154,0.024104122,0.92352337,-0.023607096,-0.56522924,0.29898354,0.80986,23.930542,0.32176146,2.3208418,5.925475,14.819627,1.1625298,-8.822877,-1.6444788,-8.188258,15.33734,-0.00859154,-0.0013400969,0.15652643,3.222878,2.7752502,0.19918033,0.21143767,0.1475862,0.18476744,-24.38429
/kaggle/input/interspeech-2025/train/train_sandwip_0899.wav,0 days,0 days 00:00:24.416000,34.953724,0.09375406,32.2319,35.208878,37.55178,5.3198814,98.6455,137.4287,49.74867,53.26518,0.79504585,0.73596555,0.2967836,0.58766997,1.2495059,0.9527223,15.000041,12.261888,9.953332,5.925221,0.34455642,1.079049,18.524637,0.5327312,-7.1066065,-1.4091109,3.3654737,3.7675135,-0.8339844,-15.131394,0.017241923,1.3505824,1.1240518,0.57246816,6.757724,0.4608156,4.22238,2.4648552,15.522816,0.62208265,716.1289,0.38534164,1359.9408,0.20829773,-96.331604,-0.9731102,1733.8895,0.16164616,1066.6694,0.29232645,-89.31914,-0.9980401,2722.9614,0.10463113,1005.53064,0.2987161,-91.20114,-0.9604154,-8.2669,-0.5956578,16.540369,0.4251458,0.03585147,0.73386073,-0.014442389,-0.96361375,0.46891105,0.81448746,22.853168,0.39269453,-8.215051,-1.3949074,2.8167543,5.383229,-5.3660126,-2.4842114,-4.562223,12.47455,-0.0030702862,0.005004623,0.1679357,3.0327868,2.6694045,0.21046154,0.21718074,0.1459375,0.24696724,-21.748196
/kaggle/input/interspeech-2025/train/train_sandwip_0076.wav,0 days,0 days 00:00:15.648000,27.72458,0.082426086,26.244263,27.133772,28.770136,2.5258732,129.63924,149.89787,17.859573,14.015741,0.9565226,0.50922257,0.5052049,0.8464634,1.3022287,0.7970238,11.268673,8.07652,8.560999,6.693088,0.49222216,0.65353477,29.275059,0.3023905,-2.2643526,-3.935321,4.611381,2.2906148,3.8174002,2.2765667,0.016856862,1.4600027,1.1978384,0.5681291,4.58087,0.4634287,1.2161494,4.769296,19.112547,0.47105047,508.19183,0.39131296,1340.8826,0.1479582,-104.356804,-0.9159466,1527.0594,0.15350698,998.10187,0.25066876,-105.97001,-0.8640291,2556.9766,0.11264096,968.9946,0.2990632,-109.4708,-0.80507946,-10.22794,-0.36236808,19.888613,0.3164925,0.018722419,0.84436196,-0.021133082,-0.50479746,0.5997518,0.5342316,32.630363,0.21699789,-3.6658163,-2.525313,3.567268,3.3013182,2.3180127,4.181138,-10.055631,18.879982,-0.010686794,-0.008487372,0.3893418,3.9667306,2.3748395,0.19972973,0.14738232,0.2008108,0.25940034,-20.446644
/kaggle/input/interspeech-2025/train/train_sandwip_0730.wav,0 days,0 days 00:00:15.712000,32.538136,0.068611056,30.916805,32.14201,34.21504,3.298233,133.98985,203.95505,26.636175,13.459692,0.6162557,0.6416996,0.30541077,0.45853132,0.9237222,0.6183114,7.033815,4.722742,5.937945,4.51194,0.21537066,0.7318367,26.152296,0.37117106,-7.4829473,-1.5039197,27.733778,0.49726748,-7.8637176,-1.532586,0.0154818995,2.117361,0.910713,0.69647026,7.876777,0.34636143,0.9671895,7.909374,14.540534,0.6258911,550.2625,0.33431476,1317.8533,0.20975795,-117.724365,-0.7871227,1652.6901,0.103838556,1001.17645,0.45624903,-120.92029,-0.71967006,2609.1433,0.08399874,1121.2968,0.3131468,-121.10443,-0.71795195,-11.154492,-0.50984424,18.045464,0.43745708,0.016833741,1.18728,-0.02124416,-0.5906936,0.28317577,0.5096435,32.049915,0.2128582,-9.786872,-1.3821739,32.451855,0.5143246,-14.454496,-0.84680325,-8.747033,15.911367,-0.019217884,0.0047097965,0.16349073,2.4203823,1.916933,0.221,0.22768909,0.29,0.29067105,-25.712502
/kaggle/input/interspeech-2025/train/train_sandwip_0979.wav,0 days,0 days 00:00:16.256000,28.055561,0.060350362,26.759665,27.82618,29.183159,2.4234943,24.192099,18.213852,15.489178,11.785491,0.40827346,0.71574545,0.12710775,0.3595791,0.61812466,0.49101692,5.538507,3.4655735,4.1996994,2.9053347,0.15202516,0.8731679,25.78213,0.40122083,4.2815685,2.411912,12.538404,0.89968574,3.1728837,4.51251,0.014612913,1.3234603,1.0185878,0.7323027,6.1118846,0.40179282,0.13230552,37.36938,23.810452,0.32343256,562.18384,0.35002905,1386.591,0.14690843,-85.70743,-1.1375759,1633.5525,0.13904208,1043.7002,0.27869466,-92.50943,-0.97577024,2662.182,0.09128093,980.9465,0.34141353,-95.31911,-0.92173564,-15.922907,-0.32796618,23.933294,0.25447598,0.022172956,0.83435297,-0.020364506,-0.6988097,0.20558067,0.690601,32.428673,0.18384534,1.8929702,6.124227,12.595587,1.0715158,-5.1842823,-2.2159107,-14.471159,22.68132,-0.025584275,0.0062007112,0.0796854,2.5246305,1.667696,0.3362963,0.19739316,0.23428571,0.23452732,-28.118605
/kaggle/input/interspeech-2025/train/train_sandwip_0115.wav,0 days,0 days 00:00:15.516000,28.918053,0.08909441,26.879097,28.692759,30.99104,4.1119423,146.3816,208.33055,34.279633,59.730885,0.3468103,0.69284046,0.1278195,0.31206304,0.48697314,0.35915363,5.3114862,3.2319794,4.7644696,3.4515283,0.12055424,1.0633423,25.25139,0.6076615,6.2258177,1.7015676,13.658678,0.97453636,2.7734272,4.3892965,0.016885348,1.3396059,1.0385772,0.8513887,7.2883396,0.32548133,4.3330355,1.4539087,29.469482,0.25417966,554.3852,0.29165128,1437.182,0.17301017,-71.199554,-1.270918,1633.685,0.13297427,1102.9015,0.2711434,-81.673996,-1.0044757,2689.87,0.084191166,965.2113,0.344687,-85.187355,-0.93239164,-17.942896,-0.33179864,26.835018,0.25829196,0.026147895,0.8096388,-0.024187071,-0.6038545,0.15993664,0.8621328,34.57638,0.23087583,8.987867,1.2388989,12.493405,1.2510298,-2.364267,-4.6996555,-7.0802393,15.504564,-0.022582527,0.016319647,0.042982593,4.0,1.682848,0.38576922,0.2841339,0.18846153,0.2974338,-28.896664
/kaggle/input/interspeech-2025/train/train_sandwip_0638.wav,0 days,0 days 00:00:16.348000,36.10042,0.11427427,32.740784,35.849194,39.683388,6.942604,173.99391,445.0875,90.44614,223.6121,0.5547499,0.7246876,0.24068281,0.40900716,0.8166739,0.57599103,9.030495,6.5407887,8.575011,5.867684,0.23304667,1.1879841,31.262754,0.27253416,-8.597873,-1.4262813,5.065635,2.4301627,-12.07251,-1.3175223,0.02450384,1.774897,1.0368142,0.6325363,8.073677,0.38489446,3.826781,2.1685927,24.746496,0.3494963,728.0859,0.275387,1416.0563,0.15665753,-76.09996,-1.1767198,1700.2029,0.12637311,1178.701,0.26227114,-78.55041,-1.0495355,2787.5005,0.09528922,923.65936,0.34796196,-84.011604,-0.93572915,-12.475326,-0.4722717,24.658993,0.26871455,0.022812271,0.8161906,-0.014979496,-0.84261876,0.29457712,1.0496869,34.628498,0.1883632,-9.308037,-1.5088886,3.7055483,3.8581917,-17.89035,-0.88831997,-8.405833,18.242804,-0.002282532,0.0020783367,0.11010786,3.8579302,2.0270271,0.3218182,0.29980248,0.17103449,0.30220282,-24.413553
/kaggle/input/interspeech-2025/train/train_sandwip_0440.wav,0 days,0 days 00:00:15.264000,31.899244,0.07757532,30.85467,32.033432,33.224953,2.3702831,97.03712,107.43165,30.632767,55.331154,0.64507115,0.4430999,0.407941,0.5716812,0.8167776,0.40883657,6.85598,5.014018,4.751138,3.3023005,0.20818898,0.7502399,15.908581,0.4710972,1.9746977,3.7522507,-2.1540022,-4.7368693,6.492432,1.8868533,0.01928297,1.9800098,1.1495645,0.7371648,6.3729997,0.45545042,-0.8097167,-6.8823566,19.192394,0.35185483,625.05316,0.2931476,1441.556,0.1530921,-145.72134,-0.58743376,1670.6566,0.13591592,1140.0371,0.26580402,-145.85391,-0.56203055,2672.6724,0.0880723,984.67444,0.27333426,-146.91592,-0.5473799,-10.898574,-0.43156168,19.545069,0.29864332,0.018750167,0.8364204,-0.021182626,-0.5192591,0.32566717,0.6812681,23.304464,0.21303989,4.619289,1.9980829,1.1908159,9.580371,-2.6267166,-4.558927,-4.837163,11.625281,-0.0018743246,-0.00015587226,0.15839508,1.9016393,1.513158,0.1873913,0.1310233,0.43416667,0.6933008,-26.646152
/kaggle/input/interspeech-2025/train/train_sandwip_0277.wav,0 days,0 days 00:00:15.140000,33.88908,0.10248208,31.11988,33.74133,36.14912,5.0292397,58.477127,57.218056,33.531895,39.04467,0.67180306,0.67319494,0.2687161,0.5467722,1.0309066,0.76219046,9.291272,5.995313,9.260036,5.84815,0.26872993,0.99861646,22.260946,0.33558932,2.8129725,3.3276732,3.3801603,3.3415754,-4.0748916,-3.9298868,0.015331343,1.4406059,0.9208703,0.7208955,8.679693,0.31059423,5.2833376,1.7185824,27.22565,0.2767743,633.79034,0.3392887,1420.8042,0.13927096,-92.4113,-1.0297498,1674.0583,0.15172447,1105.451,0.24592371,-92.86616,-0.9453637,2730.2798,0.10340698,1023.6742,0.2810357,-97.141525,-0.8660868,-14.537299,-0.34356236,24.6624,0.21716079,0.032100588,0.7517669,-0.020089518,-0.69586724,0.38005307,0.7519969,26.13251,0.26592135,7.1393647,1.2953703,0.3444661,39.212593,-13.285678,-1.0542312,-7.278001,16.045492,-0.016826311,0.006116086,0.111798316,3.3707864,1.7241379,0.33153847,0.26032072,0.22769229,0.24187262,-21.902609
/kaggle/input/interspeech-2025/train/train_sandwip_0188.wav,0 days,0 days 00:00:16.192000,30.067667,0.07861757,28.397629,29.415564,32.09313,3.6954994,70.81811,100.155556,13.711916,7.7837234,0.3489063,0.64466864,0.16210565,0.26916036,0.51075006,0.3486444,4.8802114,3.4366262,3.4073913,2.281078,0.1108247,0.7352742,18.65444,0.4818998,4.9613085,1.5397944,6.0393705,1.5259243,12.232856,0.92997295,0.012936664,1.460378,0.9536084,0.6110831,6.314427,0.34969592,8.480675,0.8837814,24.673883,0.3257034,533.9119,0.36724332,1412.9299,0.1368623,-127.881355,-0.7261335,1576.1731,0.16190325,1051.3881,0.23044962,-127.72327,-0.6979915,2626.6946,0.093525,1021.00604,0.37195036,-130.89647,-0.6508885,-11.690562,-0.4551684,22.409573,0.290486,0.002679222,6.264416,-0.008153991,-1.287072,0.16099213,0.62026954,27.338274,0.1857827,4.5046186,2.2665603,3.9069371,3.0579455,2.6690407,3.3547902,-11.438236,20.596642,-0.035931308,0.010717024,0.079736464,2.843016,1.9838811,0.1846875,0.141222,0.29874998,0.3862783,-31.391953
/kaggle/input/interspeech-2025/train/train_sandwip_0339.wav,0 days,0 days 00:00:20.388000,24.485497,0.12761015,22.18534,23.797724,26.5173,4.331959,57.88632,60.165703,39.05386,64.24404,0.1431989,0.6167538,0.0782076,0.11454215,0.20077366,0.12256606,1.6585349,1.502259,1.712525,1.9238732,0.027489021,1.0896145,17.981377,0.44517642,5.2119393,1.354589,1.1388865,8.158834,-5.8488765,-1.5658733,0.02080025,0.94040245,1.3357782,0.6774758,4.1041403,0.57035303,-1.8535728,-3.3024402,23.22874,0.33778358,674.3523,0.32583132,1428.1285,0.15516274,-145.8035,-0.58886755,1710.37,0.16073915,1181.1238,0.2916743,-148.52538,-0.5397524,2725.109,0.097048976,1001.9959,0.32092088,-149.66963,-0.5242398,-15.351302,-0.31653762,24.624533,0.32256886,0.049083855,0.34574008,-0.015079675,-0.84093297,0.05255887,0.66543406,27.53966,0.20588945,11.008891,0.5969403,5.941281,1.9625173,-11.090938,-0.9750502,-6.222929,13.867123,0.029618546,0.0051035103,0.017498635,1.8163967,1.6240158,0.16545454,0.1771507,0.41735294,0.8264036,-41.98097
/kaggle/input/interspeech-2025/train/train_sandwip_0343.wav,0 days,0 days 00:00:15.392000,25.026615,0.28187084,21.53921,22.200878,25.70694,4.1677303,50.502316,42.6029,14.922772,6.9526796,0.113111965,0.7247154,0.057372652,0.08114128,0.15898836,0.101615705,1.0326054,0.6580296,0.7984779,0.50697744,0.01692648,1.4206775,13.022839,0.5719421,4.479197,1.4943699,0.83698237,8.518926,-3.4420645,-2.0988739,0.014990746,0.96279204,1.3120775,0.5842484,3.6890318,0.5097917,-1.5017928,-5.481581,18.05185,0.80549645,697.8662,0.3949894,1365.4496,0.17658845,-154.45796,-0.5216063,1704.7545,0.1691674,1158.4407,0.25216606,-155.49673,-0.4945449,2724.6619,0.09728437,984.2386,0.2918617,-156.28622,-0.48358148,-12.468308,-0.59070843,20.0919,0.49721265,0.04117146,0.29224056,-0.0066213417,-2.017468,0.02880905,0.62245613,20.9468,0.3902734,9.768381,0.7329263,6.237745,1.4100415,-6.1603723,-1.5678176,-4.384356,11.869721,0.029242,0.010452452,0.013190982,1.4304291,1.5655577,0.14666666,0.13053308,0.4720833,0.8151379,-46.99165
/kaggle/input/interspeech-2025/train/train_sandwip_0923.wav,0 days,0 days 00:00:15.424000,26.386332,0.116197795,24.180244,25.775782,28.047178,3.8669338,209.30774,284.10846,21.201637,21.199604,0.43391007,0.5907887,0.2604117,0.30027682,0.5979503,0.33753857,5.6107745,3.7454638,5.2542515,3.7111158,0.1512152,0.8079966,25.032076,0.32767504,-4.3763633,-1.3654567,4.0462875,2.0218513,3.6207848,3.0609016,0.012680115,1.0286834,1.1408348,0.7127275,5.393018,0.4251973,0.69598335,8.025798,19.65231,0.31847015,504.05588,0.37116027,1279.1488,0.1467136,-136.36647,-0.67261994,1509.1726,0.15163468,980.3113,0.2120544,-138.40355,-0.6369843,2585.3735,0.08530625,880.53564,0.27088755,-141.2185,-0.5955626,-12.748407,-0.23181532,23.696415,0.20391533,0.018470064,1.0335201,-0.01990965,-0.6151684,0.26032138,0.5684373,34.30972,0.15451595,-4.9524183,-1.7223854,4.501491,2.6841974,-6.2415414,-1.7786475,-8.365067,17.167883,-0.021095093,0.0017316517,0.099989295,2.3361454,1.4332248,0.2159091,0.2554792,0.48333332,0.5641288,-28.468697
/kaggle/input/interspeech-2025/train/train_sandwip_0049.wav,0 days,0 days 00:00:17.312000,28.191095,0.079766065,26.24754,27.950666,29.805683,3.5581436,61.07198,108.60815,11.945102,7.4647875,0.8100517,0.43878284,0.49030516,0.7236222,1.1045275,0.6142223,9.080428,5.5861506,7.0868793,5.3454885,0.41831982,0.62295246,31.242952,0.20461762,-3.855938,-1.7135969,4.214023,2.2624676,3.280221,2.3354945,0.017577086,0.97464716,1.349139,0.493779,4.231304,0.4738115,0.847827,7.8576283,19.840837,0.38464034,560.45746,0.38278687,1365.2472,0.14139105,-104.18695,-0.89597464,1571.3969,0.15465045,1046.7715,0.2091741,-105.57315,-0.8455272,2590.6853,0.10942906,1010.3646,0.23940821,-109.01096,-0.78938425,-10.653578,-0.318971,20.104563,0.27180535,0.013546235,1.479678,-0.016321989,-0.5975449,0.5381677,0.537948,33.58705,0.16888,-4.5533223,-1.6333756,5.6800327,2.0593886,2.356064,3.7053258,-10.313826,19.873901,-0.011486128,-0.008814111,0.30121812,3.930636,3.3043478,0.14245614,0.124917954,0.1375862,0.18452464,-22.271532
/kaggle/input/interspeech-2025/train/train_sandwip_0845.wav,0 days,0 days 00:00:15.808000,37.04114,0.038496617,35.727795,36.94703,38.366306,2.6385117,71.94461,92.1934,17.920084,12.511965,0.71862644,0.68600595,0.29889992,0.56925017,1.046992,0.74809206,12.089096,7.431147,9.85217,6.733136,0.23213091,0.9298855,19.408081,0.51057065,-7.934405,-1.5352604,13.159796,1.0576948,-4.349216,-3.5359552,0.014661724,1.5774788,0.9969199,0.7346204,8.861268,0.2757363,6.298371,1.5608772,15.313614,0.45833206,599.51764,0.38988122,1365.1338,0.1510448,-108.55525,-0.85038316,1633.508,0.1414904,1033.9203,0.30840328,-90.31242,-0.9743652,2605.9082,0.08087202,1087.3363,0.3045014,-92.12846,-0.93826354,-7.828218,-0.6373115,16.838892,0.414941,0.018952584,0.9989673,-0.00897926,-1.0491902,0.31532127,0.756826,24.347635,0.30201992,-11.591956,-1.1532297,16.072329,1.0069777,-12.288758,-1.184391,-5.7675905,13.35939,-0.017375832,0.003935135,0.11214139,4.0531983,2.223634,0.25742856,0.24128632,0.16722222,0.23749399,-24.775122
/kaggle/input/interspeech-2025/train/train_sandwip_0095.wav,0 days,0 days 00:00:17.340000,29.686684,0.07642711,28.043665,29.325266,31.444574,3.4009094,212.83379,232.44205,46.612934,97.44447,0.3669942,0.6259282,0.14744371,0.32419005,0.5514957,0.40405196,5.054159,3.0239682,4.5326743,2.7943532,0.1278742,0.9684756,24.974468,0.5645099,6.656693,1.4409701,11.21371,1.2306677,0.33562288,34.247643,0.01954149,1.7019489,0.9715217,0.7911426,7.1897163,0.3507466,6.0565395,1.2277956,27.894478,0.27431992,624.07806,0.30480793,1422.2969,0.15651096,-80.89734,-1.1188846,1718.5471,0.15154183,1124.9573,0.30443624,-89.05013,-0.9295517,2753.118,0.09758158,1012.5626,0.34990886,-91.68498,-0.87911564,-16.955568,-0.38305002,25.360365,0.27484417,0.021374123,1.0358018,-0.026107645,-0.6701409,0.17163233,0.7456775,33.344593,0.26857272,9.243878,1.0940378,11.453391,1.3770359,-2.9998467,-3.9862585,-8.025888,17.255993,-0.015652042,0.009260551,0.054837126,3.8084247,2.1990743,0.27552631,0.24305834,0.15868421,0.20364016,-28.544413
