file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_kishoreganj_0742.wav,0 days,0 days 00:00:13.124000,36.357475,0.27118212,27.109535,33.53337,44.54722,17.437683,135.45174,174.64534,157.24265,190.70636,0.4182694,0.6335843,0.19934984,0.34327817,0.6157089,0.41635907,3.8273346,3.1683598,3.5675762,2.477246,0.107679054,1.0424415,-1.8846164,-7.3367686,-4.9201975,-2.6575894,-12.131721,-1.2321906,0.27555686,51.158077,0.023809738,0.9955032,1.1718045,0.5330559,3.2024202,1.1173979,5.6491494,1.319824,15.403811,0.626614,740.69684,0.3354141,1246.3507,0.22341132,-157.24115,-0.5051688,1753.0077,0.15634237,1080.0972,0.31751943,-147.59932,-0.56524664,2725.0464,0.08384263,947.7484,0.32582656,-148.00226,-0.55412316,-4.728593,-1.7877069,14.328812,0.62039304,0.0588576,0.542555,-0.0016358206,-13.963137,0.11186881,1.0749787,7.969714,1.7735261,1.4584625,8.723306,-10.462859,-1.4930212,-4.7889957,-3.23686,3.5521302,5.8878355,0.04466904,0.015225119,0.106622316,2.5934403,2.2222223,0.113793105,0.10895787,0.31620687,0.6038064,-33.836365
/kaggle/input/interspeech-2025/train/train_kishoreganj_0468.wav,0 days,0 days 00:00:20.772000,37.72217,0.11102501,35.893963,37.500946,39.281933,3.38797,62.04782,57.316982,64.19165,55.870934,0.73283577,0.86262214,0.24916756,0.51305556,1.1919129,0.9427453,15.978565,11.323402,10.404738,6.9544506,0.23872954,1.2227423,1.0890154,9.500099,1.5476892,6.0203347,-7.166938,-1.4311543,-1.1154038,-9.685886,0.0185858,1.0816095,1.0947382,0.57084054,5.8159533,0.5718761,2.5301495,3.9252095,11.156525,0.8677684,758.1115,0.40319288,1364.3073,0.24451749,-186.15059,-0.2640263,1732.5249,0.16038364,1056.2428,0.34957483,-180.76816,-0.3154687,2743.7969,0.098298505,999.5276,0.32324892,-181.05714,-0.30988532,-6.8288455,-0.66088736,15.033193,0.3451982,0.07622931,0.27377772,-0.011674646,-1.066062,0.38676372,0.62985575,9.578314,0.7446302,-2.7900832,-4.121543,-3.8904357,-4.0916295,-13.004756,-1.0610014,-0.90637535,7.8352823,0.055702075,0.0006049948,0.22146861,2.2157996,0.7242878,0.136,0.17059894,1.2233334,2.103298,-26.28226
/kaggle/input/interspeech-2025/train/train_kishoreganj_1458.wav,0 days,0 days 00:00:13.764000,35.187298,0.20284426,29.343267,33.76369,40.720676,11.377409,98.4773,90.942055,74.080795,89.464485,0.4488797,0.5130075,0.24891414,0.3880411,0.6482391,0.39932495,5.9299617,3.0149333,3.9524684,2.7097092,0.12938553,0.84512746,9.322635,1.3124503,15.029826,1.2428545,0.06314198,249.61961,-4.445124,-4.2241426,0.022025876,1.4865841,1.0096099,0.5827664,5.361476,0.72186846,0.2007899,61.510468,17.445581,0.6275555,641.5995,0.35859105,1330.8187,0.18043463,-101.722244,-0.930842,1687.6523,0.14838387,1093.6462,0.3256643,-99.362495,-0.8892157,2663.1873,0.10588121,991.85345,0.39948142,-100.74625,-0.86104625,-9.879951,-0.75753146,17.948795,0.46492714,0.035718825,0.84336555,-0.014433417,-1.363784,0.15349908,0.7505073,14.01436,0.8431651,9.836065,1.5128235,-3.1571987,-5.1791525,-7.1082497,-2.4804769,-7.0456653,13.124682,-0.0020303298,0.0011848096,0.10076803,3.0545454,3.0724213,0.16738094,0.17457512,0.13761905,0.11034168,-29.746462
/kaggle/input/interspeech-2025/train/train_kishoreganj_0113.wav,0 days,0 days 00:00:15.264000,37.110672,0.14705919,33.026024,37.035324,40.934998,7.9089737,97.37227,99.72464,52.759502,33.379982,0.4514379,0.98549855,0.07407462,0.32139024,0.7699434,0.6958688,7.3811316,4.33269,5.7717104,3.9764493,0.14259045,1.3446307,4.767011,3.5754292,10.246778,1.4759367,-2.9301052,-6.214975,-6.034474,-3.1698046,0.020937273,1.6458092,1.0081842,0.72093856,7.7448654,0.52243423,7.32289,1.5824282,19.170528,0.6764555,719.44904,0.37305558,1303.1788,0.21780828,-121.40111,-0.75416857,1757.651,0.16992438,969.45905,0.3360282,-115.69848,-0.7640818,2805.047,0.09425973,930.1289,0.3576514,-117.3248,-0.7367258,-9.261025,-0.9618155,18.260721,0.57336676,0.07326451,0.3642092,-0.012397213,-1.3026853,0.25388473,0.87645626,14.339693,0.97590977,4.536648,3.3640249,-3.8061128,-5.4259386,-16.144466,-1.1513575,-2.0484216,8.787643,0.041472558,0.012928819,0.046247635,2.2950819,2.1052632,0.2115625,0.16087863,0.2428125,0.30030432,-27.430124
/kaggle/input/interspeech-2025/train/train_kishoreganj_0469.wav,0 days,0 days 00:00:21.340000,32.05274,0.112027936,29.086538,32.139534,34.92211,5.835573,180.27353,246.71365,35.3416,31.584927,0.43306634,0.66852015,0.21680325,0.35255778,0.6078346,0.39103132,5.93266,4.4869676,5.6160026,4.9323506,0.12748179,1.0764632,11.029979,1.3246,10.935073,1.2483802,-8.852449,-1.478492,-5.9178104,-2.218387,0.020193437,1.444311,1.179091,0.5538539,5.740742,0.53714854,2.3168437,3.770077,22.636742,0.3764811,587.34174,0.35541663,1390.3904,0.16696733,-120.47396,-0.7851895,1600.6729,0.15222484,1061.9614,0.28844205,-120.06605,-0.7502406,2710.593,0.08023867,853.4139,0.4021173,-122.79655,-0.7082895,-12.8796215,-0.4164632,22.13189,0.30124667,0.064661324,0.3474264,-0.018187493,-0.755515,0.18000512,0.8518119,21.877867,0.43585944,10.0276,1.5316806,-5.2013354,-2.8047154,-9.999896,-1.4512607,-4.6658406,12.322638,0.05787209,3.4988425e-05,0.08823171,3.141116,1.8796993,0.2195,0.21624002,0.29923075,0.41261756,-30.422384
/kaggle/input/interspeech-2025/train/train_kishoreganj_0799.wav,0 days,0 days 00:00:15.296000,34.28195,0.26620597,28.177786,33.03892,38.198433,10.020647,530.4079,712.2893,145.14288,115.85265,0.38893923,1.1132363,0.12565398,0.22187445,0.5650392,0.43938524,9.977501,9.161421,9.073644,7.991061,0.1301903,1.3218744,21.057995,0.60645497,-8.513601,-2.2686088,-0.80393285,-28.974804,11.535852,1.9922196,0.030947065,1.5060245,1.3007051,0.8125022,5.605245,0.7535688,5.8770504,2.9285579,20.80723,0.73573256,665.5824,0.41286543,1251.4669,0.2413249,-118.7699,-0.78579384,1655.3295,0.17088942,1008.9754,0.34929696,-105.28149,-0.88347745,2762.8713,0.10799085,917.0859,0.39985874,-110.36412,-0.79829836,-5.001713,-2.5066063,20.83971,0.47680822,0.031285025,1.4632326,0.011308776,3.0190258,0.18514071,1.1681836,24.133118,0.46180448,-7.5743737,-2.5520341,-0.23673338,-101.266136,3.4066029,7.101908,-0.08853128,18.19314,-0.027810061,0.03989662,0.078049585,1.4397906,2.823375,0.16348836,0.26361427,0.18174998,0.17112698,-28.651566
/kaggle/input/interspeech-2025/train/train_kishoreganj_0847.wav,0 days,0 days 00:00:15.396000,33.38367,0.2149256,29.342993,31.992733,34.97798,5.634989,219.13522,234.773,39.3189,33.68913,0.32442877,0.9928945,0.114365116,0.21033785,0.4489904,0.3346253,6.3614225,6.664619,5.619952,5.020448,0.095984355,1.5156491,9.098309,1.7802589,9.93611,1.767787,25.287634,0.8314519,0.39339018,56.86159,0.022697745,1.7081351,0.98702997,0.791117,6.995476,0.47561046,9.980661,1.2677057,19.516546,0.62853265,601.04407,0.3536277,1322.288,0.19238949,-132.70816,-0.6676925,1688.0756,0.14712028,966.1727,0.40562925,-128.42836,-0.66521126,2695.9875,0.08577714,892.1276,0.41578096,-128.18066,-0.6665636,-11.824338,-0.70150703,19.088638,0.42480394,0.029480716,1.1174515,-0.009558773,-2.0160053,0.17546728,1.0994427,21.397734,0.57114226,7.1038623,2.6999881,23.215412,0.94429976,-9.454601,-1.7173312,-4.243474,9.275412,-0.032055814,0.017745985,0.043352596,1.6254877,2.2178736,0.17147058,0.16526505,0.2588235,0.26409402,-30.198114
/kaggle/input/interspeech-2025/train/train_kishoreganj_0450.wav,0 days,0 days 00:00:15.904000,34.2397,0.07479437,32.515114,34.2199,35.881985,3.3668709,155.55408,204.43506,37.848663,44.28908,0.63490653,0.60862035,0.31772774,0.54937196,0.9368607,0.61913294,8.303812,5.3237815,6.44716,3.1120172,0.24513443,0.8992429,20.533926,0.70674425,16.532003,0.8102936,-0.92752314,-17.57602,1.3886548,10.300811,0.018161839,1.5256658,0.9044354,0.75857866,8.913048,0.37555438,5.829699,1.8476479,27.541807,0.34410742,577.15814,0.34522927,1396.4142,0.15019989,-63.986595,-1.3111978,1653.2538,0.14544895,1056.2092,0.26300845,-69.98116,-1.0607501,2742.014,0.09130941,980.1499,0.31162795,-75.31054,-0.9408659,-17.998295,-0.35852885,27.982992,0.26372445,0.05379096,0.45124388,-0.023373652,-0.5896061,0.28823826,0.79084206,25.571125,0.40856844,17.36918,0.7337479,-0.8957986,-19.239912,0.84407884,17.68149,-7.106087,14.995702,0.03501139,-0.006733425,0.12901187,3.964758,2.6531901,0.26690474,0.30253285,0.117741935,0.12291381,-22.677048
/kaggle/input/interspeech-2025/train/train_kishoreganj_0672.wav,0 days,0 days 00:00:09.956000,29.91347,0.41679132,18.440891,21.173527,38.473167,20.032276,517.69275,675.47266,135.62968,97.01945,0.46616346,0.501349,0.23705293,0.46191734,0.64956105,0.41250813,3.1757166,2.7571623,2.1276045,2.3587942,0.11053869,0.5758761,2.480201,6.4560566,0.26312512,52.244205,11.736828,1.3644696,13.2625,1.3602388,0.03412839,0.93522805,1.2626817,0.5750115,2.4336627,1.3660868,9.498175,2.6948938,10.981532,1.373818,799.531,0.3686728,1203.4393,0.2856765,-168.94904,-0.39308614,1781.0258,0.17204516,1059.1418,0.21987623,-161.64244,-0.44608545,2823.7053,0.11796689,946.5555,0.28545466,-162.57404,-0.43247607,-8.376892,-1.3011193,19.544748,0.5619287,-0.028742248,-1.8726548,0.017520566,1.1551962,0.11523189,0.834471,11.332358,1.1022842,-1.1149244,-12.902103,8.978062,2.3631322,7.946489,2.668107,-3.004655,12.901332,-0.039935727,0.02544378,0.11010723,1.5090544,1.8200203,0.107777774,0.077068195,0.44588232,0.4904507,-33.069546
/kaggle/input/interspeech-2025/train/train_kishoreganj_1369.wav,0 days,0 days 00:00:21.504000,28.540648,0.18311709,26.150988,27.54763,29.235474,3.084486,269.91306,287.93228,29.681847,15.416625,0.4174347,0.5272171,0.24939394,0.3925589,0.5870764,0.3376825,3.3382254,2.6772835,2.4308732,1.5126485,0.13436024,0.6694192,14.065558,0.8636391,15.592351,0.95326644,8.695398,1.8077885,-0.028129043,-572.6605,0.023016943,1.4225997,1.0697339,0.6272239,5.6061954,0.44939643,10.680631,0.85259145,28.111183,0.41598278,693.1681,0.36548123,1380.2502,0.17666459,-111.89131,-0.82013714,1773.8542,0.15849352,1042.2476,0.29507703,-114.865234,-0.75213367,2793.8013,0.096091695,919.32367,0.34952536,-114.64697,-0.7522642,-17.198622,-0.4412932,24.616245,0.36239925,0.02777721,0.8609025,-0.01563018,-0.99721444,0.164439,0.513821,20.061462,0.48203188,20.910976,0.62743014,14.220989,0.99761784,-0.23749809,-60.280643,-6.547972,14.131426,0.0080216965,-0.002145212,0.10824768,2.3731968,2.474323,0.18301888,0.16374837,0.20365384,0.2994933,-29.753597
/kaggle/input/interspeech-2025/train/train_kishoreganj_1610.wav,0 days,0 days 00:00:30,38.070633,0.10039643,35.557312,37.861168,40.593422,5.03611,77.720474,66.603615,63.854736,115.01714,0.39481902,0.6710548,0.16717464,0.3256609,0.6054075,0.43823284,6.6783223,4.6959443,5.4149227,3.3297853,0.14121044,1.0352902,18.384117,0.6051997,7.8205743,1.7888445,-0.22089891,-61.026672,-2.867601,-6.440135,0.028475067,1.6207654,1.0511832,0.7602002,9.406945,0.33297,2.8255124,3.9980273,18.01606,0.5569973,709.06177,0.27373254,1330.6377,0.16823304,-81.99279,-1.0620944,1775.916,0.13031702,985.91077,0.35354686,-81.65684,-0.9750034,2802.809,0.08701318,965.2655,0.31052887,-84.50643,-0.9193745,-14.424175,-0.43757927,22.783123,0.37075162,0.021988086,1.1069881,-0.01912504,-0.7063537,0.17656837,0.8805454,22.991617,0.3503003,4.2533064,3.3260672,0.5099247,28.483355,-9.305628,-1.9235309,-10.957522,19.579514,-0.010688988,0.0010383361,0.06971648,3.867956,2.83996,0.22564706,0.1748441,0.120945945,0.16730104,-29.273752
/kaggle/input/interspeech-2025/train/train_kishoreganj_0568.wav,0 days,0 days 00:00:22.528000,36.035072,0.2071413,29.474106,36.22026,41.05639,11.582283,136.64256,155.9249,133.33649,202.13637,0.70481217,0.88527477,0.28244737,0.41643766,1.1020845,0.8196372,12.095395,10.250268,9.3123665,6.8777637,0.37159136,1.0595542,7.223426,2.1226401,18.166092,1.0055685,7.411608,2.2884374,1.23172,17.133812,0.03326521,1.8460925,1.0131139,0.72407746,6.116404,0.63096374,5.8450336,1.8677009,18.149746,0.6612723,668.6963,0.3589048,1256.895,0.19854301,-138.14218,-0.62849444,1750.6276,0.19157976,968.23236,0.3108114,-130.98042,-0.6556463,2747.8,0.10277169,876.69147,0.33956164,-131.2965,-0.6448421,-11.093871,-0.83041364,18.723806,0.48379517,0.029380545,1.2136048,-0.017697943,-1.1167433,0.5060421,0.9223494,15.909783,0.7177243,11.294967,1.777197,2.3362124,7.9866405,-15.538829,-1.1775476,-9.464337,15.638956,-0.030816771,0.0018114547,0.28947622,1.9546868,2.2271717,0.16299999,0.15313067,0.294,0.5087212,-22.210482
/kaggle/input/interspeech-2025/train/train_kishoreganj_0281.wav,0 days,0 days 00:00:15.524000,34.55608,0.1756251,29.536156,34.03055,39.147476,9.6113205,550.1426,915.2858,65.263336,107.980995,0.5411617,0.73814994,0.27793014,0.4021741,0.69030666,0.41237652,7.9985695,6.0225053,7.670161,6.048607,0.17299831,1.3957721,0.4470314,41.39474,3.2848978,4.0702257,-8.976618,-1.6142657,0.3859798,36.22351,0.018125378,1.5892892,0.99384475,0.684628,6.7999663,0.51776326,4.3417945,2.4498918,20.131119,0.5052422,684.709,0.37759647,1339.5308,0.2219021,-124.966156,-0.7386282,1697.8452,0.16995525,1052.0656,0.28043973,-120.92612,-0.74230015,2755.534,0.09886092,898.1902,0.35671985,-123.83017,-0.69713557,-9.6001,-0.7901934,21.308014,0.35594082,0.06440443,0.48750588,-0.009367088,-1.6402979,0.30757272,1.0141658,16.153103,0.75845134,5.66661,2.8168015,-10.265002,-1.7437387,-4.916375,-2.7362032,5.0102596,4.1293974,0.046934478,0.0172831,0.07300447,2.5789814,1.7464424,0.23592591,0.16602676,0.305,0.3427671,-25.633307
/kaggle/input/interspeech-2025/train/train_kishoreganj_1094.wav,0 days,0 days 00:00:15.268000,30.01561,0.11733988,27.331465,29.616903,32.648705,5.3172398,269.79953,408.14798,32.99303,40.637356,0.37414777,1.0480027,0.06482398,0.2618979,0.61219823,0.54737425,7.845104,5.8641825,6.558738,4.1694083,0.12698464,1.2623246,14.529184,1.3154769,11.40088,1.1937251,7.1402187,2.610874,5.5260134,3.9145317,0.017904108,2.8541253,0.9058852,0.8046687,7.187966,0.37162435,6.9116707,1.2542106,25.278683,0.33031303,562.5681,0.3349095,1336.1172,0.15455122,-109.38349,-0.8561449,1649.0276,0.15557215,994.65936,0.36592862,-112.519745,-0.7710987,2703.0789,0.10391434,932.664,0.3835297,-113.78934,-0.7513389,-16.227255,-0.40935698,24.030281,0.31069928,0.040184777,0.6591766,-0.016603926,-1.1584028,0.20971152,0.87223136,27.550968,0.38700265,12.090367,1.1015671,15.874015,1.1621444,-5.267126,-3.7317753,-2.132848,10.387839,-0.0039648465,0.027861783,0.047640715,2.4262295,1.9736842,0.24033332,0.15078644,0.23806451,0.35730553,-28.0377
/kaggle/input/interspeech-2025/train/train_kishoreganj_0605.wav,0 days,0 days 00:00:08.864000,46.252216,0.11578872,43.20748,47.26157,49.875202,6.667721,128.39615,97.76427,49.33422,46.280277,0.867844,0.71052593,0.3038576,0.7846586,1.3488134,1.0449558,12.273226,6.9461384,10.438055,6.064483,0.36181784,1.1656052,1.5976354,7.9888616,-12.677685,-1.3928744,-9.064293,-1.5517697,-14.844309,-1.3104417,0.0259132,1.459598,1.0230305,0.68153805,6.8812556,0.7110018,1.5733536,6.865241,6.2840815,1.6999955,898.1392,0.26364037,1166.2256,0.21038434,-58.304764,-1.4250263,1876.9955,0.12252037,1020.48413,0.30300963,-51.477905,-1.4986758,2843.592,0.08366707,935.9832,0.31997985,-53.953537,-1.4038186,-1.5580732,-6.3389144,11.5638685,0.828308,0.089102715,0.35025567,0.005577395,2.9679167,0.44283125,0.99934095,1.212148,10.735716,-16.025808,-1.1055586,-11.012707,-1.3025012,-20.816963,-0.80515385,-0.47998923,7.586376,0.033971697,0.012260836,0.08049262,3.728814,1.25,0.61818177,0.5080053,0.19555555,0.22657405,-23.519094
/kaggle/input/interspeech-2025/train/train_kishoreganj_0510.wav,0 days,0 days 00:00:20.064000,37.888588,0.16091308,33.805824,37.99884,40.995132,7.189308,321.1339,491.85315,98.44959,179.15079,0.80782425,0.8857182,0.2896137,0.47745147,1.3144974,1.0248836,13.886716,10.70066,14.490367,10.862435,0.33158222,1.2466164,7.5725627,1.500522,6.9477253,2.1908476,-1.5904115,-11.08032,7.438194,3.2774613,0.020287309,1.6388032,0.96991867,0.71658057,7.27082,0.49362573,4.842862,2.6075494,16.299566,0.7793404,720.51843,0.36228007,1298.035,0.19548483,-128.57016,-0.7192758,1747.0645,0.16176093,1017.6967,0.32383737,-115.060745,-0.80984175,2761.4268,0.09912663,922.40656,0.32490987,-117.411995,-0.77135557,-6.1043186,-1.4526528,15.499313,0.5725987,0.031515956,1.0418471,-0.009384745,-2.0273943,0.55082583,0.91914463,13.204195,0.7741378,-0.96885145,-17.017962,-7.37619,-2.7623367,-10.617673,-1.7478976,-8.00343,16.788088,-0.042273466,0.0136011755,0.15166105,2.394015,2.1010506,0.20142856,0.2009095,0.27333334,0.25227508,-21.597902
/kaggle/input/interspeech-2025/train/train_kishoreganj_0315.wav,0 days,0 days 00:00:16.028000,33.08227,0.17282851,30.404665,33.660183,36.35977,5.9551067,527.6187,730.65576,55.572964,52.139915,1.2493354,0.6512174,0.4651126,1.0734096,2.0229406,1.5578281,15.571414,10.409154,13.572882,8.369864,1.1759357,0.6063317,25.257597,0.53436726,20.359901,0.77995956,8.526236,1.4923315,2.475763,7.5138235,0.014637457,1.5380051,1.0403534,0.74815464,5.6178365,0.5635173,8.340497,1.3822296,18.276823,0.5301957,514.3193,0.37946334,1247.034,0.17057745,-162.41164,-0.4623819,1598.6604,0.17390731,886.3651,0.36182803,-157.87415,-0.47684512,2669.6655,0.084321015,826.0612,0.47753987,-158.05498,-0.4730656,-10.882109,-0.6158533,19.121971,0.36229563,0.0032089322,8.066293,-0.024304248,-0.5615485,0.8470881,0.56356525,22.91138,0.4618999,7.74027,1.7836931,4.776011,3.0358217,-11.241529,-1.9542887,-20.313173,29.932087,-0.034212206,-0.020438625,1.2775484,3.7476578,2.1303258,0.097352944,0.09816878,0.3618182,0.56037027,-15.201354
/kaggle/input/interspeech-2025/train/train_kishoreganj_1624.wav,0 days,0 days 00:00:20.708000,35.071014,0.1402199,32.3926,36.493607,38.82063,6.428028,126.69385,260.7683,55.61134,62.296173,0.110653706,1.9903357,0.014230819,0.02522763,0.12701751,0.112786695,6.937099,6.1378746,6.6360917,6.1280556,0.039347794,2.3094926,18.086773,0.66484976,14.800455,1.0532699,14.473551,1.1288514,12.790227,1.3829527,0.023361314,1.4412674,1.1576431,0.77268034,8.190454,0.35618308,7.914233,1.3640333,28.176214,0.59097177,688.22,0.35485804,1395.3058,0.20649001,-169.4351,-0.40581912,1696.2689,0.15246516,1124.4534,0.2781002,-163.47194,-0.4397682,2814.0398,0.09963223,951.571,0.38702756,-165.3545,-0.41355026,-16.250614,-0.6043485,28.108877,0.42433584,0.048503455,0.7664088,-0.009729919,-2.0424082,0.14721543,1.0547954,30.032928,0.4280446,4.34112,4.3297997,1.4093287,11.458997,-2.354369,-6.9112525,-18.013025,28.347483,-0.04223207,0.0221065,0.011160899,0.9666506,0.872093,0.22833334,0.30696085,0.94941175,1.431706,-35.525494
/kaggle/input/interspeech-2025/train/train_kishoreganj_1354.wav,0 days,0 days 00:00:17.216000,29.085316,0.11510765,27.275711,28.840078,30.595623,3.319912,53.350132,57.30916,34.652397,21.40517,0.52317214,0.4229596,0.36842304,0.519394,0.6707484,0.30232537,4.000518,3.3195012,3.064054,2.741798,0.16250402,0.6689128,10.408227,1.1813558,13.797506,0.722247,2.6579878,3.797913,-0.56304204,-21.4872,0.02060664,1.0594211,1.151798,0.63135844,4.552273,0.65175956,2.5736837,2.9547584,25.45829,0.43902892,567.41895,0.34724012,1357.5161,0.1690505,-161.44693,-0.46930894,1556.6633,0.1638918,1135.243,0.32928288,-162.64244,-0.440838,2670.878,0.09277807,887.8105,0.3863667,-164.2477,-0.4179752,-13.683682,-0.5054166,22.32158,0.3608559,0.03718291,0.75581,-0.020251418,-1.0191034,0.21569921,0.67815953,23.341236,0.5534182,19.146128,0.6490899,-2.6630516,-4.084483,-8.612627,-1.8025204,-5.572781,11.937915,0.011660065,-0.0030336333,0.1492555,2.9651165,1.516035,0.12769231,0.15916386,0.5111538,0.5437499,-30.751228
/kaggle/input/interspeech-2025/train/train_kishoreganj_0486.wav,0 days,0 days 00:00:15.200000,36.03143,0.12014922,34.73217,36.884014,38.826042,4.093872,255.93196,402.41483,78.21554,81.82678,0.7181564,0.6853068,0.33174932,0.59719926,1.0137901,0.6820408,11.341467,8.428128,10.45335,8.499406,0.28168878,0.98920685,15.404031,0.54568297,9.270688,1.6160716,-0.2862726,-49.701412,-3.7443275,-4.1917243,0.025842348,1.9253509,1.0898534,0.52859443,6.3986316,0.49026725,4.4651628,2.8451686,18.489363,0.47082084,597.2601,0.42141637,1317.117,0.17440984,-106.212814,-0.9083088,1632.6633,0.17265275,1012.30945,0.2626046,-92.48357,-0.98333776,2680.5469,0.09154978,887.2858,0.40329316,-94.58347,-0.9421673,-10.27772,-0.4984766,19.052374,0.29804742,0.032438114,0.7854982,-0.016074387,-0.714636,0.36620682,0.84838873,17.54813,0.37985042,2.6953328,5.569644,-2.969877,-4.9089475,-11.850165,-1.0836617,-11.781933,20.208961,-0.0014654713,-0.0048168297,0.17387445,4.0158,2.642008,0.20475,0.28943035,0.16540541,0.23770973,-23.84334
/kaggle/input/interspeech-2025/train/train_kishoreganj_0562.wav,0 days,0 days 00:00:12.292000,36.588924,0.18710351,31.002283,34.693443,42.69776,11.695478,284.48444,551.0268,88.82501,90.18148,0.47731137,1.0920696,0.11199622,0.2683553,0.7338595,0.62186325,7.2562394,5.424839,6.477393,5.787479,0.15480876,1.3008796,9.8318405,1.4201674,4.285726,3.8315527,5.9900084,2.7671556,-7.2436614,-2.6344197,0.02557657,1.5675563,1.0549738,0.6702367,6.700311,0.5434,8.062245,1.4153278,18.35425,0.6472709,691.25995,0.34632313,1283.4841,0.17704423,-86.586555,-1.073618,1755.8663,0.1405416,930.3695,0.30866182,-82.84677,-1.0443176,2762.9463,0.10218697,933.6418,0.31973293,-84.19901,-1.0091269,-10.416829,-0.8351296,16.816486,0.512827,0.073662356,0.4001955,-0.015835587,-1.1703454,0.22295633,1.0025003,16.306227,0.63537526,2.0499086,8.719825,6.1033163,2.993759,-14.406528,-1.2147652,0.94455314,3.7115536,0.031260837,0.010990924,0.039922766,2.4429967,2.618658,0.2309375,0.22887442,0.1467857,0.2388522,-26.961512
