file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_noakhali_0068.wav,0 days,0 days 00:00:15.100000,37.876072,0.06804746,36.2567,38.240334,39.52788,3.271183,129.5326,316.97537,56.72726,103.46613,1.0419569,0.6777289,0.40691793,0.8017039,1.6999087,1.2929908,17.824993,7.689212,13.8802395,6.9734645,0.48257115,0.84398365,26.118956,0.4416993,-7.178297,-1.7778898,4.23181,4.6330805,-18.75327,-1.0597227,0.020192467,2.0021424,0.9531517,0.72275275,8.879823,0.33167216,11.797544,0.8622345,21.044638,0.46359625,647.4437,0.34957927,1407.8478,0.16623174,-112.53798,-0.8151458,1702.2104,0.15235852,1078.8209,0.3796545,-97.64639,-0.8901149,2771.242,0.09064961,959.4865,0.4139488,-99.102165,-0.8641621,-9.823076,-0.62366194,19.938684,0.48438954,0.063340396,0.3657248,-0.016858852,-0.6833963,0.6755962,0.6135383,27.249893,0.3945731,-7.064068,-1.9356171,10.888528,1.8395566,-27.912828,-0.7025114,-5.4374743,17.17386,0.055000026,0.00029262653,0.23309477,3.7110672,2.2606382,0.24147058,0.16678858,0.18606059,0.24631761,-18.699114
/kaggle/input/interspeech-2025/train/train_noakhali_0148.wav,0 days,0 days 00:00:18.400000,31.263939,0.0862144,29.356945,31.083342,32.712208,3.3552628,136.70308,252.32408,56.831005,132.247,0.92614585,0.7913137,0.18030936,0.75556785,1.5792873,1.398978,14.163645,8.776096,10.945673,6.5072556,0.39568076,0.9406621,21.59508,0.47468287,7.302536,1.8119059,12.081893,1.1859696,-6.771149,-2.080162,0.018041123,1.3164271,1.0498189,0.7621021,6.9611096,0.4234027,9.050218,1.0264819,24.033703,0.46596977,611.7653,0.37876484,1391.8191,0.16763844,-75.36611,-1.2411834,1694.9885,0.1357474,998.2952,0.3844298,-78.53639,-1.0985788,2743.315,0.09692537,1001.6909,0.37435642,-79.57528,-1.0752424,-14.124726,-0.5413908,21.542662,0.40881717,0.0653134,0.31373265,-0.025605872,-0.58367544,0.5435222,0.67289096,23.208462,0.4001104,5.5452585,2.4937024,14.405255,1.0984339,-11.654538,-1.2056799,-11.237653,18.760096,0.04409894,-0.0074756765,0.12044237,3.3713975,2.0719738,0.305,0.30501726,0.16527778,0.18760903,-18.759844
/kaggle/input/interspeech-2025/train/train_noakhali_0136.wav,0 days,0 days 00:00:16.356000,32.061676,0.09418933,30.226313,31.60187,33.13169,2.9053783,66.69793,75.56105,114.174614,145.71712,0.8370169,0.7836585,0.19072697,0.6324688,1.5102878,1.3195608,11.440723,5.323931,11.311689,4.8081927,0.3511949,0.8984899,21.265417,0.5469917,4.3398814,2.6561065,11.847738,1.227065,-5.2473207,-2.1388476,0.017166398,1.5974085,1.0030626,0.74126285,7.7180367,0.33088088,7.4096546,1.7524174,21.074793,0.5176906,603.47656,0.4086907,1375.5541,0.1695374,-107.591995,-0.8958591,1696.2723,0.14522097,907.61053,0.36363882,-106.159164,-0.8578745,2740.5837,0.10728841,1011.41534,0.33836,-106.25201,-0.85641104,-13.427264,-0.43013778,20.6533,0.32372078,0.0682094,0.25609326,-0.028666362,-0.4595704,0.5522365,0.5125299,25.368402,0.32114023,-0.26076075,-46.222805,16.361261,1.0157607,-10.340606,-1.1822424,-9.817523,17.675737,0.045816686,-0.008522465,0.1508192,3.6107712,2.1525216,0.22371429,0.17524001,0.22028571,0.3009555,-19.41534
/kaggle/input/interspeech-2025/train/train_noakhali_0184.wav,0 days,0 days 00:00:16.380000,28.472696,0.074133016,27.053864,28.549007,29.721094,2.6672306,177.86684,275.173,26.749199,26.36229,0.42695272,0.75698215,0.13038732,0.34526014,0.70336,0.5729727,7.490294,3.7980855,6.061911,3.0806549,0.1484291,0.9482444,18.04062,0.5626914,12.573886,0.79235226,16.228361,0.9540813,-0.23430979,-54.51453,0.018608266,1.3107775,1.3374892,0.6905438,5.9914656,0.38079152,-2.9610586,-2.570363,16.79813,0.47184113,462.42316,0.2843705,1274.3478,0.15124571,-88.697975,-1.0755448,1586.456,0.11229813,901.9893,0.3194412,-97.75562,-0.8825437,2568.9958,0.070895605,904.84216,0.34744716,-96.85751,-0.89837295,-13.809735,-0.356921,19.94646,0.3020254,0.042889737,0.5050858,-0.023243694,-0.5811367,0.21726352,0.64391065,23.036444,0.29828337,10.647725,1.0681647,22.377333,0.68140197,-5.5039463,-2.2848568,-9.992562,17.391594,0.0139876325,0.00023407482,0.059794318,3.8485036,2.4509804,0.22174999,0.20508395,0.17864864,0.29686797,-28.15728
/kaggle/input/interspeech-2025/train/train_noakhali_0040.wav,0 days,0 days 00:00:17.472000,30.433048,0.10871539,28.048939,30.786573,33.132957,5.0840187,99.645836,157.69693,44.163406,55.216156,0.45573124,0.68502253,0.17769505,0.38581312,0.674922,0.49722695,7.3054013,5.053225,6.1668396,3.7698152,0.21370699,0.88951015,31.497368,0.25892508,13.047638,0.8975965,0.19520143,74.124756,3.869233,3.7674603,0.030366162,2.6576169,1.3079096,0.63162684,6.2729087,0.45322478,4.8811464,1.9020274,31.553009,0.2752497,623.4629,0.34976134,1450.933,0.1414312,-63.308872,-1.3621128,1679.9852,0.148453,1094.655,0.25788522,-69.75774,-1.1311613,2797.9353,0.09953077,1039.5583,0.3334287,-76.2866,-0.98135227,-17.807064,-0.35255608,28.610579,0.23743749,0.06923608,0.26268288,-0.020842671,-0.63658136,0.25018746,0.7763933,32.723736,0.23331428,12.587263,0.9902927,-1.78704,-8.417955,3.7557268,4.1209726,-16.44543,24.84062,0.05594277,-0.008919011,0.12486794,4.1237116,2.6421597,0.2602174,0.21796976,0.116842106,0.14138609,-25.441416
/kaggle/input/interspeech-2025/train/train_noakhali_0098.wav,0 days,0 days 00:00:17.824000,35.201427,0.072800815,33.85781,35.34629,36.696007,2.8381958,65.511696,94.9584,83.00429,177.01111,1.0561122,0.48386398,0.5942208,0.8902025,1.5135826,0.91936177,10.756058,5.071503,9.348114,5.860447,0.4177613,0.6215036,26.85489,0.25668103,-5.715841,-1.6232635,7.423524,1.5788289,-8.696731,-1.6459916,0.014955957,1.2434273,0.9345428,0.7322198,8.558506,0.31243828,6.1399775,1.5880373,21.117994,0.37450385,589.4953,0.2934071,1423.0272,0.1375648,-85.58514,-1.0889934,1646.8478,0.11200165,1087.136,0.3041387,-87.1987,-0.98915774,2665.1602,0.08037696,983.5708,0.3684952,-89.42309,-0.9454987,-12.238191,-0.40981403,20.848032,0.3172346,0.041265626,0.5222354,-0.021101695,-0.4876944,0.5160244,0.51951975,29.533428,0.18631546,-6.4173646,-1.6231551,9.982297,1.3171879,-15.22987,-0.91968125,-7.7789555,17.187773,0.015186485,-0.0034481315,0.26441836,3.3688939,2.59009,0.22717391,0.1468164,0.15071428,0.16144282,-19.181938
/kaggle/input/interspeech-2025/train/train_noakhali_0167.wav,0 days,0 days 00:00:20.348000,30.959303,0.1080556,28.684584,30.208597,32.719116,4.0345325,77.34016,94.30964,102.344086,199.34848,0.8443191,0.8531191,0.16896951,0.6151364,1.546644,1.3776745,13.358048,6.4911757,10.549761,6.457843,0.3763548,0.98938674,21.170137,0.48079026,7.1856756,1.8318768,8.246363,1.8110774,-9.424069,-1.7026471,0.021571474,1.8706578,1.1186312,0.7111139,7.0651927,0.39914373,9.314918,1.245831,24.848576,0.4280885,628.58844,0.35403645,1422.3722,0.1581121,-90.568565,-1.0567188,1668.3579,0.1609576,1090.3502,0.32301453,-92.86242,-0.97371686,2716.1377,0.1026799,969.2109,0.3719033,-95.3416,-0.92445445,-14.882284,-0.4553404,23.580208,0.30547738,0.05758545,0.37718308,-0.024303718,-0.5333853,0.5953691,0.56857187,25.325579,0.30318975,6.005484,2.5595148,9.477401,1.813073,-17.083523,-0.92905396,-9.037296,16.84874,0.04390386,-0.0037656506,0.080581605,2.9513035,1.6272191,0.34484848,0.3147112,0.28275862,0.32034355,-18.169159
/kaggle/input/interspeech-2025/train/train_noakhali_0087.wav,0 days,0 days 00:00:15.392000,36.670532,0.05136969,35.406643,36.642937,38.026993,2.62035,117.37056,129.15181,55.524258,81.89378,1.1759801,0.72199357,0.41688567,0.8595103,1.965672,1.5487864,20.303753,8.999178,17.12165,9.268063,0.5762344,0.83599865,28.168766,0.43930748,-14.224461,-1.1693246,12.499922,1.4235823,-15.463765,-1.2002299,0.015225977,1.537218,0.88435805,0.81802154,9.376848,0.30467582,12.717362,0.82869697,19.305042,0.5150202,633.59344,0.36913505,1344.541,0.19430245,-109.93292,-0.82759935,1706.5107,0.13889432,1078.366,0.35098407,-99.73947,-0.87071365,2724.3774,0.10298436,1042.4319,0.46404517,-101.42302,-0.84257096,-10.059044,-0.7923114,19.73072,0.45990315,0.07220847,0.26117235,-0.010513183,-1.1616329,0.8348353,0.5617937,29.773155,0.3316934,-13.295027,-1.3438252,19.965906,0.9160654,-22.630463,-0.8858588,-5.335994,16.232424,0.070506796,0.004576629,0.25581026,3.5110533,2.4787998,0.21473683,0.16163208,0.16410257,0.207262,-16.838013
/kaggle/input/interspeech-2025/train/train_noakhali_0142.wav,0 days,0 days 00:00:15.360000,30.6808,0.08447315,28.952988,30.329884,32.55736,3.604374,102.80175,143.10541,105.57351,287.4176,0.7566531,1.0322148,0.17578936,0.3429304,1.4709042,1.2951149,15.089747,8.38137,12.492683,8.756344,0.3406373,1.238294,21.750925,0.4684752,8.345256,1.3013673,7.2028756,1.656707,-7.0933857,-1.9242932,0.016313303,0.9863493,1.1254351,0.7207833,6.1315923,0.49349466,6.028915,1.6455681,24.068388,0.3644391,570.484,0.3664081,1415.1786,0.1701292,-110.53331,-0.88251376,1633.2052,0.13541023,1000.2822,0.2708172,-112.03613,-0.82676196,2703.055,0.09402992,1012.58624,0.36701357,-114.72891,-0.78241587,-13.536709,-0.43703365,21.745287,0.332518,0.066178486,0.32190537,-0.026685817,-0.5229618,0.62652576,0.7371405,24.294912,0.36067504,4.5206547,2.769646,7.9915853,1.806449,-13.973529,-1.0643717,-11.78243,20.051748,0.054934457,-0.00682594,0.09327443,2.4104235,1.6993465,0.265,0.19303745,0.3026923,0.3880975,-19.180655
/kaggle/input/interspeech-2025/train/train_noakhali_0176.wav,0 days,0 days 00:00:16.672000,29.703152,0.07519973,28.10379,29.712997,31.644554,3.5407639,77.801346,185.167,20.617764,28.137371,0.60642743,0.65587854,0.21306844,0.540061,0.9612147,0.7481463,9.647081,4.764361,8.678787,3.946154,0.22473803,0.8381844,21.046005,0.4379599,10.246616,0.9869184,18.559221,0.91859823,0.9424832,12.819058,0.016521519,1.597335,1.2085422,0.6930775,6.85549,0.35588884,0.19235887,41.441715,17.616714,0.4782691,470.3774,0.32672635,1246.2764,0.13802175,-51.9518,-1.612168,1584.9181,0.11568393,863.5034,0.33316723,-63.70692,-1.1879678,2583.592,0.074335515,902.59064,0.33141732,-62.20835,-1.229501,-13.988306,-0.37121934,20.02184,0.33597058,0.042493362,0.5070422,-0.02704141,-0.48589206,0.27489844,0.66073793,24.117304,0.2913824,9.921162,1.100579,21.921978,0.760955,-1.2011986,-10.246487,-8.414572,15.348036,0.011221519,-0.0013443981,0.0721158,4.9819927,1.3847082,0.53652173,0.4836331,0.1647826,0.22538604,-24.507624
/kaggle/input/interspeech-2025/train/train_noakhali_0220.wav,0 days,0 days 00:00:18.016000,41.363697,0.1474321,35.644802,41.420948,47.401836,11.757034,81.19573,40.686897,38.11186,46.60428,0.4412358,0.58197206,0.26258537,0.35969266,0.55418813,0.29160276,6.392736,6.5598063,4.839829,4.7014275,0.1797693,1.2212657,14.99658,0.40460202,1.7453847,4.455161,12.414606,0.78525186,0.34562957,27.039856,0.023196075,0.85123086,1.3585194,0.44607756,6.3614573,0.52702993,5.4050584,1.8946971,18.219938,0.5734531,708.647,0.3457598,1347.5665,0.15420523,-181.18774,-0.31164286,1694.5253,0.1202447,1174.6677,0.33074233,-176.88614,-0.33337584,2734.6003,0.10594374,939.80707,0.393615,-177.88986,-0.31695035,-8.228142,-1.0805057,21.269255,0.31947827,0.027027605,0.9248415,-0.0049729766,-3.295002,0.44135383,0.835501,22.054777,0.23528066,-4.656265,-3.017185,1.9258621,7.708334,-10.706099,-0.957416,-7.5213175,14.964703,-0.0035414465,0.0026728844,0.14172556,2.1666667,1.5041784,0.075925924,0.04747391,0.5896154,1.0995365,-29.319904
/kaggle/input/interspeech-2025/train/train_noakhali_0154.wav,0 days,0 days 00:00:15.712000,32.751205,0.10060212,30.212936,32.434574,34.905083,4.6921463,132.63968,147.01463,122.95782,314.84415,0.839931,0.98626846,0.1374247,0.4885229,1.6011351,1.4637104,15.644052,8.32972,13.137275,9.188676,0.35228935,1.1607335,19.866371,0.49565268,9.870745,1.1924282,8.002545,1.6796836,-7.9734554,-1.8034545,0.016980313,1.2873075,1.037679,0.7634905,7.219933,0.4421218,6.010097,1.8934636,22.442968,0.44457588,605.95764,0.34178337,1460.2305,0.16674158,-100.28783,-0.9573186,1671.3948,0.12349559,1036.4403,0.4142239,-100.47002,-0.8981073,2717.667,0.087451816,950.48016,0.36061373,-102.295586,-0.8648856,-13.581107,-0.50140804,20.90149,0.36577976,0.06684544,0.28945258,-0.02753802,-0.47159785,0.5675074,0.76619303,20.195425,0.4439732,7.300211,1.8930554,6.2643385,2.4279847,-13.699817,-1.0189196,-13.087328,19.938847,0.046100788,-0.009733212,0.11025802,2.7388535,2.5559106,0.19899999,0.15841085,0.17589742,0.23567379,-18.58839
/kaggle/input/interspeech-2025/train/train_noakhali_0137.wav,0 days,0 days 00:00:17.760000,34.84532,0.14703241,30.893055,34.872555,39.456448,8.563393,83.47345,66.487595,89.55888,102.44763,0.5017863,0.9623052,0.21915212,0.31123823,0.63555694,0.4164048,11.436935,10.854928,7.6326294,6.862523,0.18918382,1.4399221,21.312862,0.3431614,5.3083873,1.9818687,5.4845195,1.8789042,-3.6384766,-3.1251817,0.02190497,2.495172,1.1890581,0.5489596,5.8846264,0.51950496,3.731061,2.8612373,21.212433,0.46465075,611.9608,0.36321533,1392.2726,0.16693415,-148.44531,-0.56333834,1640.7552,0.13961256,1044.34,0.28257608,-143.09021,-0.5814488,2709.422,0.10538098,1063.7876,0.4275607,-144.8875,-0.55654806,-10.753642,-0.597847,20.171097,0.37824327,0.058320425,0.36276397,-0.015588228,-0.9433577,0.32100722,0.95549476,23.148087,0.3092856,-1.2223189,-10.321596,2.8269641,4.4745755,-11.605499,-1.0834646,-12.029405,20.458147,0.044734977,-0.008270535,0.13167667,1.2957747,2.4293787,0.11558139,0.11050208,0.26954547,0.39076823,-24.347376
/kaggle/input/interspeech-2025/train/train_noakhali_0044.wav,0 days,0 days 00:00:15.460000,32.34368,0.20154369,28.387054,30.123238,34.1736,5.786545,368.22858,501.979,76.38913,92.56764,0.3887262,0.9152889,0.14035942,0.24082953,0.61209285,0.47173345,6.6701,4.9953117,4.928034,3.9312928,0.18639997,1.3043985,29.157969,0.3178287,11.738953,0.9365122,0.6224785,22.85701,-1.0646676,-13.359891,0.026806548,1.1805416,1.4561768,0.5852324,5.9167404,0.55282754,3.1588461,3.4813802,27.19748,0.42805198,611.223,0.35218802,1385.4794,0.15404266,-109.858215,-0.8637907,1676.0348,0.1449707,1083.8192,0.2698344,-110.72772,-0.7830109,2761.959,0.11355072,1004.30585,0.31088582,-114.31571,-0.72743523,-18.157722,-0.3478604,28.033974,0.2602116,0.07755601,0.21948364,-0.023852758,-0.76295877,0.2709827,1.0676014,32.695923,0.23642015,11.117777,1.1171365,-1.5716695,-10.07654,-1.3230022,-11.709553,-15.161258,23.695301,0.06914016,-0.015856616,0.104006805,2.1359224,2.922078,0.15977778,0.2018744,0.16545454,0.18512225,-25.862444
/kaggle/input/interspeech-2025/train/train_noakhali_0138.wav,0 days,0 days 00:00:15.676000,31.006836,0.07924754,29.557972,30.705757,32.133064,2.5750923,76.12867,111.03522,29.866251,19.692415,0.84976375,0.8909024,0.18202652,0.53167474,1.5999541,1.4179276,12.882209,7.773705,10.240463,5.1566114,0.33434856,1.0305216,21.921606,0.46037742,2.3654542,5.0144124,8.730854,1.6335173,-9.269741,-1.4248791,0.01747163,1.4897704,0.97044873,0.7521954,6.7389803,0.43936673,7.6675224,1.2819251,20.843882,0.47526196,587.8219,0.36837605,1375.8817,0.16950008,-106.73227,-0.9132252,1677.3073,0.13658702,978.1831,0.3360688,-106.34593,-0.87196755,2705.8115,0.09395627,1006.7046,0.4180892,-107.251175,-0.8560191,-11.653693,-0.5368413,19.59167,0.38739586,0.0667179,0.28245202,-0.027969196,-0.5550683,0.56173956,0.5986182,23.819632,0.36559406,-1.4839454,-9.082996,12.263786,1.3801214,-15.939733,-0.87376374,-10.360471,19.097284,0.05081067,-0.00916026,0.1156206,2.6819923,2.049968,0.2309375,0.18254039,0.23625,0.26960328,-19.439802
/kaggle/input/interspeech-2025/train/train_noakhali_0011.wav,0 days,0 days 00:00:17.312000,28.299995,0.15592791,25.256763,27.817408,30.443642,5.186878,155.9906,130.561,41.210068,43.82734,0.29072434,0.83025,0.12773606,0.1768809,0.4468787,0.31914264,5.2139225,4.2858863,5.0943394,3.4220467,0.110223696,1.013451,21.645529,0.44653505,10.161523,1.2681994,4.8545394,3.225088,-2.2088962,-6.5180807,0.019835917,1.1862922,1.5902152,0.59832436,4.3608794,0.5562553,0.17300503,49.98574,17.881554,0.54672647,628.24475,0.36752728,1336.9219,0.15419355,-142.25252,-0.6259067,1671.2802,0.15070947,1021.8375,0.30975497,-142.20467,-0.6027025,2690.2954,0.1120293,974.96063,0.29906362,-143.61401,-0.58246,-11.971746,-0.4334947,20.553228,0.35367832,0.07497225,0.38809127,-0.02091142,-0.6676946,0.19601953,0.64573574,28.06806,0.31740707,-0.59852546,-21.196243,-1.5272703,-12.128136,-9.384109,-1.4630797,-14.548007,21.500425,0.033471286,-0.012165874,0.073569715,2.4855492,2.0289855,0.13942857,0.17358312,0.35242423,0.50345486,-31.97991
/kaggle/input/interspeech-2025/train/train_noakhali_0207.wav,0 days,0 days 00:00:07.456000,28.004654,0.10545564,25.338821,28.021143,30.061329,4.7225075,118.75871,105.767746,36.194874,27.495178,0.36221513,1.1132917,0.082750544,0.16481885,0.6254115,0.54266095,5.848604,4.556785,6.9358,5.8277926,0.13886267,1.4037143,19.33012,0.627905,11.223363,0.8420811,10.698975,1.1456405,2.9948022,5.2180424,0.01899096,2.4673898,1.1527483,0.8719848,6.9366198,0.33587474,-1.4096254,-5.177952,22.250126,0.35846636,459.45035,0.24213418,1290.8436,0.09404437,-132.27678,-0.7020376,1592.7999,0.1288429,947.9674,0.2678008,-137.35841,-0.6160913,2612.2817,0.06406901,923.8691,0.3822043,-138.68785,-0.5970632,-17.354643,-0.23646374,25.196596,0.23427898,0.046853606,0.40992606,-0.028439026,-0.46355152,0.30712312,0.7330424,30.846067,0.23074654,9.021726,1.1717299,17.454365,0.8273317,-9.156315,-1.7032062,-11.236462,19.450027,0.00022660306,0.0029693705,0.049084306,2.016129,1.4925374,0.22363636,0.13109836,0.39,0.5754853,-24.665699
/kaggle/input/interspeech-2025/train/train_noakhali_0186.wav,0 days,0 days 00:00:15.332000,27.951345,0.07563788,26.146101,27.546791,29.866867,3.720766,59.486126,84.02251,30.639551,58.994453,0.52980095,0.74531424,0.14391853,0.45994624,0.8669877,0.7230692,7.440932,3.617177,6.6591167,3.8750715,0.1909189,0.91346323,20.971199,0.5900444,7.507427,1.542645,16.06795,0.94967544,3.946061,3.251264,0.016021976,1.1569232,1.0729938,0.7746065,6.535979,0.35499075,-0.63291466,-9.82028,18.542925,0.40491962,492.52573,0.34260345,1297.1472,0.14142129,-88.893555,-1.0768938,1603.4944,0.12890524,899.62994,0.36439502,-96.022514,-0.9190502,2604.8347,0.07781168,918.6882,0.33582127,-96.56429,-0.9074289,-13.723169,-0.39744735,20.190311,0.2923186,0.043828923,0.4708655,-0.021248223,-0.6635263,0.2727055,0.61423665,27.750288,0.28767836,5.2110415,2.4535496,21.624828,0.70529467,-0.031243159,-419.11264,-8.679516,15.544518,0.013654942,0.0024099417,0.08349621,3.2637076,1.8991487,0.29068965,0.2651991,0.2151724,0.23756842,-24.913244
/kaggle/input/interspeech-2025/train/train_noakhali_0214.wav,0 days,0 days 00:00:16.796000,42.414803,0.14757644,38.93681,43.30816,47.39621,8.4594,220.97217,149.92563,191.49768,305.70755,0.6197474,0.618251,0.33782735,0.48420018,0.8430536,0.50522625,8.889909,6.789612,8.438744,6.94736,0.28574464,1.0338087,20.545107,0.2880877,1.8405116,7.0738626,3.1281798,3.9002228,-4.5530744,-2.0250032,0.029171798,1.4180815,1.1646391,0.56337374,7.066124,0.5151919,10.09123,1.0341184,22.931257,0.42955327,706.4931,0.31387997,1380.4465,0.18207565,-142.16048,-0.60182655,1662.0171,0.12527587,1088.2166,0.22447237,-128.8233,-0.6791778,2735.384,0.105220765,1017.9352,0.41961747,-132.86452,-0.6182867,-9.636673,-0.79146785,22.654001,0.29166785,0.036080662,0.72019887,-0.010575127,-1.1524589,0.46555644,0.8156435,23.822315,0.2259345,-6.908199,-2.3462734,-5.365818,-2.5897777,-10.189316,-0.94276124,-11.17713,20.098688,0.006067102,-0.0051156646,0.17679322,2.5625746,2.9288704,0.12040816,0.10335117,0.21777779,0.34856462,-24.627058
/kaggle/input/interspeech-2025/train/train_noakhali_0209.wav,0 days,0 days 00:00:15.356000,38.613216,0.1463936,36.63522,38.86136,41.771748,5.136528,399.10397,566.1326,153.54282,187.63745,0.54323536,0.5247489,0.34527415,0.45366493,0.71933967,0.37406552,5.078217,4.8785605,5.775462,6.8661933,0.21446201,0.9438646,20.473246,0.3418409,0.2119594,44.47643,8.819472,1.0269893,-2.2416475,-4.595637,0.028213369,1.6967871,1.0314192,0.6372035,7.062609,0.51153433,9.491834,1.1270993,22.769035,0.33178702,609.77246,0.3634426,1396.1189,0.15346153,-154.8406,-0.5095842,1624.4846,0.11814061,1106.4536,0.2388956,-139.66652,-0.5970448,2626.7825,0.107959926,1001.2145,0.3269065,-141.90141,-0.5654765,-11.800985,-0.4985759,20.938387,0.30924758,0.034834612,0.69001764,-0.016185336,-0.9188822,0.32385352,0.8888766,25.53878,0.19344299,-4.3179536,-3.0632737,4.416457,2.7446628,-10.341251,-0.9452515,-9.148723,17.12217,0.004062614,-0.004203405,0.16075425,1.9556715,2.1582735,0.14424242,0.15630256,0.308125,0.49629515,-27.131392
/kaggle/input/interspeech-2025/train/train_noakhali_0129.wav,0 days,0 days 00:00:21.472000,37.9999,0.09400963,35.58233,37.600292,40.576992,4.9946632,102.57381,121.11053,48.823387,54.084854,0.6302442,0.83690137,0.14109795,0.4946302,1.0247568,0.8836588,11.060885,5.67432,9.419578,5.4439354,0.29242995,1.0721363,24.192493,0.44721872,3.3551083,4.726004,7.5098753,1.8872018,-10.246728,-1.7438931,0.02578978,2.0462763,0.95106256,0.8232008,9.604105,0.38437834,9.730596,1.0294632,24.029686,0.4235742,716.45245,0.31499174,1397.402,0.17227381,-74.00478,-1.1377783,1774.3297,0.14306204,1091.9182,0.32336697,-73.49591,-1.0383776,2832.9675,0.095726244,965.2976,0.3544541,-77.13459,-0.9581614,-15.914784,-0.57318884,26.01747,0.40002757,0.06293435,0.36800748,-0.017758302,-0.9344364,0.3745798,0.85919607,26.901886,0.38729218,1.7268333,10.255267,6.559117,2.4068391,-15.435718,-1.1018976,-10.272106,19.258291,0.023999756,0.0046897153,0.08348024,4.1006527,2.0570362,0.34113637,0.32124197,0.13341463,0.18104859,-21.824333
