file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_rangpur_0715.wav,0 days,0 days 00:00:17.244000,29.575384,0.10984108,26.807226,29.909042,32.091885,5.2846584,75.4737,104.5425,28.087227,22.008986,0.8693909,0.68946373,0.30099076,0.7436421,1.3919635,1.0909727,10.685906,8.642092,9.364702,6.243538,0.3570108,0.95793724,15.06765,0.9225792,9.593683,1.2974908,1.8771249,6.847983,-5.349029,-2.1422079,0.018895665,1.1913393,1.0563432,0.70710146,6.288348,0.49827424,2.421023,3.3314185,23.163807,0.3408325,567.2237,0.4196392,1311.5182,0.13084419,-84.41146,-1.1092712,1622.1056,0.18235528,997.78,0.22928694,-87.687965,-0.99736553,2673.6768,0.109125644,913.0864,0.2987614,-91.3654,-0.92431444,-13.479155,-0.41339532,23.011915,0.26547652,0.060507137,0.3390275,-0.018855894,-0.85144824,0.4569077,0.7272304,22.671675,0.37377912,11.50143,1.1474458,3.5116897,4.0086813,-6.1017084,-2.1300364,-2.1895885,9.173209,0.055992115,0.0018985078,0.20225619,3.5403366,1.6880093,0.35344824,0.28581733,0.22642857,0.33257884,-19.959816
/kaggle/input/interspeech-2025/train/train_rangpur_0156.wav,0 days,0 days 00:00:17.792000,34.41424,0.20291297,28.437782,33.98291,36.829716,8.391933,337.01993,621.3729,176.50365,311.21017,1.1540233,0.63439673,0.47429866,1.095542,1.7160218,1.2417231,15.236102,10.421335,12.683858,8.369243,0.5885129,0.8974752,19.8725,0.89205366,-1.0665379,-14.794655,-3.872442,-4.9233336,0.4291201,44.76604,0.023490125,1.6419965,1.1004725,0.7462283,6.6327987,0.5602151,6.2460055,1.8863899,21.3633,0.57217056,744.2434,0.34426165,1274.4933,0.22234775,-65.26318,-1.33313,1756.1133,0.16375911,1054.8392,0.3249514,-63.758846,-1.2357521,2795.4175,0.09751188,889.07416,0.38775355,-66.66122,-1.1443145,-9.7369,-0.9032323,20.523094,0.40844572,0.052659012,0.4857817,-0.012730859,-1.5601438,0.69207,0.7575901,25.29519,0.56995493,-1.3111448,-12.100501,-2.2026103,-9.0030775,-2.7658064,-7.2220902,1.3453892,10.292045,0.0349383,0.009132933,0.3090184,3.8245223,2.3702033,0.30119047,0.45479038,0.11583333,0.116365686,-16.959894
/kaggle/input/interspeech-2025/train/train_rangpur_0312.wav,0 days,0 days 00:00:22.592000,32.55362,0.10335177,30.082071,32.723743,35.329605,5.247534,114.28087,154.07098,33.595078,43.765667,0.86844933,0.6865595,0.3587177,0.71117175,1.313709,0.95499134,13.068513,7.5949564,12.041376,6.5348234,0.30699864,0.88816726,15.876193,0.6102219,5.389013,1.9710627,2.6825447,5.3406606,1.6806598,6.9714375,0.019784367,1.8565843,1.1493324,0.6935024,6.3795023,0.4540202,5.779168,1.6143045,16.223139,0.5125035,630.07477,0.41328502,1316.6907,0.19030705,-65.3848,-1.2898376,1655.4141,0.15904112,971.354,0.24374975,-60.19137,-1.2797137,2647.8662,0.112553015,917.50696,0.31599483,-61.884407,-1.2294681,-9.038053,-0.56362414,15.711549,0.40986356,0.05087404,0.41580662,-0.013097382,-0.8765074,0.35831884,0.7760284,16.573692,0.4715351,4.6379485,2.361466,2.844318,5.2894998,1.9613788,6.3409185,-6.484094,14.883311,0.030621497,-0.005690505,0.1575342,4.472985,2.7087035,0.26606557,0.23229629,0.08689655,0.18275863,-22.865143
/kaggle/input/interspeech-2025/train/train_rangpur_0858.wav,0 days,0 days 00:00:15.296000,29.238464,0.14245646,26.189293,28.823734,32.08099,5.891697,79.61062,98.360535,68.30766,94.46832,0.5585261,0.9953758,0.052736014,0.40701002,0.9907323,0.93799627,11.067811,8.072114,7.6377892,5.245984,0.2507392,1.2534435,20.535831,0.65338874,8.082486,1.7620238,-2.181494,-9.010474,2.4036098,6.0509753,0.01937171,1.1521949,1.3398483,0.6100483,4.981472,0.61682904,3.061792,2.6105475,24.668474,0.33387113,618.01526,0.376273,1338.5614,0.18381429,-100.61551,-0.9509372,1650.9094,0.16671143,1045.307,0.3237412,-100.8143,-0.89902127,2744.384,0.09499684,887.6453,0.37038717,-105.31942,-0.821693,-11.940328,-0.55611295,24.723991,0.26233307,0.05053953,0.5075471,-0.00875333,-1.902884,0.3487273,0.79981214,25.999702,0.36682433,8.633813,1.8149779,-1.523015,-14.102598,-0.318087,-45.367813,-6.5509806,18.79551,0.021605004,0.016381137,0.14345518,2.421466,2.5607355,0.19666666,0.20783788,0.18270269,0.26353773,-23.321613
/kaggle/input/interspeech-2025/train/train_rangpur_0027.wav,0 days,0 days 00:00:15.264000,31.332047,0.15655085,25.820362,32.18323,35.45668,9.636318,81.36476,92.54307,53.89869,92.57258,0.67034847,0.6609125,0.2820745,0.49636972,1.0445596,0.7624851,8.418946,6.3454995,6.896096,4.488799,0.19862458,1.1461645,0.59880745,30.312048,17.138903,0.7693985,-7.5033727,-2.084801,4.399954,3.5192788,0.014566432,1.4868613,1.0544201,0.59890825,5.1347494,0.62833244,4.711847,2.1319158,21.220295,0.38586742,658.6851,0.3904987,1275.1437,0.16768187,-80.40505,-1.1495255,1684.8835,0.17688584,1069.0205,0.30208588,-81.25933,-1.0646787,2731.6226,0.10452767,901.1041,0.3577255,-85.587585,-0.96905416,-8.867529,-0.60782987,18.223274,0.34307426,0.05714147,0.42524573,-0.0024449495,-8.62919,0.26482585,0.8752468,10.98992,0.9400991,19.282785,0.6996414,-8.408002,-2.087239,0.9348326,17.715435,7.2252865,0.7044482,0.037955295,0.032806847,0.08211569,2.9508197,1.8421053,0.3392857,0.31068963,0.17689654,0.1797144,-24.605185
/kaggle/input/interspeech-2025/train/train_rangpur_0444.wav,0 days,0 days 00:00:15.392000,30.989437,0.18649699,25.093945,32.173576,34.55419,9.460247,243.46175,439.9029,289.669,564.472,0.47618192,1.0539137,0.0523296,0.2989546,0.855989,0.8036594,6.9723854,4.2357306,7.1376185,3.8564992,0.15553866,1.2380129,18.869797,0.9025533,2.8231926,5.1499915,2.5394337,7.934532,-3.2244442,-6.530735,0.014224503,1.5134513,1.0054828,0.8271653,7.482261,0.43406114,0.43671674,24.94596,20.69312,0.63064027,667.3604,0.369309,1334.2854,0.19954081,-98.57162,-0.9775378,1695.6968,0.18990259,1056.8278,0.31642354,-97.75859,-0.9287909,2783.3167,0.11215068,859.30286,0.48259556,-101.21295,-0.8578102,-10.862988,-0.6490759,22.020264,0.34582323,0.043574784,0.67275804,-0.012748466,-1.688962,0.24601856,0.8154666,29.391832,0.44335395,2.2160382,7.1569805,-1.7281821,-12.945214,-12.680088,-1.6046916,-1.0522789,9.730289,-0.012378391,0.031275164,0.04560601,2.4057217,1.82887,0.28821427,0.4874207,0.21258064,0.30934858,-24.030966
/kaggle/input/interspeech-2025/train/train_rangpur_0769.wav,0 days,0 days 00:00:16.068000,33.858337,0.12750822,31.347525,33.834007,35.69093,4.343405,227.74223,183.48329,53.928375,62.045036,0.40825126,1.0522707,0.061788425,0.27011582,0.68664753,0.6248591,7.283684,5.180506,6.988073,5.6983786,0.13918492,1.4125149,18.150723,1.0431457,9.282613,1.8173593,-6.06522,-2.9690564,-17.353022,-1.384366,0.017506786,1.437313,1.174866,0.74742603,7.370248,0.5121906,1.5073994,5.18139,22.539824,0.43380958,669.9992,0.2910775,1367.8639,0.1791329,-76.8096,-1.1793132,1654.0323,0.16289666,1104.5586,0.28841153,-82.708954,-0.9994829,2844.7434,0.07473152,707.40247,0.47867185,-85.88792,-0.9315992,-10.729629,-0.7608951,22.280123,0.45985484,0.06594847,0.31594914,-0.01548612,-1.1692598,0.19397494,1.1235259,26.071955,0.57201385,9.489163,1.9052255,-6.704188,-2.8670406,-27.665451,-0.73054916,0.35589066,10.187085,0.033269644,0.024474064,0.03849804,2.6168225,2.625,0.23809524,0.2710758,0.11976744,0.3233652,-26.47999
/kaggle/input/interspeech-2025/train/train_rangpur_0318.wav,0 days,0 days 00:00:16.100000,29.939398,0.09861765,27.49588,30.240461,32.367123,4.8712425,164.2252,400.3274,205.92204,504.32666,0.54450846,0.6893979,0.23012033,0.4238507,0.8375284,0.60740805,8.536779,4.505252,7.7264533,4.420541,0.16071013,0.9098288,16.093674,0.7444176,-0.22216697,-63.01571,4.073624,3.328125,-1.7878721,-8.134281,0.018496605,1.0982665,1.1030091,0.664,5.7806144,0.45193833,1.9903979,3.9811993,16.030455,0.45642307,597.34265,0.3970053,1258.779,0.13268524,-101.34131,-0.92826307,1648.3029,0.15936314,942.5648,0.27646777,-101.82971,-0.8738244,2607.054,0.1047874,922.685,0.30263168,-102.25438,-0.86729705,-10.244643,-0.46603933,16.564108,0.3688766,0.042880293,0.495329,-0.019650599,-0.7333765,0.22412047,0.6687879,19.741087,0.44293806,5.7987895,1.6900538,6.410851,2.2566352,0.45592493,34.30089,-1.2944567,9.977926,0.010443154,0.005707915,0.08858366,4.0397763,2.244389,0.22749999,0.18412519,0.19243243,0.3056708,-27.64814
/kaggle/input/interspeech-2025/train/train_rangpur_0922.wav,0 days,0 days 00:00:22.492000,32.890976,0.10966405,30.142925,32.86,35.625793,5.482868,207.87334,300.8636,70.19025,128.63734,1.310872,0.41920817,0.82265466,1.2074764,1.7994308,0.9767762,13.266807,7.339105,13.932602,9.07724,1.140503,0.52103883,29.96454,0.3828325,9.01422,1.3700362,-1.5940965,-8.762438,7.35266,2.465846,0.024497917,1.4315741,1.2935696,0.5399009,6.0478234,0.41100118,3.4144762,3.2064354,23.529915,0.34889144,635.4573,0.39696968,1286.4994,0.1715141,-139.79488,-0.62350905,1639.6324,0.18104942,1044.9775,0.23291305,-135.45909,-0.62948513,2701.792,0.10859798,869.854,0.3038071,-138.22475,-0.58995193,-11.090821,-0.5919373,23.72743,0.2493074,0.04075044,0.62086904,-0.01604382,-1.0035026,1.1143594,0.43607002,29.505236,0.30940163,2.4828784,5.1247764,-0.13409303,-123.20861,-2.3996873,-7.9264536,-13.767258,24.41693,0.006279781,-0.0125640435,1.1519524,4.7153025,2.095408,0.15893616,0.17224714,0.31772727,0.53359354,-15.27376
/kaggle/input/interspeech-2025/train/train_rangpur_0573.wav,0 days,0 days 00:00:15.200000,36.270973,0.14828917,32.395008,36.379543,40.816315,8.421307,192.40425,317.77118,74.30299,103.92079,0.98215747,0.87755746,0.16011086,0.8144767,1.6720457,1.5119349,14.38868,8.308984,14.218047,9.324286,0.43291765,1.032544,18.17918,0.68267125,-3.291714,-5.241094,-0.5140798,-37.49171,-10.944478,-2.0200374,0.023664478,1.6085525,1.1666512,0.6982498,7.055485,0.54348737,8.860979,1.4944936,18.760483,0.5416288,779.6337,0.32461965,1337.8312,0.19742276,-68.072266,-1.3156415,1768.4016,0.14916594,1058.8549,0.30288985,-66.74743,-1.2448719,2836.0366,0.096332535,923.306,0.38994133,-70.16988,-1.1480862,-7.8445897,-0.97176164,18.349035,0.42948556,0.07292322,0.29582766,-0.008203046,-2.0483255,0.5578621,0.8171743,19.184021,0.6131738,-5.8021574,-3.0386486,-2.2949936,-8.254564,-16.907505,-1.2787261,-5.198399,14.956254,0.04587981,0.011607638,0.13509437,3.2258065,2.1136065,0.32375,0.35653496,0.14103447,0.15120995,-19.454058
/kaggle/input/interspeech-2025/train/train_rangpur_1010.wav,0 days,0 days 00:00:15.392000,31.348486,0.44958776,21.264355,23.082212,40.545425,19.28107,221.12788,347.5304,111.7865,103.874115,0.33201218,1.3984852,0.03638413,0.14448446,0.5520216,0.5156375,5.3763065,5.036655,4.0925374,3.612175,0.09481724,1.6950206,17.137655,1.2394013,-3.060558,-4.9606028,0.08012384,235.2946,-1.4848722,-9.852676,0.015989993,1.119525,1.248914,0.6895898,5.867696,0.6895052,-1.7442341,-9.300291,14.048695,1.6570445,688.99945,0.34970438,1235.16,0.2723756,-101.063194,-0.9527993,1703.4375,0.16302831,1032.7278,0.34559396,-97.13325,-0.9295661,2737.5505,0.12278457,958.71564,0.31763226,-95.86463,-0.9402363,-6.4103947,-2.3149016,15.417269,1.1816286,0.03950109,0.501071,-0.007063771,-3.1811879,0.14403167,1.2743626,27.915482,0.70381844,-2.1855538,-7.7144065,3.4481213,5.5645294,-0.89775217,-18.214865,4.2241507,5.117481,0.023272783,0.02690131,0.032363378,1.6254877,2.0221786,0.26774192,0.23211107,0.22642857,0.23702343,-26.4291
/kaggle/input/interspeech-2025/train/train_rangpur_0247.wav,0 days,0 days 00:00:17.344000,30.823973,0.13026462,28.114294,31.533325,32.82026,4.705965,189.66222,376.15314,168.14638,369.86566,0.70710576,0.86581415,0.091413006,0.5937052,1.2136014,1.1221883,8.654524,5.1346927,7.148243,4.725014,0.24504717,1.0946879,19.104626,0.72311634,16.267336,0.80847543,11.370415,1.5817244,-6.086787,-3.0675576,0.011991689,1.7118348,0.7515265,0.81188184,8.191295,0.3484322,3.10452,4.292731,21.481812,0.49790713,538.0851,0.32430264,1329.0939,0.16696,-88.03349,-1.0941554,1637.0979,0.14403309,946.74066,0.3421688,-95.33326,-0.9260248,2714.3208,0.09569696,842.48193,0.33984372,-96.547775,-0.90317714,-15.219796,-0.44101638,21.387674,0.37212297,0.034292,0.68994534,-0.03524571,-0.4607958,0.35420582,0.8031115,24.320118,0.40193075,14.4746895,0.92730325,14.547774,1.2800273,-14.760643,-1.0442883,-10.078942,18.445028,-0.019511523,0.0075839204,0.09412984,2.6543567,1.1587485,0.49199998,0.50171304,0.35099998,0.34013084,-20.904697
/kaggle/input/interspeech-2025/train/train_rangpur_1037.wav,0 days,0 days 00:00:15.452000,33.56132,0.25480992,26.19241,29.452377,41.059864,14.867455,341.5872,570.0399,354.66275,898.57336,0.7737558,0.8407494,0.19824836,0.61295474,1.2726109,1.0743625,10.708237,6.548851,9.603728,5.9509034,0.24594496,1.0411668,9.522034,2.5786793,3.7612243,5.049435,-2.3895495,-7.3780336,-1.3988559,-14.031678,0.015383442,1.2991794,1.0866446,0.79280174,7.5474625,0.60168856,4.505663,2.3655443,19.296722,0.5118834,682.5348,0.38531044,1284.1597,0.18254994,-70.594894,-1.2564111,1698.4863,0.16693781,1036.1243,0.27122125,-69.39835,-1.1778741,2737.0247,0.110681854,910.0666,0.37805954,-73.03987,-1.0825496,-9.111168,-1.1825926,21.194666,0.40502602,0.054371532,0.49825248,-0.0056884508,-4.1449327,0.31607014,0.8385881,19.733881,0.9011092,2.9844053,6.7524943,-1.7922142,-10.238478,-5.4488964,-3.7381413,8.116118,4.598168,0.02824372,0.028922783,0.07736198,2.849741,1.6265452,0.42599997,0.5543067,0.18086955,0.17100504,-21.14365
/kaggle/input/interspeech-2025/train/train_rangpur_0274.wav,0 days,0 days 00:00:15.616000,38.457615,0.1313552,34.957123,37.923172,41.920547,6.9634247,182.0628,379.25113,93.4665,124.23352,0.75433993,0.9020558,0.15069295,0.5659478,1.2615998,1.1109068,13.664509,7.5858474,11.884762,7.075657,0.3002714,1.1462795,6.1678996,2.593665,-1.1874967,-16.119955,-4.0811515,-5.111733,-7.06402,-2.4934826,0.027042637,1.4741144,1.1488786,0.6421319,7.0647745,0.54804605,5.008827,2.6280987,14.377099,0.8034163,687.2607,0.39586574,1391.4583,0.20894814,-90.97776,-1.023708,1698.467,0.13583024,1048.9829,0.35805833,-78.33361,-1.097427,2733.1672,0.08832552,996.6406,0.35945863,-80.55997,-1.0448465,-7.994094,-0.90500265,16.237446,0.50169,0.072502874,0.31557602,-0.013753343,-1.1590532,0.42117378,0.84128606,13.458406,0.71963835,-5.2024612,-3.8184357,-2.42827,-7.8998446,-13.413017,-1.1342288,4.0122128,3.972229,0.05789043,0.007961569,0.076776154,3.4615386,2.3794212,0.2643243,0.2713185,0.1553125,0.26155755,-22.322245
/kaggle/input/interspeech-2025/train/train_rangpur_0582.wav,0 days,0 days 00:00:19.104000,38.67609,0.10401166,35.379456,38.859577,41.936855,6.5573997,90.385185,149.89731,55.82922,90.96935,1.2801008,0.7116785,0.45228106,1.1248885,2.097838,1.6455569,17.568775,9.686523,18.058287,10.844141,0.57454467,0.82409203,15.656624,0.9040883,-5.963523,-3.1618216,-10.568212,-1.7721621,-22.01673,-0.88834846,0.023944136,1.7718297,1.0930883,0.6492091,7.2619205,0.53655523,2.5264757,4.808271,16.039309,0.79352206,777.03503,0.3209441,1314.3546,0.21401496,-45.5353,-1.7194407,1765.7552,0.15827583,1068.5767,0.34485334,-43.216465,-1.575573,2816.4033,0.09694987,884.8608,0.38542956,-47.142162,-1.4086524,-6.151613,-1.2399638,17.50215,0.4827204,0.077961236,0.2742721,-0.00982549,-1.7962966,0.6507902,0.724302,16.019114,0.82374245,-7.424245,-2.660711,-10.919481,-1.7354512,-25.659363,-0.6948405,-3.3901732,16.29008,0.058495022,0.009902932,0.21662466,4.243059,2.2058825,0.3654762,0.3201205,0.0830303,0.0890177,-17.808165
/kaggle/input/interspeech-2025/train/train_rangpur_0269.wav,0 days,0 days 00:00:15.872000,36.795654,0.099088795,33.99288,35.98863,39.33871,5.345829,85.85226,100.207825,48.24531,41.054314,0.6202304,0.9798139,0.11026799,0.41666287,1.0547842,0.9445162,12.368667,8.4395,11.249266,7.732053,0.23908995,1.4354112,8.989578,1.5348575,10.302811,2.0871105,-5.7137394,-3.0269542,-1.1281176,-18.132465,0.023013055,1.6553497,1.0765367,0.74710226,7.1861124,0.5415366,5.303889,1.8869438,17.463745,0.4689091,639.25824,0.36678445,1397.8378,0.16749257,-104.840324,-0.91889197,1674.274,0.14104414,1027.2509,0.33511305,-96.23172,-0.94626737,2711.4126,0.082985975,981.18445,0.3926265,-98.78955,-0.89804184,-8.902777,-0.62457126,18.107542,0.35110494,0.07549464,0.27212808,-0.015096435,-0.8635944,0.38897353,0.96822256,17.342714,0.5212051,-2.4796839,-6.524955,-3.327743,-5.440949,-13.177262,-1.1874397,-3.0790622,8.936314,0.032356616,-0.001923026,0.053557355,2.6481717,1.7077799,0.31592593,0.2312808,0.26799998,0.36714026,-23.559307
/kaggle/input/interspeech-2025/train/train_rangpur_0817.wav,0 days,0 days 00:00:17.724000,28.060713,0.18420394,23.211542,28.323105,31.487925,8.276382,45.68888,34.285942,81.53224,139.01659,0.63376,1.0737466,0.041087132,0.38213572,1.2420193,1.2009321,11.293348,6.851245,10.50877,7.1968036,0.25264776,1.2906402,20.44055,0.8352026,6.6278415,2.1206338,-5.9439707,-2.9472618,-7.793958,-2.0624537,0.016244423,1.441619,1.0695773,0.8139912,6.0197625,0.5145947,2.0846436,3.2708569,26.532457,0.3907569,620.0541,0.3265124,1386.1632,0.16863927,-86.72623,-1.1136079,1634.4877,0.15965548,1107.0819,0.27236375,-90.53377,-0.99737257,2738.6829,0.104513995,1006.19415,0.3485073,-97.12677,-0.8734859,-12.24797,-0.6334321,25.58702,0.3204932,0.047330853,0.43693772,-0.024926068,-0.92361283,0.39261508,0.871816,29.958559,0.38854015,9.469501,1.4892913,-7.9307036,-2.3535051,-10.802902,-1.4325725,0.48011944,10.197941,0.024719484,0.022190133,0.059963923,2.879729,1.6421291,0.34206897,0.3274602,0.21212122,0.42477626,-20.722622
/kaggle/input/interspeech-2025/train/train_rangpur_0478.wav,0 days,0 days 00:00:17.184000,28.557365,0.26721677,24.087124,26.709665,29.955702,5.868578,447.12265,627.5271,283.64175,599.1385,0.3621747,1.2404461,0.035745945,0.16527845,0.66272855,0.6269826,5.7851515,4.0096426,6.031552,4.108501,0.11143337,1.5994028,15.18841,1.2193496,1.0761497,14.149558,-2.7026424,-7.3098826,-6.0965543,-2.9242089,0.014606532,1.625983,1.0132133,0.72279316,5.784414,0.5647031,3.3377812,2.3440526,25.897736,0.39667973,648.1855,0.32401848,1422.5475,0.18519276,-114.626205,-0.8543391,1616.3003,0.1556823,1068.3867,0.2531476,-116.45777,-0.8028723,2766.2214,0.102660455,900.21655,0.3933428,-121.39366,-0.72012174,-9.022392,-0.93388087,23.02135,0.38089597,0.04851159,0.42898884,-0.013975141,-1.4742144,0.22218953,0.9726095,28.691832,0.4935425,4.7692885,3.2470472,-5.558143,-4.2290597,-14.998531,-1.1643739,2.901923,5.6407676,0.023690451,0.027842682,0.024610221,1.9219569,1.343458,0.31695652,0.3102234,0.44238093,0.7653812,-26.109821
/kaggle/input/interspeech-2025/train/train_rangpur_0521.wav,0 days,0 days 00:00:15.872000,28.985504,0.1767209,23.83562,29.471731,33.893906,10.058285,318.7779,377.6567,102.02001,124.90839,1.1781526,0.57009965,0.53159404,1.2040248,1.7603803,1.2287862,14.087454,6.9450927,12.745308,7.286451,0.559987,0.6877752,25.375202,0.5456128,-4.110244,-3.4343386,-4.008901,-4.463134,-6.4464574,-2.6266112,0.030317754,1.753027,1.3635842,0.6143718,3.9245963,0.84421635,1.4239457,6.027989,18.460175,0.50539565,677.2407,0.3782146,1302.3097,0.18181072,-74.458,-1.2191237,1671.1345,0.18243563,1074.654,0.31842977,-74.44899,-1.1579099,2723.9548,0.11774492,913.9939,0.33893952,-79.70927,-1.0351119,-8.74409,-0.6098725,20.085745,0.38994208,0.049272176,0.38849765,-0.017498728,-0.93404347,0.6239526,0.5631999,28.948845,0.3662801,-3.3754416,-4.0830894,-3.3645205,-5.237194,-8.790302,-1.8813396,-3.3204885,13.224722,0.03940719,-0.0015909781,0.44839874,4.602774,3.10323,0.20183674,0.19075224,0.112558134,0.11442663,-18.802177
/kaggle/input/interspeech-2025/train/train_rangpur_0092.wav,0 days,0 days 00:00:15.680000,39.670715,0.15349372,34.935253,38.781048,45.49789,10.562637,278.70386,655.1604,79.88942,105.93224,0.23370975,0.95632213,0.050027635,0.15533268,0.39868096,0.34865332,3.1119967,2.3758276,2.2901316,1.8172482,0.053326584,1.415584,4.3937693,4.722633,-4.655352,-4.1064973,-4.6561913,-3.3293922,-8.750408,-1.9551746,0.020283168,1.3740312,1.2241209,0.5108273,5.1594033,0.94864756,0.95552194,18.247578,12.779069,1.5304893,817.53064,0.3302314,1243.0326,0.25359404,-90.205864,-1.093971,1805.4905,0.14799893,1068.9712,0.30646124,-83.28392,-1.1252629,2823.8308,0.08223884,896.2961,0.43011132,-85.51734,-1.0721884,-1.9694902,-7.706476,14.918891,0.85252583,0.07139431,0.38256836,0.013263742,2.061438,0.07867681,1.0610292,6.376068,3.6930559,-6.3671784,-3.3032327,-7.539925,-2.1748092,-12.674758,-1.2993234,2.645171,4.573931,0.042966116,0.0308256,0.015456748,1.8506701,1.9859065,0.29387096,0.34504488,0.19433331,0.26666686,-36.183754
/kaggle/input/interspeech-2025/train/train_rangpur_1029.wav,0 days,0 days 00:00:15.428000,36.28065,0.27176392,25.552296,38.890354,43.36471,17.812416,229.27463,240.5231,48.11501,66.28385,0.9452136,0.7002125,0.3577483,0.81837225,1.427653,1.0699047,10.008558,6.5935373,9.588769,7.5806036,0.32026574,0.98864233,-0.5567038,-45.050835,5.242834,3.4937408,-5.245828,-3.7217605,0.4038474,55.135452,0.023792258,1.8113642,1.1032444,0.7461138,6.0759826,0.8960203,3.8008676,2.5888784,15.801058,0.664524,745.2905,0.35067225,1266.0021,0.19615549,-100.85466,-0.95297575,1741.3124,0.14865027,1005.065,0.30312428,-95.17351,-0.9612388,2754.1128,0.10039005,906.5595,0.44963676,-97.84252,-0.9085341,-8.140145,-0.9097118,17.413841,0.46573788,0.03697741,0.9276459,-0.017046133,-1.2039582,0.41937974,0.86207014,13.3509445,1.2612848,2.5708833,7.4523664,-8.816702,-2.2311518,-8.961401,-2.2630043,4.443133,4.9405804,-0.0025421372,0.023077773,0.19677292,2.9201818,2.2135417,0.24147058,0.3007161,0.2009375,0.26501602,-20.000834
